n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
17,90,121,1,121,121,121,0.000320871,1,0.000320871,0.000320871,0.000320871,114,1,114,114,114,11,1,11,11,11,0,1,0,0,0
17,90,121,1,121,121,121,0.000130769,1,0.000130769,0.000130769,0.000130769,52,1,52,52,52,12,1,12,12,12,0,1,0,0,0
17,90,120,1,120,120,120,0.000208043,1,0.000208043,0.000208043,0.000208043,66,1,66,66,66,11,1,11,11,11,0,1,0,0,0
17,90,127,1,127,127,127,0.000161624,1,0.000161624,0.000161624,0.000161624,54,1,54,54,54,13,1,13,13,13,0,1,0,0,0
17,90,126,1,126,126,126,0.000162433,1,0.000162433,0.000162433,0.000162433,65,1,65,65,65,13,1,13,13,13,0,1,0,0,0
17,90,122,1,122,122,122,0.000410908,1,0.000410908,0.000410908,0.000410908,169,1,169,169,169,10,1,10,10,10,0,1,0,0,0
17,90,123,1,123,123,123,0.000182044,1,0.000182044,0.000182044,0.000182044,61,1,61,61,61,12,1,12,12,12,0,1,0,0,0
17,90,120,1,120,120,120,0.000185898,1,0.000185898,0.000185898,0.000185898,70,1,70,70,70,12,1,12,12,12,0,1,0,0,0
17,90,127,1,127,127,127,0.000279498,1,0.000279498,0.000279498,0.000279498,110,1,110,110,110,12,1,12,12,12,0,1,0,0,0
17,90,120,1,120,120,120,0.000273577,1,0.000273577,0.000273577,0.000273577,111,1,111,111,111,11,1,11,11,11,0,1,0,0,0
17,90,122,1,122,122,122,0.000579531,1,0.000579531,0.000579531,0.000579531,191,1,191,191,191,11,1,11,11,11,0,1,0,0,0
17,90,126,1,126,126,126,0.000235032,1,0.000235032,0.000235032,0.000235032,78,1,78,78,78,12,1,12,12,12,0,1,0,0,0
17,90,123,1,123,123,123,0.000273885,1,0.000273885,0.000273885,0.000273885,83,1,83,83,83,12,1,12,12,12,0,1,0,0,0
17,90,123,1,123,123,123,0.000206161,1,0.000206161,0.000206161,0.000206161,74,1,74,74,74,12,1,12,12,12,0,1,0,0,0
17,90,126,1,126,126,126,0.000111366,1,0.000111366,0.000111366,0.000111366,36,1,36,36,36,14,1,14,14,14,0,1,0,0,0
17,90,121,1,121,121,121,0.00043958,1,0.00043958,0.00043958,0.00043958,158,1,158,158,158,10,1,10,10,10,0,1,0,0,0
17,90,125,1,125,125,125,0.000327505,1,0.000327505,0.000327505,0.000327505,108,1,108,108,108,12,1,12,12,12,0,1,0,0,0
17,90,125,1,125,125,125,0.000159378,1,0.000159378,0.000159378,0.000159378,70,1,70,70,70,12,1,12,12,12,0,1,0,0,0
17,90,122,1,122,122,122,0.000223036,1,0.000223036,0.000223036,0.000223036,75,1,75,75,75,12,1,12,12,12,0,1,0,0,0
17,90,124,1,124,124,124,0.0002291,1,0.0002291,0.0002291,0.0002291,87,1,87,87,87,12,1,12,12,12,0,1,0,0,0
17,90,124,1,124,124,124,0.000184921,1,0.000184921,0.000184921,0.000184921,63,1,63,63,63,12,1,12,12,12,0,1,0,0,0
17,90,123,1,123,123,123,0.000166188,1,0.000166188,0.000166188,0.000166188,64,1,64,64,64,12,1,12,12,12,0,1,0,0,0
17,90,124,1,124,124,124,0.000284123,1,0.000284123,0.000284123,0.000284123,73,1,73,73,73,12,1,12,12,12,0,1,0,0,0
17,90,126,1,126,126,126,0.000152622,1,0.000152622,0.000152622,0.000152622,38,1,38,38,38,14,1,14,14,14,0,1,0,0,0
17,90,123,1,123,123,123,0.000432309,1,0.000432309,0.000432309,0.000432309,82,1,82,82,82,12,1,12,12,12,0,1,0,0,0
