n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
26,70,218,1,218,218,218,0.00108716,1,0.00108716,0.00108716,0.00108716,366,1,366,366,366,9,1,9,9,9,0,1,0,0,0
26,70,236,1,236,236,236,0.00201328,1,0.00201328,0.00201328,0.00201328,592,1,592,592,592,10,1,10,10,10,0,1,0,0,0
26,70,217,1,217,217,217,0.00111311,1,0.00111311,0.00111311,0.00111311,414,1,414,414,414,9,1,9,9,9,0,1,0,0,0
26,70,211,1,211,211,211,0.00107778,1,0.00107778,0.00107778,0.00107778,383,1,383,383,383,8,1,8,8,8,0,1,0,0,0
26,70,218,1,218,218,218,0.0012056,1,0.0012056,0.0012056,0.0012056,376,1,376,376,376,9,1,9,9,9,0,1,0,0,0
26,70,230,1,230,230,230,0.00139933,1,0.00139933,0.00139933,0.00139933,427,1,427,427,427,10,1,10,10,10,0,1,0,0,0
26,70,227,1,227,227,227,0.00175586,1,0.00175586,0.00175586,0.00175586,480,1,480,480,480,10,1,10,10,10,0,1,0,0,0
26,70,228,1,228,228,228,0.00145219,1,0.00145219,0.00145219,0.00145219,456,1,456,456,456,9,1,9,9,9,0,1,0,0,0
26,70,223,1,223,223,223,0.00164676,1,0.00164676,0.00164676,0.00164676,540,1,540,540,540,9,1,9,9,9,0,1,0,0,0
26,70,220,1,220,220,220,0.00107677,1,0.00107677,0.00107677,0.00107677,364,1,364,364,364,9,1,9,9,9,0,1,0,0,0
26,70,229,1,229,229,229,0.001384,1,0.001384,0.001384,0.001384,414,1,414,414,414,10,1,10,10,10,0,1,0,0,0
26,70,233,1,233,233,233,0.00176318,1,0.00176318,0.00176318,0.00176318,525,1,525,525,525,9,1,9,9,9,0,1,0,0,0
26,70,234,1,234,234,234,0.00156743,1,0.00156743,0.00156743,0.00156743,461,1,461,461,461,11,1,11,11,11,0,1,0,0,0
26,70,226,1,226,226,226,0.00132252,1,0.00132252,0.00132252,0.00132252,419,1,419,419,419,9,1,9,9,9,0,1,0,0,0
26,70,231,1,231,231,231,0.00125508,1,0.00125508,0.00125508,0.00125508,393,1,393,393,393,9,1,9,9,9,0,1,0,0,0
26,70,232,1,232,232,232,0.00147475,1,0.00147475,0.00147475,0.00147475,446,1,446,446,446,9,1,9,9,9,0,1,0,0,0
26,70,234,1,234,234,234,0.00185109,1,0.00185109,0.00185109,0.00185109,492,1,492,492,492,10,1,10,10,10,0,1,0,0,0
26,70,246,1,246,246,246,0.00117655,1,0.00117655,0.00117655,0.00117655,318,1,318,318,318,11,1,11,11,11,0,1,0,0,0
26,70,220,1,220,220,220,0.00123859,1,0.00123859,0.00123859,0.00123859,369,1,369,369,369,9,1,9,9,9,0,1,0,0,0
26,70,230,1,230,230,230,0.00163575,1,0.00163575,0.00163575,0.00163575,524,1,524,524,524,9,1,9,9,9,0,1,0,0,0
26,70,231,1,231,231,231,0.00220952,1,0.00220952,0.00220952,0.00220952,674,1,674,674,674,9,1,9,9,9,0,1,0,0,0
26,70,241,1,241,241,241,0.00172719,1,0.00172719,0.00172719,0.00172719,491,1,491,491,491,10,1,10,10,10,0,1,0,0,0
26,70,220,1,220,220,220,0.00142993,1,0.00142993,0.00142993,0.00142993,512,1,512,512,512,9,1,9,9,9,0,1,0,0,0
26,70,230,1,230,230,230,0.00142587,1,0.00142587,0.00142587,0.00142587,481,1,481,481,481,10,1,10,10,10,0,1,0,0,0
26,70,234,1,234,234,234,0.00118654,1,0.00118654,0.00118654,0.00118654,380,1,380,380,380,10,1,10,10,10,0,1,0,0,0
26,70,217,1,217,217,217,0.000954991,1,0.000954991,0.000954991,0.000954991,339,1,339,339,339,9,1,9,9,9,0,1,0,0,0
26,70,227,1,227,227,227,0.00171765,1,0.00171765,0.00171765,0.00171765,519,1,519,519,519,11,1,11,11,11,0,1,0,0,0
26,70,232,1,232,232,232,0.00117601,1,0.00117601,0.00117601,0.00117601,371,1,371,371,371,11,1,11,11,11,0,1,0,0,0
26,70,216,1,216,216,216,0.0010424,1,0.0010424,0.0010424,0.0010424,323,1,323,323,323,9,1,9,9,9,0,1,0,0,0
26,70,229,1,229,229,229,0.00124798,1,0.00124798,0.00124798,0.00124798,438,1,438,438,438,9,1,9,9,9,0,1,0,0,0
26,70,233,1,233,233,233,0.00150916,1,0.00150916,0.00150916,0.00150916,407,1,407,407,407,10,1,10,10,10,0,1,0,0,0
26,70,229,1,229,229,229,0.00158318,1,0.00158318,0.00158318,0.00158318,491,1,491,491,491,10,1,10,10,10,0,1,0,0,0
26,70,212,1,212,212,212,0.000853072,1,0.000853072,0.000853072,0.000853072,307,1,307,307,307,9,1,9,9,9,0,1,0,0,0
26,70,243,1,243,243,243,0.00178667,1,0.00178667,0.00178667,0.00178667,505,1,505,505,505,10,1,10,10,10,0,1,0,0,0
26,70,230,1,230,230,230,0.00167957,1,0.00167957,0.00167957,0.00167957,530,1,530,530,530,9,1,9,9,9,0,1,0,0,0
26,70,229,1,229,229,229,0.00117842,1,0.00117842,0.00117842,0.00117842,340,1,340,340,340,10,1,10,10,10,0,1,0,0,0
26,70,242,1,242,242,242,0.00197023,1,0.00197023,0.00197023,0.00197023,625,1,625,625,625,10,1,10,10,10,0,1,0,0,0
26,70,230,1,230,230,230,0.00146433,1,0.00146433,0.00146433,0.00146433,428,1,428,428,428,10,1,10,10,10,0,1,0,0,0
26,70,219,1,219,219,219,0.00105451,1,0.00105451,0.00105451,0.00105451,375,1,375,375,375,9,1,9,9,9,0,1,0,0,0
26,70,235,1,235,235,235,0.00150198,1,0.00150198,0.00150198,0.00150198,466,1,466,466,466,10,1,10,10,10,0,1,0,0,0
26,70,228,1,228,228,228,0.00140414,1,0.00140414,0.00140414,0.00140414,455,1,455,455,455,9,1,9,9,9,0,1,0,0,0
26,70,216,1,216,216,216,0.00123977,1,0.00123977,0.00123977,0.00123977,410,1,410,410,410,9,1,9,9,9,0,1,0,0,0
26,70,222,1,222,222,222,0.00150427,1,0.00150427,0.00150427,0.00150427,446,1,446,446,446,9,1,9,9,9,0,1,0,0,0
26,70,232,1,232,232,232,0.00130975,1,0.00130975,0.00130975,0.00130975,398,1,398,398,398,10,1,10,10,10,0,1,0,0,0
26,70,221,1,221,221,221,0.000951955,1,0.000951955,0.000951955,0.000951955,296,1,296,296,296,9,1,9,9,9,0,1,0,0,0
26,70,233,1,233,233,233,0.00219749,1,0.00219749,0.00219749,0.00219749,709,1,709,709,709,9,1,9,9,9,0,1,0,0,0
26,70,227,1,227,227,227,0.00118426,1,0.00118426,0.00118426,0.00118426,416,1,416,416,416,9,1,9,9,9,0,1,0,0,0
26,70,234,1,234,234,234,0.00116085,1,0.00116085,0.00116085,0.00116085,361,1,361,361,361,10,1,10,10,10,0,1,0,0,0
26,70,231,1,231,231,231,0.00170599,1,0.00170599,0.00170599,0.00170599,535,1,535,535,535,9,1,9,9,9,0,1,0,0,0
26,70,221,1,221,221,221,0.00159387,1,0.00159387,0.00159387,0.00159387,499,1,499,499,499,9,1,9,9,9,0,1,0,0,0
26,70,225,1,225,225,225,0.00123573,1,0.00123573,0.00123573,0.00123573,365,1,365,365,365,10,1,10,10,10,0,1,0,0,0
26,70,227,1,227,227,227,0.00162739,1,0.00162739,0.00162739,0.00162739,527,1,527,527,527,9,1,9,9,9,0,1,0,0,0
26,70,217,1,217,217,217,0.00101726,1,0.00101726,0.00101726,0.00101726,361,1,361,361,361,10,1,10,10,10,0,1,0,0,0
26,70,241,1,241,241,241,0.00217892,1,0.00217892,0.00217892,0.00217892,712,1,712,712,712,10,1,10,10,10,0,1,0,0,0
26,70,225,1,225,225,225,0.001307,1,0.001307,0.001307,0.001307,386,1,386,386,386,10,1,10,10,10,0,1,0,0,0
26,70,224,1,224,224,224,0.00155376,1,0.00155376,0.00155376,0.00155376,500,1,500,500,500,10,1,10,10,10,0,1,0,0,0
26,70,228,1,228,228,228,0.000964384,1,0.000964384,0.000964384,0.000964384,321,1,321,321,321,10,1,10,10,10,0,1,0,0,0
26,70,226,1,226,226,226,0.00135886,1,0.00135886,0.00135886,0.00135886,477,1,477,477,477,9,1,9,9,9,0,1,0,0,0
26,70,228,1,228,228,228,0.00155315,1,0.00155315,0.00155315,0.00155315,500,1,500,500,500,10,1,10,10,10,0,1,0,0,0
26,70,246,1,246,246,246,0.00242749,1,0.00242749,0.00242749,0.00242749,709,1,709,709,709,10,1,10,10,10,0,1,0,0,0
26,70,220,1,220,220,220,0.00106288,1,0.00106288,0.00106288,0.00106288,378,1,378,378,378,9,1,9,9,9,0,1,0,0,0
26,70,243,1,243,243,243,0.00163412,1,0.00163412,0.00163412,0.00163412,501,1,501,501,501,10,1,10,10,10,0,1,0,0,0
26,70,224,1,224,224,224,0.00130826,1,0.00130826,0.00130826,0.00130826,411,1,411,411,411,9,1,9,9,9,0,1,0,0,0
26,70,229,1,229,229,229,0.00150387,1,0.00150387,0.00150387,0.00150387,448,1,448,448,448,9,1,9,9,9,0,1,0,0,0
26,70,219,1,219,219,219,0.00106131,1,0.00106131,0.00106131,0.00106131,334,1,334,334,334,9,1,9,9,9,0,1,0,0,0
26,70,220,1,220,220,220,0.000932097,1,0.000932097,0.000932097,0.000932097,325,1,325,325,325,9,1,9,9,9,0,1,0,0,0
26,70,211,1,211,211,211,0.000958174,1,0.000958174,0.000958174,0.000958174,316,1,316,316,316,9,1,9,9,9,0,1,0,0,0
26,70,234,1,234,234,234,0.00131289,1,0.00131289,0.00131289,0.00131289,457,1,457,457,457,10,1,10,10,10,0,1,0,0,0
26,70,217,1,217,217,217,0.00128229,1,0.00128229,0.00128229,0.00128229,442,1,442,442,442,9,1,9,9,9,0,1,0,0,0
26,70,222,1,222,222,222,0.00138726,1,0.00138726,0.00138726,0.00138726,434,1,434,434,434,9,1,9,9,9,0,1,0,0,0
26,70,231,1,231,231,231,0.00202959,1,0.00202959,0.00202959,0.00202959,630,1,630,630,630,9,1,9,9,9,0,1,0,0,0
26,70,221,1,221,221,221,0.00118422,1,0.00118422,0.00118422,0.00118422,373,1,373,373,373,9,1,9,9,9,0,1,0,0,0
26,70,240,1,240,240,240,0.00186032,1,0.00186032,0.00186032,0.00186032,577,1,577,577,577,10,1,10,10,10,0,1,0,0,0
26,70,232,1,232,232,232,0.00157184,1,0.00157184,0.00157184,0.00157184,519,1,519,519,519,10,1,10,10,10,0,1,0,0,0
26,70,223,1,223,223,223,0.0013306,1,0.0013306,0.0013306,0.0013306,448,1,448,448,448,10,1,10,10,10,0,1,0,0,0
26,70,216,1,216,216,216,0.00157657,1,0.00157657,0.00157657,0.00157657,463,1,463,463,463,9,1,9,9,9,0,1,0,0,0
26,70,236,1,236,236,236,0.00100966,1,0.00100966,0.00100966,0.00100966,326,1,326,326,326,11,1,11,11,11,0,1,0,0,0
26,70,244,1,244,244,244,0.00217494,1,0.00217494,0.00217494,0.00217494,646,1,646,646,646,11,1,11,11,11,0,1,0,0,0
26,70,241,1,241,241,241,0.00146855,1,0.00146855,0.00146855,0.00146855,419,1,419,419,419,10,1,10,10,10,0,1,0,0,0
26,70,234,1,234,234,234,0.00178672,1,0.00178672,0.00178672,0.00178672,616,1,616,616,616,9,1,9,9,9,0,1,0,0,0
26,70,227,1,227,227,227,0.00127511,1,0.00127511,0.00127511,0.00127511,461,1,461,461,461,9,1,9,9,9,0,1,0,0,0
26,70,223,1,223,223,223,0.0016759,1,0.0016759,0.0016759,0.0016759,593,1,593,593,593,9,1,9,9,9,0,1,0,0,0
26,70,232,1,232,232,232,0.00130682,1,0.00130682,0.00130682,0.00130682,371,1,371,371,371,10,1,10,10,10,0,1,0,0,0
26,70,242,1,242,242,242,0.00158632,1,0.00158632,0.00158632,0.00158632,473,1,473,473,473,10,1,10,10,10,0,1,0,0,0
26,70,228,1,228,228,228,0.0016458,1,0.0016458,0.0016458,0.0016458,543,1,543,543,543,9,1,9,9,9,0,1,0,0,0
26,70,212,1,212,212,212,0.00116486,1,0.00116486,0.00116486,0.00116486,412,1,412,412,412,9,1,9,9,9,0,1,0,0,0
26,70,222,1,222,222,222,0.00130735,1,0.00130735,0.00130735,0.00130735,423,1,423,423,423,9,1,9,9,9,0,1,0,0,0
26,70,222,1,222,222,222,0.00107804,1,0.00107804,0.00107804,0.00107804,357,1,357,357,357,10,1,10,10,10,0,1,0,0,0
26,70,215,1,215,215,215,0.00116296,1,0.00116296,0.00116296,0.00116296,373,1,373,373,373,9,1,9,9,9,0,1,0,0,0
26,70,221,1,221,221,221,0.00123282,1,0.00123282,0.00123282,0.00123282,402,1,402,402,402,9,1,9,9,9,0,1,0,0,0
26,70,229,1,229,229,229,0.0014575,1,0.0014575,0.0014575,0.0014575,463,1,463,463,463,10,1,10,10,10,0,1,0,0,0
26,70,234,1,234,234,234,0.00177323,1,0.00177323,0.00177323,0.00177323,578,1,578,578,578,10,1,10,10,10,0,1,0,0,0
26,70,227,1,227,227,227,0.00120976,1,0.00120976,0.00120976,0.00120976,420,1,420,420,420,9,1,9,9,9,0,1,0,0,0
26,70,221,1,221,221,221,0.00125679,1,0.00125679,0.00125679,0.00125679,416,1,416,416,416,9,1,9,9,9,0,1,0,0,0
26,70,233,1,233,233,233,0.00187732,1,0.00187732,0.00187732,0.00187732,575,1,575,575,575,10,1,10,10,10,0,1,0,0,0
26,70,240,1,240,240,240,0.0018572,1,0.0018572,0.0018572,0.0018572,560,1,560,560,560,10,1,10,10,10,0,1,0,0,0
26,70,227,1,227,227,227,0.000784065,1,0.000784065,0.000784065,0.000784065,269,1,269,269,269,10,1,10,10,10,0,1,0,0,0
26,70,229,1,229,229,229,0.00114508,1,0.00114508,0.00114508,0.00114508,327,1,327,327,327,10,1,10,10,10,0,1,0,0,0
26,70,230,1,230,230,230,0.00114802,1,0.00114802,0.00114802,0.00114802,365,1,365,365,365,10,1,10,10,10,0,1,0,0,0
26,70,210,1,210,210,210,0.00111326,1,0.00111326,0.00111326,0.00111326,390,1,390,390,390,9,1,9,9,9,0,1,0,0,0
26,70,234,1,234,234,234,0.00158106,1,0.00158106,0.00158106,0.00158106,516,1,516,516,516,9,1,9,9,9,0,1,0,0,0
26,70,238,1,238,238,238,0.00198249,1,0.00198249,0.00198249,0.00198249,617,1,617,617,617,10,1,10,10,10,0,1,0,0,0
26,70,218,1,218,218,218,0.00113554,1,0.00113554,0.00113554,0.00113554,345,1,345,345,345,9,1,9,9,9,0,1,0,0,0
26,70,229,1,229,229,229,0.00159586,1,0.00159586,0.00159586,0.00159586,447,1,447,447,447,11,1,11,11,11,0,1,0,0,0
26,70,221,1,221,221,221,0.000934694,1,0.000934694,0.000934694,0.000934694,346,1,346,346,346,9,1,9,9,9,0,1,0,0,0
26,70,240,1,240,240,240,0.00141802,1,0.00141802,0.00141802,0.00141802,394,1,394,394,394,11,1,11,11,11,0,1,0,0,0
26,70,226,1,226,226,226,0.00108881,1,0.00108881,0.00108881,0.00108881,333,1,333,333,333,10,1,10,10,10,0,1,0,0,0
26,70,239,1,239,239,239,0.00131776,1,0.00131776,0.00131776,0.00131776,410,1,410,410,410,10,1,10,10,10,0,1,0,0,0
26,70,225,1,225,225,225,0.00147396,1,0.00147396,0.00147396,0.00147396,454,1,454,454,454,9,1,9,9,9,0,1,0,0,0
26,70,235,1,235,235,235,0.00149249,1,0.00149249,0.00149249,0.00149249,493,1,493,493,493,10,1,10,10,10,0,1,0,0,0
26,70,228,1,228,228,228,0.00127196,1,0.00127196,0.00127196,0.00127196,442,1,442,442,442,10,1,10,10,10,0,1,0,0,0
26,70,234,1,234,234,234,0.0014085,1,0.0014085,0.0014085,0.0014085,415,1,415,415,415,10,1,10,10,10,0,1,0,0,0
26,70,240,1,240,240,240,0.00188868,1,0.00188868,0.00188868,0.00188868,640,1,640,640,640,10,1,10,10,10,0,1,0,0,0
26,70,230,1,230,230,230,0.00190129,1,0.00190129,0.00190129,0.00190129,624,1,624,624,624,9,1,9,9,9,0,1,0,0,0
26,70,207,1,207,207,207,0.000977149,1,0.000977149,0.000977149,0.000977149,364,1,364,364,364,8,1,8,8,8,0,1,0,0,0
26,70,221,1,221,221,221,0.00110881,1,0.00110881,0.00110881,0.00110881,377,1,377,377,377,9,1,9,9,9,0,1,0,0,0
26,70,222,1,222,222,222,0.00119856,1,0.00119856,0.00119856,0.00119856,390,1,390,390,390,9,1,9,9,9,0,1,0,0,0
26,70,234,1,234,234,234,0.00148063,1,0.00148063,0.00148063,0.00148063,438,1,438,438,438,10,1,10,10,10,0,1,0,0,0
26,70,234,1,234,234,234,0.00112743,1,0.00112743,0.00112743,0.00112743,334,1,334,334,334,10,1,10,10,10,0,1,0,0,0
26,70,232,1,232,232,232,0.00137551,1,0.00137551,0.00137551,0.00137551,437,1,437,437,437,10,1,10,10,10,0,1,0,0,0
26,70,220,1,220,220,220,0.00110333,1,0.00110333,0.00110333,0.00110333,341,1,341,341,341,10,1,10,10,10,0,1,0,0,0
26,70,224,1,224,224,224,0.00138805,1,0.00138805,0.00138805,0.00138805,469,1,469,469,469,9,1,9,9,9,0,1,0,0,0
26,70,216,1,216,216,216,0.00122118,1,0.00122118,0.00122118,0.00122118,419,1,419,419,419,8,1,8,8,8,0,1,0,0,0
26,70,226,1,226,226,226,0.00088146,1,0.00088146,0.00088146,0.00088146,259,1,259,259,259,11,1,11,11,11,0,1,0,0,0
26,70,228,1,228,228,228,0.0017231,1,0.0017231,0.0017231,0.0017231,557,1,557,557,557,9,1,9,9,9,0,1,0,0,0
26,70,228,1,228,228,228,0.00137135,1,0.00137135,0.00137135,0.00137135,458,1,458,458,458,9,1,9,9,9,0,1,0,0,0
26,70,236,1,236,236,236,0.00183068,1,0.00183068,0.00183068,0.00183068,552,1,552,552,552,10,1,10,10,10,0,1,0,0,0
26,70,229,1,229,229,229,0.00173411,1,0.00173411,0.00173411,0.00173411,654,1,654,654,654,9,1,9,9,9,0,1,0,0,0
26,70,232,1,232,232,232,0.00122581,1,0.00122581,0.00122581,0.00122581,373,1,373,373,373,9,1,9,9,9,0,1,0,0,0
26,70,228,1,228,228,228,0.00145549,1,0.00145549,0.00145549,0.00145549,480,1,480,480,480,9,1,9,9,9,0,1,0,0,0
26,70,227,1,227,227,227,0.00187029,1,0.00187029,0.00187029,0.00187029,640,1,640,640,640,9,1,9,9,9,0,1,0,0,0
26,70,235,1,235,235,235,0.00181597,1,0.00181597,0.00181597,0.00181597,530,1,530,530,530,10,1,10,10,10,0,1,0,0,0
26,70,223,1,223,223,223,0.00145039,1,0.00145039,0.00145039,0.00145039,484,1,484,484,484,9,1,9,9,9,0,1,0,0,0
26,70,220,1,220,220,220,0.00126258,1,0.00126258,0.00126258,0.00126258,412,1,412,412,412,9,1,9,9,9,0,1,0,0,0
26,70,232,1,232,232,232,0.0013178,1,0.0013178,0.0013178,0.0013178,416,1,416,416,416,10,1,10,10,10,0,1,0,0,0
26,70,231,1,231,231,231,0.00172394,1,0.00172394,0.00172394,0.00172394,567,1,567,567,567,9,1,9,9,9,0,1,0,0,0
26,70,226,1,226,226,226,0.0013147,1,0.0013147,0.0013147,0.0013147,417,1,417,417,417,9,1,9,9,9,0,1,0,0,0
26,70,231,1,231,231,231,0.0011528,1,0.0011528,0.0011528,0.0011528,316,1,316,316,316,11,1,11,11,11,0,1,0,0,0
26,70,214,1,214,214,214,0.00100319,1,0.00100319,0.00100319,0.00100319,384,1,384,384,384,9,1,9,9,9,0,1,0,0,0
26,70,227,1,227,227,227,0.00133982,1,0.00133982,0.00133982,0.00133982,445,1,445,445,445,9,1,9,9,9,0,1,0,0,0
26,70,229,1,229,229,229,0.00118574,1,0.00118574,0.00118574,0.00118574,383,1,383,383,383,10,1,10,10,10,0,1,0,0,0
26,70,216,1,216,216,216,0.00138513,1,0.00138513,0.00138513,0.00138513,483,1,483,483,483,9,1,9,9,9,0,1,0,0,0
26,70,228,1,228,228,228,0.00154953,1,0.00154953,0.00154953,0.00154953,491,1,491,491,491,9,1,9,9,9,0,1,0,0,0
26,70,221,1,221,221,221,0.00166895,1,0.00166895,0.00166895,0.00166895,552,1,552,552,552,10,1,10,10,10,0,1,0,0,0
26,70,226,1,226,226,226,0.00161358,1,0.00161358,0.00161358,0.00161358,461,1,461,461,461,10,1,10,10,10,0,1,0,0,0
26,70,234,1,234,234,234,0.00153773,1,0.00153773,0.00153773,0.00153773,440,1,440,440,440,10,1,10,10,10,0,1,0,0,0
26,70,230,1,230,230,230,0.00167397,1,0.00167397,0.00167397,0.00167397,527,1,527,527,527,9,1,9,9,9,0,1,0,0,0
26,70,225,1,225,225,225,0.00111735,1,0.00111735,0.00111735,0.00111735,305,1,305,305,305,11,1,11,11,11,0,1,0,0,0
26,70,224,1,224,224,224,0.00129462,1,0.00129462,0.00129462,0.00129462,442,1,442,442,442,9,1,9,9,9,0,1,0,0,0
26,70,226,1,226,226,226,0.00162479,1,0.00162479,0.00162479,0.00162479,511,1,511,511,511,9,1,9,9,9,0,1,0,0,0
26,70,233,1,233,233,233,0.00193872,1,0.00193872,0.00193872,0.00193872,598,1,598,598,598,10,1,10,10,10,0,1,0,0,0
26,70,233,1,233,233,233,0.00141256,1,0.00141256,0.00141256,0.00141256,448,1,448,448,448,9,1,9,9,9,0,1,0,0,0
26,70,226,1,226,226,226,0.000979791,1,0.000979791,0.000979791,0.000979791,301,1,301,301,301,10,1,10,10,10,0,1,0,0,0
26,70,243,1,243,243,243,0.00177373,1,0.00177373,0.00177373,0.00177373,491,1,491,491,491,11,1,11,11,11,0,1,0,0,0
26,70,223,1,223,223,223,0.000734039,1,0.000734039,0.000734039,0.000734039,237,1,237,237,237,11,1,11,11,11,0,1,0,0,0
26,70,222,1,222,222,222,0.00112149,1,0.00112149,0.00112149,0.00112149,400,1,400,400,400,9,1,9,9,9,0,1,0,0,0
26,70,224,1,224,224,224,0.00113937,1,0.00113937,0.00113937,0.00113937,397,1,397,397,397,9,1,9,9,9,0,1,0,0,0
26,70,220,1,220,220,220,0.00166046,1,0.00166046,0.00166046,0.00166046,491,1,491,491,491,10,1,10,10,10,0,1,0,0,0
26,70,231,1,231,231,231,0.00130032,1,0.00130032,0.00130032,0.00130032,448,1,448,448,448,10,1,10,10,10,0,1,0,0,0
26,70,230,1,230,230,230,0.0020051,1,0.0020051,0.0020051,0.0020051,709,1,709,709,709,9,1,9,9,9,0,1,0,0,0
26,70,236,1,236,236,236,0.00153802,1,0.00153802,0.00153802,0.00153802,463,1,463,463,463,10,1,10,10,10,0,1,0,0,0
26,70,238,1,238,238,238,0.00193635,1,0.00193635,0.00193635,0.00193635,551,1,551,551,551,10,1,10,10,10,0,1,0,0,0
26,70,236,1,236,236,236,0.0012783,1,0.0012783,0.0012783,0.0012783,413,1,413,413,413,10,1,10,10,10,0,1,0,0,0
26,70,231,1,231,231,231,0.00141536,1,0.00141536,0.00141536,0.00141536,393,1,393,393,393,10,1,10,10,10,0,1,0,0,0
26,70,226,1,226,226,226,0.00134865,1,0.00134865,0.00134865,0.00134865,383,1,383,383,383,10,1,10,10,10,0,1,0,0,0
26,70,227,1,227,227,227,0.00155127,1,0.00155127,0.00155127,0.00155127,538,1,538,538,538,9,1,9,9,9,0,1,0,0,0
26,70,235,1,235,235,235,0.00230743,1,0.00230743,0.00230743,0.00230743,743,1,743,743,743,9,1,9,9,9,0,1,0,0,0
