n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
33,40,197,1,197,197,197,0.000546051,1,0.000546051,0.000546051,0.000546051,224,1,224,224,224,6,1,6,6,6,0,1,0,0,0
33,40,212,1,212,212,212,0.000718548,1,0.000718548,0.000718548,0.000718548,275,1,275,275,275,7,1,7,7,7,0,1,0,0,0
33,40,205,1,205,205,205,0.000649089,1,0.000649089,0.000649089,0.000649089,273,1,273,273,273,6,1,6,6,6,0,1,0,0,0
33,40,215,1,215,215,215,0.000663073,1,0.000663073,0.000663073,0.000663073,269,1,269,269,269,7,1,7,7,7,0,1,0,0,0
33,40,207,1,207,207,207,0.000702903,1,0.000702903,0.000702903,0.000702903,254,1,254,254,254,7,1,7,7,7,0,1,0,0,0
33,40,206,1,206,206,206,0.000557609,1,0.000557609,0.000557609,0.000557609,197,1,197,197,197,7,1,7,7,7,0,1,0,0,0
33,40,200,1,200,200,200,0.000600334,1,0.000600334,0.000600334,0.000600334,246,1,246,246,246,6,1,6,6,6,0,1,0,0,0
33,40,207,1,207,207,207,0.000763435,1,0.000763435,0.000763435,0.000763435,280,1,280,280,280,7,1,7,7,7,0,1,0,0,0
33,40,238,1,238,238,238,0.000957736,1,0.000957736,0.000957736,0.000957736,358,1,358,358,358,7,1,7,7,7,0,1,0,0,0
33,40,216,1,216,216,216,0.00062931,1,0.00062931,0.00062931,0.00062931,281,1,281,281,281,6,1,6,6,6,0,1,0,0,0
33,40,218,1,218,218,218,0.000662144,1,0.000662144,0.000662144,0.000662144,246,1,246,246,246,7,1,7,7,7,0,1,0,0,0
33,40,217,1,217,217,217,0.000649845,1,0.000649845,0.000649845,0.000649845,251,1,251,251,251,7,1,7,7,7,0,1,0,0,0
33,40,223,1,223,223,223,0.000813322,1,0.000813322,0.000813322,0.000813322,295,1,295,295,295,7,1,7,7,7,0,1,0,0,0
33,40,203,1,203,203,203,0.000593765,1,0.000593765,0.000593765,0.000593765,252,1,252,252,252,6,1,6,6,6,0,1,0,0,0
33,40,211,1,211,211,211,0.0007662,1,0.0007662,0.0007662,0.0007662,320,1,320,320,320,6,1,6,6,6,0,1,0,0,0
33,40,225,1,225,225,225,0.000679815,1,0.000679815,0.000679815,0.000679815,228,1,228,228,228,8,1,8,8,8,0,1,0,0,0
33,40,205,1,205,205,205,0.000683084,1,0.000683084,0.000683084,0.000683084,258,1,258,258,258,7,1,7,7,7,0,1,0,0,0
33,40,208,1,208,208,208,0.000687344,1,0.000687344,0.000687344,0.000687344,282,1,282,282,282,6,1,6,6,6,0,1,0,0,0
33,40,204,1,204,204,204,0.000594355,1,0.000594355,0.000594355,0.000594355,240,1,240,240,240,7,1,7,7,7,0,1,0,0,0
33,40,223,1,223,223,223,0.00084043,1,0.00084043,0.00084043,0.00084043,346,1,346,346,346,6,1,6,6,6,0,1,0,0,0
33,40,216,1,216,216,216,0.00066694,1,0.00066694,0.00066694,0.00066694,250,1,250,250,250,7,1,7,7,7,0,1,0,0,0
33,40,202,1,202,202,202,0.000609357,1,0.000609357,0.000609357,0.000609357,251,1,251,251,251,7,1,7,7,7,0,1,0,0,0
33,40,215,1,215,215,215,0.000757883,1,0.000757883,0.000757883,0.000757883,278,1,278,278,278,8,1,8,8,8,0,1,0,0,0
33,40,188,1,188,188,188,0.000520381,1,0.000520381,0.000520381,0.000520381,214,1,214,214,214,6,1,6,6,6,0,1,0,0,0
33,40,201,1,201,201,201,0.00063795,1,0.00063795,0.00063795,0.00063795,264,1,264,264,264,6,1,6,6,6,0,1,0,0,0
33,40,196,1,196,196,196,0.000554164,1,0.000554164,0.000554164,0.000554164,212,1,212,212,212,6,1,6,6,6,0,1,0,0,0
33,40,216,1,216,216,216,0.000756443,1,0.000756443,0.000756443,0.000756443,325,1,325,325,325,6,1,6,6,6,0,1,0,0,0
33,40,208,1,208,208,208,0.00065539,1,0.00065539,0.00065539,0.00065539,270,1,270,270,270,6,1,6,6,6,0,1,0,0,0
33,40,204,1,204,204,204,0.000605903,1,0.000605903,0.000605903,0.000605903,275,1,275,275,275,7,1,7,7,7,0,1,0,0,0
33,40,208,1,208,208,208,0.000623162,1,0.000623162,0.000623162,0.000623162,248,1,248,248,248,6,1,6,6,6,0,1,0,0,0
33,40,213,1,213,213,213,0.000636005,1,0.000636005,0.000636005,0.000636005,239,1,239,239,239,7,1,7,7,7,0,1,0,0,0
33,40,206,1,206,206,206,0.000537507,1,0.000537507,0.000537507,0.000537507,204,1,204,204,204,7,1,7,7,7,0,1,0,0,0
33,40,182,1,182,182,182,0.000471751,1,0.000471751,0.000471751,0.000471751,185,1,185,185,185,6,1,6,6,6,0,1,0,0,0
33,40,200,1,200,200,200,0.000580241,1,0.000580241,0.000580241,0.000580241,253,1,253,253,253,6,1,6,6,6,0,1,0,0,0
33,40,209,1,209,209,209,0.000628247,1,0.000628247,0.000628247,0.000628247,226,1,226,226,226,7,1,7,7,7,0,1,0,0,0
33,40,230,1,230,230,230,0.000796125,1,0.000796125,0.000796125,0.000796125,282,1,282,282,282,7,1,7,7,7,0,1,0,0,0
33,40,211,1,211,211,211,0.000630835,1,0.000630835,0.000630835,0.000630835,229,1,229,229,229,7,1,7,7,7,0,1,0,0,0
33,40,204,1,204,204,204,0.000601982,1,0.000601982,0.000601982,0.000601982,235,1,235,235,235,7,1,7,7,7,0,1,0,0,0
33,40,196,1,196,196,196,0.000540212,1,0.000540212,0.000540212,0.000540212,238,1,238,238,238,6,1,6,6,6,0,1,0,0,0
33,40,207,1,207,207,207,0.000644444,1,0.000644444,0.000644444,0.000644444,248,1,248,248,248,6,1,6,6,6,0,1,0,0,0
33,40,189,1,189,189,189,0.000513776,1,0.000513776,0.000513776,0.000513776,208,1,208,208,208,7,1,7,7,7,0,1,0,0,0
33,40,207,1,207,207,207,0.000671173,1,0.000671173,0.000671173,0.000671173,281,1,281,281,281,6,1,6,6,6,0,1,0,0,0
33,40,200,1,200,200,200,0.000579807,1,0.000579807,0.000579807,0.000579807,224,1,224,224,224,7,1,7,7,7,0,1,0,0,0
33,40,214,1,214,214,214,0.000749247,1,0.000749247,0.000749247,0.000749247,309,1,309,309,309,6,1,6,6,6,0,1,0,0,0
33,40,203,1,203,203,203,0.000558104,1,0.000558104,0.000558104,0.000558104,237,1,237,237,237,6,1,6,6,6,0,1,0,0,0
33,40,211,1,211,211,211,0.000731814,1,0.000731814,0.000731814,0.000731814,312,1,312,312,312,6,1,6,6,6,0,1,0,0,0
33,40,205,1,205,205,205,0.000662609,1,0.000662609,0.000662609,0.000662609,273,1,273,273,273,6,1,6,6,6,0,1,0,0,0
33,40,209,1,209,209,209,0.000579791,1,0.000579791,0.000579791,0.000579791,214,1,214,214,214,7,1,7,7,7,0,1,0,0,0
33,40,209,1,209,209,209,0.000713528,1,0.000713528,0.000713528,0.000713528,283,1,283,283,283,6,1,6,6,6,0,1,0,0,0
33,40,214,1,214,214,214,0.000695044,1,0.000695044,0.000695044,0.000695044,280,1,280,280,280,6,1,6,6,6,0,1,0,0,0
33,40,207,1,207,207,207,0.000587524,1,0.000587524,0.000587524,0.000587524,218,1,218,218,218,7,1,7,7,7,0,1,0,0,0
33,40,201,1,201,201,201,0.000620401,1,0.000620401,0.000620401,0.000620401,240,1,240,240,240,6,1,6,6,6,0,1,0,0,0
33,40,215,1,215,215,215,0.000752692,1,0.000752692,0.000752692,0.000752692,300,1,300,300,300,6,1,6,6,6,0,1,0,0,0
33,40,198,1,198,198,198,0.00050262,1,0.00050262,0.00050262,0.00050262,194,1,194,194,194,7,1,7,7,7,0,1,0,0,0
33,40,215,1,215,215,215,0.000774675,1,0.000774675,0.000774675,0.000774675,318,1,318,318,318,6,1,6,6,6,0,1,0,0,0
33,40,218,1,218,218,218,0.000658946,1,0.000658946,0.000658946,0.000658946,261,1,261,261,261,7,1,7,7,7,0,1,0,0,0
33,40,216,1,216,216,216,0.000728857,1,0.000728857,0.000728857,0.000728857,315,1,315,315,315,6,1,6,6,6,0,1,0,0,0
33,40,211,1,211,211,211,0.00074804,1,0.00074804,0.00074804,0.00074804,321,1,321,321,321,6,1,6,6,6,0,1,0,0,0
33,40,213,1,213,213,213,0.000672769,1,0.000672769,0.000672769,0.000672769,275,1,275,275,275,6,1,6,6,6,0,1,0,0,0
33,40,232,1,232,232,232,0.000897744,1,0.000897744,0.000897744,0.000897744,325,1,325,325,325,7,1,7,7,7,0,1,0,0,0
33,40,205,1,205,205,205,0.000587609,1,0.000587609,0.000587609,0.000587609,251,1,251,251,251,6,1,6,6,6,0,1,0,0,0
33,40,200,1,200,200,200,0.000563188,1,0.000563188,0.000563188,0.000563188,232,1,232,232,232,7,1,7,7,7,0,1,0,0,0
33,40,210,1,210,210,210,0.000593089,1,0.000593089,0.000593089,0.000593089,238,1,238,238,238,6,1,6,6,6,0,1,0,0,0
33,40,188,1,188,188,188,0.000471288,1,0.000471288,0.000471288,0.000471288,188,1,188,188,188,7,1,7,7,7,0,1,0,0,0
33,40,215,1,215,215,215,0.000662023,1,0.000662023,0.000662023,0.000662023,295,1,295,295,295,6,1,6,6,6,0,1,0,0,0
33,40,211,1,211,211,211,0.000641196,1,0.000641196,0.000641196,0.000641196,223,1,223,223,223,7,1,7,7,7,0,1,0,0,0
33,40,217,1,217,217,217,0.000786071,1,0.000786071,0.000786071,0.000786071,342,1,342,342,342,6,1,6,6,6,0,1,0,0,0
33,40,193,1,193,193,193,0.000506972,1,0.000506972,0.000506972,0.000506972,208,1,208,208,208,6,1,6,6,6,0,1,0,0,0
33,40,225,1,225,225,225,0.000682438,1,0.000682438,0.000682438,0.000682438,278,1,278,278,278,7,1,7,7,7,0,1,0,0,0
33,40,203,1,203,203,203,0.00065539,1,0.00065539,0.00065539,0.00065539,266,1,266,266,266,6,1,6,6,6,0,1,0,0,0
33,40,198,1,198,198,198,0.000572014,1,0.000572014,0.000572014,0.000572014,234,1,234,234,234,6,1,6,6,6,0,1,0,0,0
33,40,203,1,203,203,203,0.000588088,1,0.000588088,0.000588088,0.000588088,234,1,234,234,234,7,1,7,7,7,0,1,0,0,0
33,40,195,1,195,195,195,0.000518252,1,0.000518252,0.000518252,0.000518252,213,1,213,213,213,6,1,6,6,6,0,1,0,0,0
33,40,216,1,216,216,216,0.00071138,1,0.00071138,0.00071138,0.00071138,275,1,275,275,275,6,1,6,6,6,0,1,0,0,0
33,40,196,1,196,196,196,0.000612735,1,0.000612735,0.000612735,0.000612735,237,1,237,237,237,6,1,6,6,6,0,1,0,0,0
33,40,218,1,218,218,218,0.000654282,1,0.000654282,0.000654282,0.000654282,238,1,238,238,238,7,1,7,7,7,0,1,0,0,0
33,40,208,1,208,208,208,0.000678818,1,0.000678818,0.000678818,0.000678818,251,1,251,251,251,7,1,7,7,7,0,1,0,0,0
33,40,214,1,214,214,214,0.000637019,1,0.000637019,0.000637019,0.000637019,259,1,259,259,259,6,1,6,6,6,0,1,0,0,0
33,40,225,1,225,225,225,0.00073036,1,0.00073036,0.00073036,0.00073036,277,1,277,277,277,7,1,7,7,7,0,1,0,0,0
33,40,217,1,217,217,217,0.000622449,1,0.000622449,0.000622449,0.000622449,245,1,245,245,245,7,1,7,7,7,0,1,0,0,0
33,40,230,1,230,230,230,0.000722077,1,0.000722077,0.000722077,0.000722077,253,1,253,253,253,7,1,7,7,7,0,1,0,0,0
33,40,207,1,207,207,207,0.000609519,1,0.000609519,0.000609519,0.000609519,257,1,257,257,257,6,1,6,6,6,0,1,0,0,0
33,40,202,1,202,202,202,0.000631658,1,0.000631658,0.000631658,0.000631658,272,1,272,272,272,7,1,7,7,7,0,1,0,0,0
33,40,199,1,199,199,199,0.000615397,1,0.000615397,0.000615397,0.000615397,243,1,243,243,243,6,1,6,6,6,0,1,0,0,0
33,40,214,1,214,214,214,0.000654273,1,0.000654273,0.000654273,0.000654273,262,1,262,262,262,6,1,6,6,6,0,1,0,0,0
33,40,227,1,227,227,227,0.000884453,1,0.000884453,0.000884453,0.000884453,389,1,389,389,389,6,1,6,6,6,0,1,0,0,0
33,40,218,1,218,218,218,0.000764886,1,0.000764886,0.000764886,0.000764886,312,1,312,312,312,6,1,6,6,6,0,1,0,0,0
33,40,214,1,214,214,214,0.000672149,1,0.000672149,0.000672149,0.000672149,249,1,249,249,249,7,1,7,7,7,0,1,0,0,0
33,40,207,1,207,207,207,0.000578117,1,0.000578117,0.000578117,0.000578117,234,1,234,234,234,6,1,6,6,6,0,1,0,0,0
33,40,210,1,210,210,210,0.000696607,1,0.000696607,0.000696607,0.000696607,283,1,283,283,283,6,1,6,6,6,0,1,0,0,0
33,40,202,1,202,202,202,0.000570583,1,0.000570583,0.000570583,0.000570583,252,1,252,252,252,6,1,6,6,6,0,1,0,0,0
33,40,207,1,207,207,207,0.00064954,1,0.00064954,0.00064954,0.00064954,261,1,261,261,261,6,1,6,6,6,0,1,0,0,0
33,40,205,1,205,205,205,0.000608336,1,0.000608336,0.000608336,0.000608336,220,1,220,220,220,7,1,7,7,7,0,1,0,0,0
33,40,220,1,220,220,220,0.000734848,1,0.000734848,0.000734848,0.000734848,288,1,288,288,288,7,1,7,7,7,0,1,0,0,0
33,40,223,1,223,223,223,0.000753786,1,0.000753786,0.000753786,0.000753786,292,1,292,292,292,7,1,7,7,7,0,1,0,0,0
33,40,225,1,225,225,225,0.000744546,1,0.000744546,0.000744546,0.000744546,267,1,267,267,267,7,1,7,7,7,0,1,0,0,0
33,40,202,1,202,202,202,0.000589021,1,0.000589021,0.000589021,0.000589021,237,1,237,237,237,6,1,6,6,6,0,1,0,0,0
33,40,209,1,209,209,209,0.00064673,1,0.00064673,0.00064673,0.00064673,275,1,275,275,275,6,1,6,6,6,0,1,0,0,0
33,40,223,1,223,223,223,0.000663381,1,0.000663381,0.000663381,0.000663381,269,1,269,269,269,7,1,7,7,7,0,1,0,0,0
33,40,194,1,194,194,194,0.00055186,1,0.00055186,0.00055186,0.00055186,212,1,212,212,212,6,1,6,6,6,0,1,0,0,0
33,40,217,1,217,217,217,0.000732309,1,0.000732309,0.000732309,0.000732309,267,1,267,267,267,7,1,7,7,7,0,1,0,0,0
33,40,211,1,211,211,211,0.000644031,1,0.000644031,0.000644031,0.000644031,255,1,255,255,255,6,1,6,6,6,0,1,0,0,0
33,40,188,1,188,188,188,0.000538338,1,0.000538338,0.000538338,0.000538338,227,1,227,227,227,6,1,6,6,6,0,1,0,0,0
33,40,234,1,234,234,234,0.000665056,1,0.000665056,0.000665056,0.000665056,207,1,207,207,207,8,1,8,8,8,0,1,0,0,0
33,40,212,1,212,212,212,0.000613405,1,0.000613405,0.000613405,0.000613405,244,1,244,244,244,6,1,6,6,6,0,1,0,0,0
33,40,213,1,213,213,213,0.000625905,1,0.000625905,0.000625905,0.000625905,243,1,243,243,243,6,1,6,6,6,0,1,0,0,0
33,40,214,1,214,214,214,0.000686458,1,0.000686458,0.000686458,0.000686458,260,1,260,260,260,7,1,7,7,7,0,1,0,0,0
33,40,208,1,208,208,208,0.000661399,1,0.000661399,0.000661399,0.000661399,282,1,282,282,282,6,1,6,6,6,0,1,0,0,0
33,40,206,1,206,206,206,0.000594423,1,0.000594423,0.000594423,0.000594423,214,1,214,214,214,7,1,7,7,7,0,1,0,0,0
33,40,202,1,202,202,202,0.000670509,1,0.000670509,0.000670509,0.000670509,265,1,265,265,265,6,1,6,6,6,0,1,0,0,0
33,40,223,1,223,223,223,0.000787557,1,0.000787557,0.000787557,0.000787557,312,1,312,312,312,6,1,6,6,6,0,1,0,0,0
33,40,217,1,217,217,217,0.000863174,1,0.000863174,0.000863174,0.000863174,352,1,352,352,352,7,1,7,7,7,0,1,0,0,0
33,40,223,1,223,223,223,0.000941692,1,0.000941692,0.000941692,0.000941692,388,1,388,388,388,6,1,6,6,6,0,1,0,0,0
33,40,204,1,204,204,204,0.000659692,1,0.000659692,0.000659692,0.000659692,278,1,278,278,278,6,1,6,6,6,0,1,0,0,0
33,40,194,1,194,194,194,0.000507977,1,0.000507977,0.000507977,0.000507977,209,1,209,209,209,6,1,6,6,6,0,1,0,0,0
33,40,208,1,208,208,208,0.000749241,1,0.000749241,0.000749241,0.000749241,275,1,275,275,275,7,1,7,7,7,0,1,0,0,0
33,40,212,1,212,212,212,0.000675063,1,0.000675063,0.000675063,0.000675063,241,1,241,241,241,7,1,7,7,7,0,1,0,0,0
33,40,225,1,225,225,225,0.000860027,1,0.000860027,0.000860027,0.000860027,346,1,346,346,346,6,1,6,6,6,0,1,0,0,0
33,40,208,1,208,208,208,0.00068471,1,0.00068471,0.00068471,0.00068471,294,1,294,294,294,6,1,6,6,6,0,1,0,0,0
33,40,209,1,209,209,209,0.000623365,1,0.000623365,0.000623365,0.000623365,248,1,248,248,248,7,1,7,7,7,0,1,0,0,0
33,40,208,1,208,208,208,0.000692772,1,0.000692772,0.000692772,0.000692772,288,1,288,288,288,6,1,6,6,6,0,1,0,0,0
33,40,207,1,207,207,207,0.000631313,1,0.000631313,0.000631313,0.000631313,258,1,258,258,258,6,1,6,6,6,0,1,0,0,0
33,40,213,1,213,213,213,0.00061701,1,0.00061701,0.00061701,0.00061701,263,1,263,263,263,6,1,6,6,6,0,1,0,0,0
33,40,203,1,203,203,203,0.000600505,1,0.000600505,0.000600505,0.000600505,248,1,248,248,248,6,1,6,6,6,0,1,0,0,0
33,40,220,1,220,220,220,0.000675444,1,0.000675444,0.000675444,0.000675444,278,1,278,278,278,6,1,6,6,6,0,1,0,0,0
