n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
8,10,5,1,5,5,5,1.2423e-05,1,1.2423e-05,1.2423e-05,1.2423e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
8,10,3,1,3,3,3,1.2752e-05,1,1.2752e-05,1.2752e-05,1.2752e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
8,10,5,1,5,5,5,2.9584e-05,1,2.9584e-05,2.9584e-05,2.9584e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
8,10,3,1,3,3,3,1.0205e-05,1,1.0205e-05,1.0205e-05,1.0205e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,10,3,1,3,3,3,1.0312e-05,1,1.0312e-05,1.0312e-05,1.0312e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,10,7,1,7,7,7,1.4673e-05,1,1.4673e-05,1.4673e-05,1.4673e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
8,10,5,1,5,5,5,1.2509e-05,1,1.2509e-05,1.2509e-05,1.2509e-05,11,1,11,11,11,3,1,3,3,3,0,1,0,0,0
8,10,1,1,1,1,1,1.0596e-05,1,1.0596e-05,1.0596e-05,1.0596e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
8,10,2,1,2,2,2,9.787e-06,1,9.787e-06,9.787e-06,9.787e-06,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,10,3,1,3,3,3,1.0195e-05,1,1.0195e-05,1.0195e-05,1.0195e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,10,0,1,0,0,0,9.262e-06,1,9.262e-06,9.262e-06,9.262e-06,9,1,9,9,9,2,1,2,2,2,0,1,0,0,0
8,10,5,1,5,5,5,1.2553e-05,1,1.2553e-05,1.2553e-05,1.2553e-05,11,1,11,11,11,3,1,3,3,3,0,1,0,0,0
8,10,8,1,8,8,8,1.4068e-05,1,1.4068e-05,1.4068e-05,1.4068e-05,11,1,11,11,11,4,1,4,4,4,0,1,0,0,0
8,10,3,1,3,3,3,1.0141e-05,1,1.0141e-05,1.0141e-05,1.0141e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,10,1,1,1,1,1,1.0435e-05,1,1.0435e-05,1.0435e-05,1.0435e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
8,10,3,1,3,3,3,1.1359e-05,1,1.1359e-05,1.1359e-05,1.1359e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
8,10,3,1,3,3,3,1.0141e-05,1,1.0141e-05,1.0141e-05,1.0141e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,10,3,1,3,3,3,1.1928e-05,1,1.1928e-05,1.1928e-05,1.1928e-05,11,1,11,11,11,3,1,3,3,3,0,1,0,0,0
8,10,2,1,2,2,2,9.641e-06,1,9.641e-06,9.641e-06,9.641e-06,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,10,3,1,3,3,3,1.1138e-05,1,1.1138e-05,1.1138e-05,1.1138e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
8,10,2,1,2,2,2,1.0921e-05,1,1.0921e-05,1.0921e-05,1.0921e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
8,10,3,1,3,3,3,1.0078e-05,1,1.0078e-05,1.0078e-05,1.0078e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,10,1,1,1,1,1,1.0397e-05,1,1.0397e-05,1.0397e-05,1.0397e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
8,10,2,1,2,2,2,1.0036e-05,1,1.0036e-05,1.0036e-05,1.0036e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,10,5,1,5,5,5,1.1641e-05,1,1.1641e-05,1.1641e-05,1.1641e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
8,10,3,1,3,3,3,1.0791e-05,1,1.0791e-05,1.0791e-05,1.0791e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
