n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
19,90,151,1,151,151,151,0.000765929,1,0.000765929,0.000765929,0.000765929,212,1,212,212,212,11,1,11,11,11,0,1,0,0,0
19,90,152,1,152,152,152,0.000309062,1,0.000309062,0.000309062,0.000309062,109,1,109,109,109,12,1,12,12,12,0,1,0,0,0
19,90,152,1,152,152,152,0.000256631,1,0.000256631,0.000256631,0.000256631,95,1,95,95,95,12,1,12,12,12,0,1,0,0,0
19,90,155,1,155,155,155,0.000477103,1,0.000477103,0.000477103,0.000477103,164,1,164,164,164,12,1,12,12,12,0,1,0,0,0
19,90,153,1,153,153,153,0.000449515,1,0.000449515,0.000449515,0.000449515,143,1,143,143,143,12,1,12,12,12,0,1,0,0,0
19,90,158,1,158,158,158,0.000743134,1,0.000743134,0.000743134,0.000743134,254,1,254,254,254,12,1,12,12,12,0,1,0,0,0
19,90,155,1,155,155,155,0.000238232,1,0.000238232,0.000238232,0.000238232,60,1,60,60,60,14,1,14,14,14,0,1,0,0,0
19,90,161,1,161,161,161,0.000203302,1,0.000203302,0.000203302,0.000203302,73,1,73,73,73,14,1,14,14,14,0,1,0,0,0
19,90,155,1,155,155,155,0.000432471,1,0.000432471,0.000432471,0.000432471,153,1,153,153,153,12,1,12,12,12,0,1,0,0,0
19,90,154,1,154,154,154,0.000517483,1,0.000517483,0.000517483,0.000517483,157,1,157,157,157,13,1,13,13,13,0,1,0,0,0
19,90,154,1,154,154,154,0.000495775,1,0.000495775,0.000495775,0.000495775,161,1,161,161,161,12,1,12,12,12,0,1,0,0,0
19,90,155,1,155,155,155,0.000476723,1,0.000476723,0.000476723,0.000476723,132,1,132,132,132,13,1,13,13,13,0,1,0,0,0
19,90,159,1,159,159,159,0.000481728,1,0.000481728,0.000481728,0.000481728,120,1,120,120,120,14,1,14,14,14,0,1,0,0,0
19,90,152,1,152,152,152,0.000411466,1,0.000411466,0.000411466,0.000411466,100,1,100,100,100,12,1,12,12,12,0,1,0,0,0
19,90,155,1,155,155,155,0.000315291,1,0.000315291,0.000315291,0.000315291,91,1,91,91,91,13,1,13,13,13,0,1,0,0,0
19,90,149,1,149,149,149,0.000831457,1,0.000831457,0.000831457,0.000831457,287,1,287,287,287,11,1,11,11,11,0,1,0,0,0
19,90,154,1,154,154,154,0.000383912,1,0.000383912,0.000383912,0.000383912,97,1,97,97,97,13,1,13,13,13,0,1,0,0,0
19,90,148,1,148,148,148,0.000401107,1,0.000401107,0.000401107,0.000401107,115,1,115,115,115,12,1,12,12,12,0,1,0,0,0
19,90,160,1,160,160,160,0.000185257,1,0.000185257,0.000185257,0.000185257,66,1,66,66,66,15,1,15,15,15,0,1,0,0,0
19,90,144,1,144,144,144,0.000979557,1,0.000979557,0.000979557,0.000979557,319,1,319,319,319,10,1,10,10,10,0,1,0,0,0
19,90,154,1,154,154,154,0.000346263,1,0.000346263,0.000346263,0.000346263,109,1,109,109,109,13,1,13,13,13,0,1,0,0,0
19,90,149,1,149,149,149,0.000530918,1,0.000530918,0.000530918,0.000530918,161,1,161,161,161,12,1,12,12,12,0,1,0,0,0
19,90,158,1,158,158,158,0.000166045,1,0.000166045,0.000166045,0.000166045,55,1,55,55,55,14,1,14,14,14,0,1,0,0,0
19,90,154,1,154,154,154,0.000408687,1,0.000408687,0.000408687,0.000408687,145,1,145,145,145,12,1,12,12,12,0,1,0,0,0
19,90,149,1,149,149,149,0.00025107,1,0.00025107,0.00025107,0.00025107,84,1,84,84,84,12,1,12,12,12,0,1,0,0,0
19,90,149,1,149,149,149,0.000404312,1,0.000404312,0.000404312,0.000404312,177,1,177,177,177,11,1,11,11,11,0,1,0,0,0
19,90,157,1,157,157,157,0.000340929,1,0.000340929,0.000340929,0.000340929,97,1,97,97,97,13,1,13,13,13,0,1,0,0,0
19,90,152,1,152,152,152,0.000415052,1,0.000415052,0.000415052,0.000415052,122,1,122,122,122,12,1,12,12,12,0,1,0,0,0
19,90,152,1,152,152,152,0.000401591,1,0.000401591,0.000401591,0.000401591,140,1,140,140,140,12,1,12,12,12,0,1,0,0,0
19,90,151,1,151,151,151,0.00111507,1,0.00111507,0.00111507,0.00111507,396,1,396,396,396,11,1,11,11,11,0,1,0,0,0
19,90,154,1,154,154,154,0.000333981,1,0.000333981,0.000333981,0.000333981,104,1,104,104,104,13,1,13,13,13,0,1,0,0,0
19,90,156,1,156,156,156,0.000332245,1,0.000332245,0.000332245,0.000332245,89,1,89,89,89,13,1,13,13,13,0,1,0,0,0
19,90,146,1,146,146,146,0.000493746,1,0.000493746,0.000493746,0.000493746,168,1,168,168,168,11,1,11,11,11,0,1,0,0,0
19,90,160,1,160,160,160,0.000272722,1,0.000272722,0.000272722,0.000272722,82,1,82,82,82,14,1,14,14,14,0,1,0,0,0
19,90,156,1,156,156,156,0.000128854,1,0.000128854,0.000128854,0.000128854,49,1,49,49,49,14,1,14,14,14,0,1,0,0,0
19,90,153,1,153,153,153,0.000369014,1,0.000369014,0.000369014,0.000369014,145,1,145,145,145,12,1,12,12,12,0,1,0,0,0
19,90,154,1,154,154,154,0.000809863,1,0.000809863,0.000809863,0.000809863,291,1,291,291,291,11,1,11,11,11,0,1,0,0,0
19,90,156,1,156,156,156,0.000398176,1,0.000398176,0.000398176,0.000398176,127,1,127,127,127,13,1,13,13,13,0,1,0,0,0
19,90,151,1,151,151,151,0.000795137,1,0.000795137,0.000795137,0.000795137,301,1,301,301,301,11,1,11,11,11,0,1,0,0,0
19,90,147,1,147,147,147,0.0002391,1,0.0002391,0.0002391,0.0002391,83,1,83,83,83,12,1,12,12,12,0,1,0,0,0
19,90,151,1,151,151,151,0.000706425,1,0.000706425,0.000706425,0.000706425,254,1,254,254,254,11,1,11,11,11,0,1,0,0,0
19,90,147,1,147,147,147,0.000573508,1,0.000573508,0.000573508,0.000573508,205,1,205,205,205,11,1,11,11,11,0,1,0,0,0
19,90,164,1,164,164,164,0.000260597,1,0.000260597,0.000260597,0.000260597,75,1,75,75,75,15,1,15,15,15,0,1,0,0,0
19,90,145,1,145,145,145,0.00054639,1,0.00054639,0.00054639,0.00054639,170,1,170,170,170,11,1,11,11,11,0,1,0,0,0
19,90,153,1,153,153,153,0.000566501,1,0.000566501,0.000566501,0.000566501,174,1,174,174,174,12,1,12,12,12,0,1,0,0,0
19,90,157,1,157,157,157,0.000335789,1,0.000335789,0.000335789,0.000335789,108,1,108,108,108,13,1,13,13,13,0,1,0,0,0
19,90,156,1,156,156,156,0.000401217,1,0.000401217,0.000401217,0.000401217,179,1,179,179,179,13,1,13,13,13,0,1,0,0,0
19,90,152,1,152,152,152,0.000612798,1,0.000612798,0.000612798,0.000612798,210,1,210,210,210,11,1,11,11,11,0,1,0,0,0
19,90,152,1,152,152,152,0.000285631,1,0.000285631,0.000285631,0.000285631,80,1,80,80,80,13,1,13,13,13,0,1,0,0,0
19,90,153,1,153,153,153,0.000381336,1,0.000381336,0.000381336,0.000381336,116,1,116,116,116,13,1,13,13,13,0,1,0,0,0
19,90,158,1,158,158,158,0.000340432,1,0.000340432,0.000340432,0.000340432,105,1,105,105,105,13,1,13,13,13,0,1,0,0,0
19,90,153,1,153,153,153,0.000552464,1,0.000552464,0.000552464,0.000552464,179,1,179,179,179,12,1,12,12,12,0,1,0,0,0
19,90,159,1,159,159,159,0.000401393,1,0.000401393,0.000401393,0.000401393,134,1,134,134,134,13,1,13,13,13,0,1,0,0,0
19,90,157,1,157,157,157,0.000162517,1,0.000162517,0.000162517,0.000162517,53,1,53,53,53,14,1,14,14,14,0,1,0,0,0
19,90,149,1,149,149,149,0.000697025,1,0.000697025,0.000697025,0.000697025,247,1,247,247,247,11,1,11,11,11,0,1,0,0,0
19,90,158,1,158,158,158,0.000346413,1,0.000346413,0.000346413,0.000346413,142,1,142,142,142,13,1,13,13,13,0,1,0,0,0
19,90,154,1,154,154,154,0.00067554,1,0.00067554,0.00067554,0.00067554,210,1,210,210,210,12,1,12,12,12,0,1,0,0,0
19,90,144,1,144,144,144,0.000379116,1,0.000379116,0.000379116,0.000379116,137,1,137,137,137,10,1,10,10,10,0,1,0,0,0
19,90,152,1,152,152,152,0.000364849,1,0.000364849,0.000364849,0.000364849,134,1,134,134,134,12,1,12,12,12,0,1,0,0,0
19,90,155,1,155,155,155,0.00031901,1,0.00031901,0.00031901,0.00031901,123,1,123,123,123,13,1,13,13,13,0,1,0,0,0
19,90,154,1,154,154,154,0.000307406,1,0.000307406,0.000307406,0.000307406,88,1,88,88,88,13,1,13,13,13,0,1,0,0,0
19,90,160,1,160,160,160,0.000281497,1,0.000281497,0.000281497,0.000281497,84,1,84,84,84,14,1,14,14,14,0,1,0,0,0
19,90,157,1,157,157,157,0.000553863,1,0.000553863,0.000553863,0.000553863,188,1,188,188,188,12,1,12,12,12,0,1,0,0,0
19,90,152,1,152,152,152,0.000317663,1,0.000317663,0.000317663,0.000317663,114,1,114,114,114,12,1,12,12,12,0,1,0,0,0
19,90,157,1,157,157,157,0.000467951,1,0.000467951,0.000467951,0.000467951,163,1,163,163,163,13,1,13,13,13,0,1,0,0,0
19,90,149,1,149,149,149,0.000754322,1,0.000754322,0.000754322,0.000754322,238,1,238,238,238,11,1,11,11,11,0,1,0,0,0
19,90,151,1,151,151,151,0.000309701,1,0.000309701,0.000309701,0.000309701,128,1,128,128,128,12,1,12,12,12,0,1,0,0,0
19,90,158,1,158,158,158,0.000367878,1,0.000367878,0.000367878,0.000367878,147,1,147,147,147,13,1,13,13,13,0,1,0,0,0
19,90,150,1,150,150,150,0.000344375,1,0.000344375,0.000344375,0.000344375,112,1,112,112,112,12,1,12,12,12,0,1,0,0,0
19,90,156,1,156,156,156,0.000243306,1,0.000243306,0.000243306,0.000243306,81,1,81,81,81,14,1,14,14,14,0,1,0,0,0
19,90,155,1,155,155,155,0.00049612,1,0.00049612,0.00049612,0.00049612,130,1,130,130,130,13,1,13,13,13,0,1,0,0,0
19,90,151,1,151,151,151,0.000362309,1,0.000362309,0.000362309,0.000362309,110,1,110,110,110,12,1,12,12,12,0,1,0,0,0
19,90,150,1,150,150,150,0.000686149,1,0.000686149,0.000686149,0.000686149,276,1,276,276,276,11,1,11,11,11,0,1,0,0,0
19,90,152,1,152,152,152,0.000619986,1,0.000619986,0.000619986,0.000619986,201,1,201,201,201,12,1,12,12,12,0,1,0,0,0
19,90,153,1,153,153,153,0.00027664,1,0.00027664,0.00027664,0.00027664,87,1,87,87,87,13,1,13,13,13,0,1,0,0,0
19,90,152,1,152,152,152,0.000329984,1,0.000329984,0.000329984,0.000329984,108,1,108,108,108,12,1,12,12,12,0,1,0,0,0
19,90,153,1,153,153,153,0.000398219,1,0.000398219,0.000398219,0.000398219,126,1,126,126,126,12,1,12,12,12,0,1,0,0,0
19,90,144,1,144,144,144,0.000339999,1,0.000339999,0.000339999,0.000339999,134,1,134,134,134,11,1,11,11,11,0,1,0,0,0
19,90,151,1,151,151,151,0.000659606,1,0.000659606,0.000659606,0.000659606,183,1,183,183,183,11,1,11,11,11,0,1,0,0,0
19,90,150,1,150,150,150,0.000993765,1,0.000993765,0.000993765,0.000993765,324,1,324,324,324,10,1,10,10,10,0,1,0,0,0
19,90,155,1,155,155,155,0.000549514,1,0.000549514,0.000549514,0.000549514,162,1,162,162,162,13,1,13,13,13,0,1,0,0,0
19,90,157,1,157,157,157,0.000264292,1,0.000264292,0.000264292,0.000264292,89,1,89,89,89,14,1,14,14,14,0,1,0,0,0
19,90,148,1,148,148,148,0.000374297,1,0.000374297,0.000374297,0.000374297,124,1,124,124,124,12,1,12,12,12,0,1,0,0,0
19,90,152,1,152,152,152,0.000259579,1,0.000259579,0.000259579,0.000259579,82,1,82,82,82,13,1,13,13,13,0,1,0,0,0
19,90,154,1,154,154,154,0.000627956,1,0.000627956,0.000627956,0.000627956,198,1,198,198,198,12,1,12,12,12,0,1,0,0,0
19,90,153,1,153,153,153,0.000417456,1,0.000417456,0.000417456,0.000417456,140,1,140,140,140,12,1,12,12,12,0,1,0,0,0
19,90,159,1,159,159,159,0.000281046,1,0.000281046,0.000281046,0.000281046,97,1,97,97,97,13,1,13,13,13,0,1,0,0,0
19,90,158,1,158,158,158,0.000399504,1,0.000399504,0.000399504,0.000399504,125,1,125,125,125,13,1,13,13,13,0,1,0,0,0
19,90,154,1,154,154,154,0.000371519,1,0.000371519,0.000371519,0.000371519,120,1,120,120,120,12,1,12,12,12,0,1,0,0,0
19,90,164,1,164,164,164,8.1349e-05,1,8.1349e-05,8.1349e-05,8.1349e-05,29,1,29,29,29,17,1,17,17,17,0,1,0,0,0
19,90,152,1,152,152,152,0.000287627,1,0.000287627,0.000287627,0.000287627,104,1,104,104,104,13,1,13,13,13,0,1,0,0,0
19,90,155,1,155,155,155,0.000440168,1,0.000440168,0.000440168,0.000440168,119,1,119,119,119,14,1,14,14,14,0,1,0,0,0
19,90,147,1,147,147,147,0.000347885,1,0.000347885,0.000347885,0.000347885,117,1,117,117,117,11,1,11,11,11,0,1,0,0,0
19,90,142,1,142,142,142,0.00036148,1,0.00036148,0.00036148,0.00036148,148,1,148,148,148,10,1,10,10,10,0,1,0,0,0
19,90,153,1,153,153,153,0.000330598,1,0.000330598,0.000330598,0.000330598,124,1,124,124,124,12,1,12,12,12,0,1,0,0,0
19,90,154,1,154,154,154,0.000275517,1,0.000275517,0.000275517,0.000275517,83,1,83,83,83,13,1,13,13,13,0,1,0,0,0
19,90,154,1,154,154,154,0.00040519,1,0.00040519,0.00040519,0.00040519,196,1,196,196,196,12,1,12,12,12,0,1,0,0,0
19,90,151,1,151,151,151,0.000271481,1,0.000271481,0.000271481,0.000271481,97,1,97,97,97,13,1,13,13,13,0,1,0,0,0
19,90,161,1,161,161,161,0.000184131,1,0.000184131,0.000184131,0.000184131,62,1,62,62,62,15,1,15,15,15,0,1,0,0,0
19,90,158,1,158,158,158,0.000468316,1,0.000468316,0.000468316,0.000468316,149,1,149,149,149,13,1,13,13,13,0,1,0,0,0
19,90,149,1,149,149,149,0.000452122,1,0.000452122,0.000452122,0.000452122,178,1,178,178,178,11,1,11,11,11,0,1,0,0,0
19,90,150,1,150,150,150,0.000638031,1,0.000638031,0.000638031,0.000638031,248,1,248,248,248,11,1,11,11,11,0,1,0,0,0
19,90,144,1,144,144,144,0.000323452,1,0.000323452,0.000323452,0.000323452,127,1,127,127,127,12,1,12,12,12,0,1,0,0,0
19,90,153,1,153,153,153,0.000936513,1,0.000936513,0.000936513,0.000936513,252,1,252,252,252,11,1,11,11,11,0,1,0,0,0
19,90,151,1,151,151,151,0.00036244,1,0.00036244,0.00036244,0.00036244,112,1,112,112,112,12,1,12,12,12,0,1,0,0,0
19,90,157,1,157,157,157,0.000238379,1,0.000238379,0.000238379,0.000238379,78,1,78,78,78,14,1,14,14,14,0,1,0,0,0
19,90,151,1,151,151,151,0.000456379,1,0.000456379,0.000456379,0.000456379,124,1,124,124,124,12,1,12,12,12,0,1,0,0,0
19,90,150,1,150,150,150,0.000131027,1,0.000131027,0.000131027,0.000131027,40,1,40,40,40,14,1,14,14,14,0,1,0,0,0
19,90,153,1,153,153,153,0.000515653,1,0.000515653,0.000515653,0.000515653,182,1,182,182,182,12,1,12,12,12,0,1,0,0,0
19,90,156,1,156,156,156,0.000252966,1,0.000252966,0.000252966,0.000252966,89,1,89,89,89,14,1,14,14,14,0,1,0,0,0
19,90,154,1,154,154,154,0.000365547,1,0.000365547,0.000365547,0.000365547,130,1,130,130,130,13,1,13,13,13,0,1,0,0,0
19,90,155,1,155,155,155,0.000448899,1,0.000448899,0.000448899,0.000448899,174,1,174,174,174,12,1,12,12,12,0,1,0,0,0
19,90,156,1,156,156,156,0.000208284,1,0.000208284,0.000208284,0.000208284,57,1,57,57,57,15,1,15,15,15,0,1,0,0,0
19,90,158,1,158,158,158,0.000326161,1,0.000326161,0.000326161,0.000326161,92,1,92,92,92,14,1,14,14,14,0,1,0,0,0
19,90,150,1,150,150,150,0.000641912,1,0.000641912,0.000641912,0.000641912,163,1,163,163,163,11,1,11,11,11,0,1,0,0,0
19,90,159,1,159,159,159,0.000176019,1,0.000176019,0.000176019,0.000176019,65,1,65,65,65,15,1,15,15,15,0,1,0,0,0
19,90,151,1,151,151,151,0.000456838,1,0.000456838,0.000456838,0.000456838,148,1,148,148,148,12,1,12,12,12,0,1,0,0,0
19,90,144,1,144,144,144,0.000471915,1,0.000471915,0.000471915,0.000471915,137,1,137,137,137,11,1,11,11,11,0,1,0,0,0
19,90,158,1,158,158,158,0.000274004,1,0.000274004,0.000274004,0.000274004,118,1,118,118,118,13,1,13,13,13,0,1,0,0,0
19,90,153,1,153,153,153,0.000324739,1,0.000324739,0.000324739,0.000324739,129,1,129,129,129,12,1,12,12,12,0,1,0,0,0
19,90,153,1,153,153,153,0.000599243,1,0.000599243,0.000599243,0.000599243,239,1,239,239,239,11,1,11,11,11,0,1,0,0,0
19,90,152,1,152,152,152,0.000612949,1,0.000612949,0.000612949,0.000612949,158,1,158,158,158,12,1,12,12,12,0,1,0,0,0
19,90,156,1,156,156,156,0.000306324,1,0.000306324,0.000306324,0.000306324,105,1,105,105,105,13,1,13,13,13,0,1,0,0,0
19,90,154,1,154,154,154,0.000336254,1,0.000336254,0.000336254,0.000336254,97,1,97,97,97,13,1,13,13,13,0,1,0,0,0
19,90,156,1,156,156,156,0.000223152,1,0.000223152,0.000223152,0.000223152,66,1,66,66,66,14,1,14,14,14,0,1,0,0,0
19,90,150,1,150,150,150,0.000163029,1,0.000163029,0.000163029,0.000163029,62,1,62,62,62,13,1,13,13,13,0,1,0,0,0
19,90,158,1,158,158,158,0.000255482,1,0.000255482,0.000255482,0.000255482,63,1,63,63,63,15,1,15,15,15,0,1,0,0,0
19,90,157,1,157,157,157,0.000909185,1,0.000909185,0.000909185,0.000909185,314,1,314,314,314,12,1,12,12,12,0,1,0,0,0
19,90,150,1,150,150,150,0.000376885,1,0.000376885,0.000376885,0.000376885,104,1,104,104,104,13,1,13,13,13,0,1,0,0,0
19,90,155,1,155,155,155,0.000543307,1,0.000543307,0.000543307,0.000543307,199,1,199,199,199,12,1,12,12,12,0,1,0,0,0
19,90,151,1,151,151,151,0.000201742,1,0.000201742,0.000201742,0.000201742,77,1,77,77,77,13,1,13,13,13,0,1,0,0,0
19,90,154,1,154,154,154,0.000263374,1,0.000263374,0.000263374,0.000263374,88,1,88,88,88,13,1,13,13,13,0,1,0,0,0
19,90,150,1,150,150,150,0.000326836,1,0.000326836,0.000326836,0.000326836,124,1,124,124,124,12,1,12,12,12,0,1,0,0,0
19,90,158,1,158,158,158,0.000129783,1,0.000129783,0.000129783,0.000129783,41,1,41,41,41,15,1,15,15,15,0,1,0,0,0
19,90,155,1,155,155,155,0.000430361,1,0.000430361,0.000430361,0.000430361,121,1,121,121,121,12,1,12,12,12,0,1,0,0,0
19,90,147,1,147,147,147,0.000883567,1,0.000883567,0.000883567,0.000883567,261,1,261,261,261,11,1,11,11,11,0,1,0,0,0
19,90,159,1,159,159,159,0.000561358,1,0.000561358,0.000561358,0.000561358,151,1,151,151,151,13,1,13,13,13,0,1,0,0,0
19,90,155,1,155,155,155,0.000669779,1,0.000669779,0.000669779,0.000669779,251,1,251,251,251,12,1,12,12,12,0,1,0,0,0
19,90,149,1,149,149,149,0.000563885,1,0.000563885,0.000563885,0.000563885,201,1,201,201,201,11,1,11,11,11,0,1,0,0,0
19,90,152,1,152,152,152,0.000377524,1,0.000377524,0.000377524,0.000377524,112,1,112,112,112,12,1,12,12,12,0,1,0,0,0
19,90,145,1,145,145,145,0.000241633,1,0.000241633,0.000241633,0.000241633,89,1,89,89,89,12,1,12,12,12,0,1,0,0,0
19,90,151,1,151,151,151,0.000357871,1,0.000357871,0.000357871,0.000357871,94,1,94,94,94,12,1,12,12,12,0,1,0,0,0
19,90,147,1,147,147,147,0.000466077,1,0.000466077,0.000466077,0.000466077,172,1,172,172,172,11,1,11,11,11,0,1,0,0,0
19,90,152,1,152,152,152,0.000499239,1,0.000499239,0.000499239,0.000499239,153,1,153,153,153,12,1,12,12,12,0,1,0,0,0
19,90,153,1,153,153,153,0.000198553,1,0.000198553,0.000198553,0.000198553,79,1,79,79,79,13,1,13,13,13,0,1,0,0,0
19,90,149,1,149,149,149,0.000715074,1,0.000715074,0.000715074,0.000715074,207,1,207,207,207,12,1,12,12,12,0,1,0,0,0
19,90,151,1,151,151,151,0.000433979,1,0.000433979,0.000433979,0.000433979,118,1,118,118,118,12,1,12,12,12,0,1,0,0,0
19,90,149,1,149,149,149,0.000415202,1,0.000415202,0.000415202,0.000415202,176,1,176,176,176,12,1,12,12,12,0,1,0,0,0
19,90,151,1,151,151,151,0.000400486,1,0.000400486,0.000400486,0.000400486,127,1,127,127,127,12,1,12,12,12,0,1,0,0,0
19,90,160,1,160,160,160,0.000649658,1,0.000649658,0.000649658,0.000649658,231,1,231,231,231,13,1,13,13,13,0,1,0,0,0
19,90,155,1,155,155,155,0.000383456,1,0.000383456,0.000383456,0.000383456,143,1,143,143,143,13,1,13,13,13,0,1,0,0,0
19,90,160,1,160,160,160,0.000429473,1,0.000429473,0.000429473,0.000429473,143,1,143,143,143,14,1,14,14,14,0,1,0,0,0
19,90,150,1,150,150,150,0.00023361,1,0.00023361,0.00023361,0.00023361,80,1,80,80,80,12,1,12,12,12,0,1,0,0,0
19,90,155,1,155,155,155,0.000244385,1,0.000244385,0.000244385,0.000244385,75,1,75,75,75,14,1,14,14,14,0,1,0,0,0
19,90,153,1,153,153,153,0.000757843,1,0.000757843,0.000757843,0.000757843,271,1,271,271,271,11,1,11,11,11,0,1,0,0,0
19,90,152,1,152,152,152,0.000331418,1,0.000331418,0.000331418,0.000331418,116,1,116,116,116,13,1,13,13,13,0,1,0,0,0
19,90,152,1,152,152,152,0.000420544,1,0.000420544,0.000420544,0.000420544,130,1,130,130,130,12,1,12,12,12,0,1,0,0,0
19,90,160,1,160,160,160,0.000578303,1,0.000578303,0.000578303,0.000578303,193,1,193,193,193,13,1,13,13,13,0,1,0,0,0
19,90,156,1,156,156,156,0.000258584,1,0.000258584,0.000258584,0.000258584,96,1,96,96,96,13,1,13,13,13,0,1,0,0,0
19,90,150,1,150,150,150,0.000381812,1,0.000381812,0.000381812,0.000381812,111,1,111,111,111,12,1,12,12,12,0,1,0,0,0
19,90,149,1,149,149,149,0.000686365,1,0.000686365,0.000686365,0.000686365,217,1,217,217,217,11,1,11,11,11,0,1,0,0,0
19,90,156,1,156,156,156,0.000619351,1,0.000619351,0.000619351,0.000619351,202,1,202,202,202,12,1,12,12,12,0,1,0,0,0
19,90,146,1,146,146,146,0.000536117,1,0.000536117,0.000536117,0.000536117,189,1,189,189,189,11,1,11,11,11,0,1,0,0,0
19,90,151,1,151,151,151,0.000806081,1,0.000806081,0.000806081,0.000806081,288,1,288,288,288,11,1,11,11,11,0,1,0,0,0
19,90,147,1,147,147,147,0.000462264,1,0.000462264,0.000462264,0.000462264,157,1,157,157,157,11,1,11,11,11,0,1,0,0,0
19,90,154,1,154,154,154,0.000410443,1,0.000410443,0.000410443,0.000410443,126,1,126,126,126,13,1,13,13,13,0,1,0,0,0
19,90,156,1,156,156,156,0.000776773,1,0.000776773,0.000776773,0.000776773,232,1,232,232,232,12,1,12,12,12,0,1,0,0,0
19,90,155,1,155,155,155,0.000301019,1,0.000301019,0.000301019,0.000301019,82,1,82,82,82,14,1,14,14,14,0,1,0,0,0
19,90,153,1,153,153,153,0.000991769,1,0.000991769,0.000991769,0.000991769,308,1,308,308,308,11,1,11,11,11,0,1,0,0,0
19,90,153,1,153,153,153,0.000511872,1,0.000511872,0.000511872,0.000511872,182,1,182,182,182,12,1,12,12,12,0,1,0,0,0
19,90,155,1,155,155,155,0.000505941,1,0.000505941,0.000505941,0.000505941,134,1,134,134,134,13,1,13,13,13,0,1,0,0,0
19,90,149,1,149,149,149,0.000619963,1,0.000619963,0.000619963,0.000619963,159,1,159,159,159,12,1,12,12,12,0,1,0,0,0
19,90,148,1,148,148,148,0.000199231,1,0.000199231,0.000199231,0.000199231,63,1,63,63,63,12,1,12,12,12,0,1,0,0,0
19,90,158,1,158,158,158,0.00056722,1,0.00056722,0.00056722,0.00056722,159,1,159,159,159,13,1,13,13,13,0,1,0,0,0
19,90,153,1,153,153,153,0.000695305,1,0.000695305,0.000695305,0.000695305,245,1,245,245,245,11,1,11,11,11,0,1,0,0,0
19,90,155,1,155,155,155,0.000295258,1,0.000295258,0.000295258,0.000295258,108,1,108,108,108,12,1,12,12,12,0,1,0,0,0
19,90,145,1,145,145,145,0.00031955,1,0.00031955,0.00031955,0.00031955,118,1,118,118,118,11,1,11,11,11,0,1,0,0,0
19,90,149,1,149,149,149,0.000458921,1,0.000458921,0.000458921,0.000458921,151,1,151,151,151,12,1,12,12,12,0,1,0,0,0
19,90,157,1,157,157,157,0.000523171,1,0.000523171,0.000523171,0.000523171,144,1,144,144,144,13,1,13,13,13,0,1,0,0,0
19,90,157,1,157,157,157,0.000206238,1,0.000206238,0.000206238,0.000206238,65,1,65,65,65,14,1,14,14,14,0,1,0,0,0
19,90,154,1,154,154,154,0.00027313,1,0.00027313,0.00027313,0.00027313,80,1,80,80,80,13,1,13,13,13,0,1,0,0,0
19,90,154,1,154,154,154,0.000328293,1,0.000328293,0.000328293,0.000328293,125,1,125,125,125,12,1,12,12,12,0,1,0,0,0
19,90,152,1,152,152,152,0.000210502,1,0.000210502,0.000210502,0.000210502,64,1,64,64,64,14,1,14,14,14,0,1,0,0,0
