n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
19,50,90,1,90,90,90,0.000223765,1,0.000223765,0.000223765,0.000223765,98,1,98,98,98,6,1,6,6,6,0,1,0,0,0
19,50,96,1,96,96,96,0.000213448,1,0.000213448,0.000213448,0.000213448,105,1,105,105,105,6,1,6,6,6,0,1,0,0,0
19,50,90,1,90,90,90,0.000208885,1,0.000208885,0.000208885,0.000208885,100,1,100,100,100,6,1,6,6,6,0,1,0,0,0
19,50,80,1,80,80,80,0.000187552,1,0.000187552,0.000187552,0.000187552,102,1,102,102,102,5,1,5,5,5,0,1,0,0,0
19,50,84,1,84,84,84,0.000155394,1,0.000155394,0.000155394,0.000155394,63,1,63,63,63,7,1,7,7,7,0,1,0,0,0
19,50,96,1,96,96,96,0.000202807,1,0.000202807,0.000202807,0.000202807,110,1,110,110,110,6,1,6,6,6,0,1,0,0,0
19,50,77,1,77,77,77,0.000154613,1,0.000154613,0.000154613,0.000154613,79,1,79,79,79,6,1,6,6,6,0,1,0,0,0
19,50,81,1,81,81,81,0.000158661,1,0.000158661,0.000158661,0.000158661,72,1,72,72,72,6,1,6,6,6,0,1,0,0,0
19,50,87,1,87,87,87,0.000175591,1,0.000175591,0.000175591,0.000175591,74,1,74,74,74,7,1,7,7,7,0,1,0,0,0
19,50,96,1,96,96,96,0.000242849,1,0.000242849,0.000242849,0.000242849,116,1,116,116,116,6,1,6,6,6,0,1,0,0,0
19,50,77,1,77,77,77,0.000162572,1,0.000162572,0.000162572,0.000162572,88,1,88,88,88,5,1,5,5,5,0,1,0,0,0
19,50,87,1,87,87,87,0.000200283,1,0.000200283,0.000200283,0.000200283,90,1,90,90,90,6,1,6,6,6,0,1,0,0,0
19,50,74,1,74,74,74,0.000131131,1,0.000131131,0.000131131,0.000131131,61,1,61,61,61,6,1,6,6,6,0,1,0,0,0
19,50,67,1,67,67,67,0.000114311,1,0.000114311,0.000114311,0.000114311,58,1,58,58,58,5,1,5,5,5,0,1,0,0,0
19,50,100,1,100,100,100,0.000202257,1,0.000202257,0.000202257,0.000202257,93,1,93,93,93,7,1,7,7,7,0,1,0,0,0
19,50,90,1,90,90,90,0.000234217,1,0.000234217,0.000234217,0.000234217,105,1,105,105,105,6,1,6,6,6,0,1,0,0,0
19,50,101,1,101,101,101,0.000238898,1,0.000238898,0.000238898,0.000238898,99,1,99,99,99,7,1,7,7,7,0,1,0,0,0
19,50,88,1,88,88,88,0.000232003,1,0.000232003,0.000232003,0.000232003,110,1,110,110,110,6,1,6,6,6,0,1,0,0,0
19,50,80,1,80,80,80,0.000158152,1,0.000158152,0.000158152,0.000158152,73,1,73,73,73,6,1,6,6,6,0,1,0,0,0
19,50,76,1,76,76,76,0.000167214,1,0.000167214,0.000167214,0.000167214,91,1,91,91,91,5,1,5,5,5,0,1,0,0,0
19,50,85,1,85,85,85,0.00017288,1,0.00017288,0.00017288,0.00017288,81,1,81,81,81,6,1,6,6,6,0,1,0,0,0
19,50,82,1,82,82,82,0.000185455,1,0.000185455,0.000185455,0.000185455,100,1,100,100,100,5,1,5,5,5,0,1,0,0,0
19,50,90,1,90,90,90,0.000189739,1,0.000189739,0.000189739,0.000189739,91,1,91,91,91,6,1,6,6,6,0,1,0,0,0
19,50,92,1,92,92,92,0.000212558,1,0.000212558,0.000212558,0.000212558,103,1,103,103,103,7,1,7,7,7,0,1,0,0,0
19,50,75,1,75,75,75,0.000121592,1,0.000121592,0.000121592,0.000121592,60,1,60,60,60,6,1,6,6,6,0,1,0,0,0
19,50,83,1,83,83,83,0.000200412,1,0.000200412,0.000200412,0.000200412,94,1,94,94,94,6,1,6,6,6,0,1,0,0,0
19,50,89,1,89,89,89,0.000165453,1,0.000165453,0.000165453,0.000165453,80,1,80,80,80,6,1,6,6,6,0,1,0,0,0
19,50,78,1,78,78,78,0.000154353,1,0.000154353,0.000154353,0.000154353,76,1,76,76,76,6,1,6,6,6,0,1,0,0,0
19,50,78,1,78,78,78,0.000139448,1,0.000139448,0.000139448,0.000139448,69,1,69,69,69,6,1,6,6,6,0,1,0,0,0
19,50,82,1,82,82,82,0.000167077,1,0.000167077,0.000167077,0.000167077,81,1,81,81,81,6,1,6,6,6,0,1,0,0,0
19,50,95,1,95,95,95,0.000237941,1,0.000237941,0.000237941,0.000237941,123,1,123,123,123,6,1,6,6,6,0,1,0,0,0
19,50,93,1,93,93,93,0.000196816,1,0.000196816,0.000196816,0.000196816,91,1,91,91,91,7,1,7,7,7,0,1,0,0,0
19,50,91,1,91,91,91,0.000203789,1,0.000203789,0.000203789,0.000203789,92,1,92,92,92,6,1,6,6,6,0,1,0,0,0
19,50,90,1,90,90,90,0.000205171,1,0.000205171,0.000205171,0.000205171,104,1,104,104,104,6,1,6,6,6,0,1,0,0,0
19,50,74,1,74,74,74,0.00012434,1,0.00012434,0.00012434,0.00012434,61,1,61,61,61,6,1,6,6,6,0,1,0,0,0
19,50,88,1,88,88,88,0.000185992,1,0.000185992,0.000185992,0.000185992,84,1,84,84,84,6,1,6,6,6,0,1,0,0,0
19,50,89,1,89,89,89,0.000193867,1,0.000193867,0.000193867,0.000193867,103,1,103,103,103,6,1,6,6,6,0,1,0,0,0
19,50,86,1,86,86,86,0.00015307,1,0.00015307,0.00015307,0.00015307,73,1,73,73,73,6,1,6,6,6,0,1,0,0,0
19,50,88,1,88,88,88,0.000165443,1,0.000165443,0.000165443,0.000165443,82,1,82,82,82,6,1,6,6,6,0,1,0,0,0
19,50,79,1,79,79,79,0.000156341,1,0.000156341,0.000156341,0.000156341,74,1,74,74,74,6,1,6,6,6,0,1,0,0,0
19,50,84,1,84,84,84,0.000199007,1,0.000199007,0.000199007,0.000199007,97,1,97,97,97,6,1,6,6,6,0,1,0,0,0
19,50,82,1,82,82,82,0.000166471,1,0.000166471,0.000166471,0.000166471,76,1,76,76,76,6,1,6,6,6,0,1,0,0,0
19,50,99,1,99,99,99,0.000224675,1,0.000224675,0.000224675,0.000224675,95,1,95,95,95,7,1,7,7,7,0,1,0,0,0
19,50,97,1,97,97,97,0.000232112,1,0.000232112,0.000232112,0.000232112,105,1,105,105,105,7,1,7,7,7,0,1,0,0,0
19,50,87,1,87,87,87,0.000130968,1,0.000130968,0.000130968,0.000130968,75,1,75,75,75,7,1,7,7,7,0,1,0,0,0
19,50,87,1,87,87,87,0.0001793,1,0.0001793,0.0001793,0.0001793,77,1,77,77,77,6,1,6,6,6,0,1,0,0,0
19,50,87,1,87,87,87,0.000184252,1,0.000184252,0.000184252,0.000184252,105,1,105,105,105,6,1,6,6,6,0,1,0,0,0
19,50,90,1,90,90,90,0.000214745,1,0.000214745,0.000214745,0.000214745,91,1,91,91,91,7,1,7,7,7,0,1,0,0,0
19,50,86,1,86,86,86,0.000213595,1,0.000213595,0.000213595,0.000213595,97,1,97,97,97,7,1,7,7,7,0,1,0,0,0
19,50,80,1,80,80,80,0.000119586,1,0.000119586,0.000119586,0.000119586,57,1,57,57,57,6,1,6,6,6,0,1,0,0,0
19,50,78,1,78,78,78,0.000127109,1,0.000127109,0.000127109,0.000127109,57,1,57,57,57,6,1,6,6,6,0,1,0,0,0
19,50,86,1,86,86,86,0.000196157,1,0.000196157,0.000196157,0.000196157,94,1,94,94,94,6,1,6,6,6,0,1,0,0,0
19,50,95,1,95,95,95,0.000236277,1,0.000236277,0.000236277,0.000236277,111,1,111,111,111,6,1,6,6,6,0,1,0,0,0
19,50,81,1,81,81,81,0.000142287,1,0.000142287,0.000142287,0.000142287,66,1,66,66,66,6,1,6,6,6,0,1,0,0,0
19,50,86,1,86,86,86,0.000167328,1,0.000167328,0.000167328,0.000167328,81,1,81,81,81,6,1,6,6,6,0,1,0,0,0
19,50,75,1,75,75,75,0.000119231,1,0.000119231,0.000119231,0.000119231,57,1,57,57,57,6,1,6,6,6,0,1,0,0,0
19,50,78,1,78,78,78,0.000166122,1,0.000166122,0.000166122,0.000166122,93,1,93,93,93,5,1,5,5,5,0,1,0,0,0
19,50,92,1,92,92,92,0.000175554,1,0.000175554,0.000175554,0.000175554,77,1,77,77,77,7,1,7,7,7,0,1,0,0,0
19,50,81,1,81,81,81,0.000170359,1,0.000170359,0.000170359,0.000170359,81,1,81,81,81,6,1,6,6,6,0,1,0,0,0
19,50,86,1,86,86,86,0.000177582,1,0.000177582,0.000177582,0.000177582,75,1,75,75,75,7,1,7,7,7,0,1,0,0,0
19,50,74,1,74,74,74,0.000145251,1,0.000145251,0.000145251,0.000145251,74,1,74,74,74,6,1,6,6,6,0,1,0,0,0
19,50,87,1,87,87,87,0.000159576,1,0.000159576,0.000159576,0.000159576,78,1,78,78,78,7,1,7,7,7,0,1,0,0,0
19,50,86,1,86,86,86,0.000208581,1,0.000208581,0.000208581,0.000208581,85,1,85,85,85,7,1,7,7,7,0,1,0,0,0
19,50,84,1,84,84,84,0.000166459,1,0.000166459,0.000166459,0.000166459,78,1,78,78,78,6,1,6,6,6,0,1,0,0,0
19,50,86,1,86,86,86,0.000165065,1,0.000165065,0.000165065,0.000165065,74,1,74,74,74,7,1,7,7,7,0,1,0,0,0
19,50,91,1,91,91,91,0.0001911,1,0.0001911,0.0001911,0.0001911,95,1,95,95,95,7,1,7,7,7,0,1,0,0,0
19,50,85,1,85,85,85,0.000158453,1,0.000158453,0.000158453,0.000158453,79,1,79,79,79,6,1,6,6,6,0,1,0,0,0
