n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
13,20,16,1,16,16,16,3.4494e-05,1,3.4494e-05,3.4494e-05,3.4494e-05,25,1,25,25,25,4,1,4,4,4,0,1,0,0,0
13,20,15,1,15,15,15,4.9173e-05,1,4.9173e-05,4.9173e-05,4.9173e-05,22,1,22,22,22,4,1,4,4,4,0,1,0,0,0
13,20,16,1,16,16,16,2.8106e-05,1,2.8106e-05,2.8106e-05,2.8106e-05,16,1,16,16,16,4,1,4,4,4,0,1,0,0,0
13,20,19,1,19,19,19,3.6291e-05,1,3.6291e-05,3.6291e-05,3.6291e-05,27,1,27,27,27,4,1,4,4,4,0,1,0,0,0
13,20,16,1,16,16,16,3.2208e-05,1,3.2208e-05,3.2208e-05,3.2208e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
13,20,18,1,18,18,18,3.45e-05,1,3.45e-05,3.45e-05,3.45e-05,23,1,23,23,23,4,1,4,4,4,0,1,0,0,0
13,20,16,1,16,16,16,3.3168e-05,1,3.3168e-05,3.3168e-05,3.3168e-05,24,1,24,24,24,4,1,4,4,4,0,1,0,0,0
13,20,17,1,17,17,17,3.4714e-05,1,3.4714e-05,3.4714e-05,3.4714e-05,28,1,28,28,28,3,1,3,3,3,0,1,0,0,0
13,20,15,1,15,15,15,2.9999e-05,1,2.9999e-05,2.9999e-05,2.9999e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
13,20,17,1,17,17,17,3.2292e-05,1,3.2292e-05,3.2292e-05,3.2292e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
13,20,17,1,17,17,17,2.9722e-05,1,2.9722e-05,2.9722e-05,2.9722e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
13,20,18,1,18,18,18,2.9525e-05,1,2.9525e-05,2.9525e-05,2.9525e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
13,20,17,1,17,17,17,3.0842e-05,1,3.0842e-05,3.0842e-05,3.0842e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
13,20,17,1,17,17,17,3.1621e-05,1,3.1621e-05,3.1621e-05,3.1621e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
13,20,15,1,15,15,15,3.172e-05,1,3.172e-05,3.172e-05,3.172e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
13,20,18,1,18,18,18,3.5143e-05,1,3.5143e-05,3.5143e-05,3.5143e-05,28,1,28,28,28,3,1,3,3,3,0,1,0,0,0
13,20,21,1,21,21,21,3.1142e-05,1,3.1142e-05,3.1142e-05,3.1142e-05,23,1,23,23,23,4,1,4,4,4,0,1,0,0,0
13,20,16,1,16,16,16,3.1784e-05,1,3.1784e-05,3.1784e-05,3.1784e-05,22,1,22,22,22,4,1,4,4,4,0,1,0,0,0
13,20,17,1,17,17,17,3.5883e-05,1,3.5883e-05,3.5883e-05,3.5883e-05,26,1,26,26,26,4,1,4,4,4,0,1,0,0,0
13,20,8,1,8,8,8,2.5448e-05,1,2.5448e-05,2.5448e-05,2.5448e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
13,20,11,1,11,11,11,2.7173e-05,1,2.7173e-05,2.7173e-05,2.7173e-05,19,1,19,19,19,3,1,3,3,3,0,1,0,0,0
13,20,22,1,22,22,22,2.9862e-05,1,2.9862e-05,2.9862e-05,2.9862e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
13,20,14,1,14,14,14,2.9802e-05,1,2.9802e-05,2.9802e-05,2.9802e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
13,20,19,1,19,19,19,3.4804e-05,1,3.4804e-05,3.4804e-05,3.4804e-05,24,1,24,24,24,4,1,4,4,4,0,1,0,0,0
13,20,18,1,18,18,18,3.5292e-05,1,3.5292e-05,3.5292e-05,3.5292e-05,23,1,23,23,23,4,1,4,4,4,0,1,0,0,0
13,20,16,1,16,16,16,2.8825e-05,1,2.8825e-05,2.8825e-05,2.8825e-05,22,1,22,22,22,3,1,3,3,3,0,1,0,0,0
13,20,14,1,14,14,14,2.688e-05,1,2.688e-05,2.688e-05,2.688e-05,18,1,18,18,18,4,1,4,4,4,0,1,0,0,0
13,20,12,1,12,12,12,3.0146e-05,1,3.0146e-05,3.0146e-05,3.0146e-05,20,1,20,20,20,4,1,4,4,4,0,1,0,0,0
13,20,13,1,13,13,13,6.0198e-05,1,6.0198e-05,6.0198e-05,6.0198e-05,25,1,25,25,25,3,1,3,3,3,0,1,0,0,0
13,20,13,1,13,13,13,2.8611e-05,1,2.8611e-05,2.8611e-05,2.8611e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
13,20,13,1,13,13,13,2.8999e-05,1,2.8999e-05,2.8999e-05,2.8999e-05,17,1,17,17,17,4,1,4,4,4,0,1,0,0,0
13,20,20,1,20,20,20,3.2135e-05,1,3.2135e-05,3.2135e-05,3.2135e-05,22,1,22,22,22,4,1,4,4,4,0,1,0,0,0
13,20,17,1,17,17,17,3.4879e-05,1,3.4879e-05,3.4879e-05,3.4879e-05,26,1,26,26,26,3,1,3,3,3,0,1,0,0,0
13,20,17,1,17,17,17,3.3319e-05,1,3.3319e-05,3.3319e-05,3.3319e-05,25,1,25,25,25,3,1,3,3,3,0,1,0,0,0
13,20,9,1,9,9,9,2.5095e-05,1,2.5095e-05,2.5095e-05,2.5095e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,20,14,1,14,14,14,3.1597e-05,1,3.1597e-05,3.1597e-05,3.1597e-05,20,1,20,20,20,4,1,4,4,4,0,1,0,0,0
13,20,17,1,17,17,17,3.4797e-05,1,3.4797e-05,3.4797e-05,3.4797e-05,23,1,23,23,23,4,1,4,4,4,0,1,0,0,0
13,20,19,1,19,19,19,3.237e-05,1,3.237e-05,3.237e-05,3.237e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
13,20,18,1,18,18,18,3.7532e-05,1,3.7532e-05,3.7532e-05,3.7532e-05,26,1,26,26,26,4,1,4,4,4,0,1,0,0,0
13,20,8,1,8,8,8,2.4239e-05,1,2.4239e-05,2.4239e-05,2.4239e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,20,16,1,16,16,16,2.796e-05,1,2.796e-05,2.796e-05,2.796e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
13,20,12,1,12,12,12,2.6392e-05,1,2.6392e-05,2.6392e-05,2.6392e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
13,20,16,1,16,16,16,2.9858e-05,1,2.9858e-05,2.9858e-05,2.9858e-05,17,1,17,17,17,4,1,4,4,4,0,1,0,0,0
13,20,19,1,19,19,19,3.2393e-05,1,3.2393e-05,3.2393e-05,3.2393e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
13,20,12,1,12,12,12,2.6853e-05,1,2.6853e-05,2.6853e-05,2.6853e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
13,20,16,1,16,16,16,3.3737e-05,1,3.3737e-05,3.3737e-05,3.3737e-05,23,1,23,23,23,4,1,4,4,4,0,1,0,0,0
13,20,16,1,16,16,16,2.9264e-05,1,2.9264e-05,2.9264e-05,2.9264e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
13,20,19,1,19,19,19,3.2597e-05,1,3.2597e-05,3.2597e-05,3.2597e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
13,20,8,1,8,8,8,2.7111e-05,1,2.7111e-05,2.7111e-05,2.7111e-05,19,1,19,19,19,3,1,3,3,3,0,1,0,0,0
13,20,23,1,23,23,23,4.015e-05,1,4.015e-05,4.015e-05,4.015e-05,29,1,29,29,29,4,1,4,4,4,0,1,0,0,0
13,20,13,1,13,13,13,3.0953e-05,1,3.0953e-05,3.0953e-05,3.0953e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
13,20,15,1,15,15,15,2.9662e-05,1,2.9662e-05,2.9662e-05,2.9662e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
13,20,16,1,16,16,16,3.4082e-05,1,3.4082e-05,3.4082e-05,3.4082e-05,24,1,24,24,24,4,1,4,4,4,0,1,0,0,0
13,20,20,1,20,20,20,3.1467e-05,1,3.1467e-05,3.1467e-05,3.1467e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
13,20,19,1,19,19,19,2.8165e-05,1,2.8165e-05,2.8165e-05,2.8165e-05,17,1,17,17,17,4,1,4,4,4,0,1,0,0,0
13,20,20,1,20,20,20,3.591e-05,1,3.591e-05,3.591e-05,3.591e-05,27,1,27,27,27,4,1,4,4,4,0,1,0,0,0
13,20,18,1,18,18,18,3.9392e-05,1,3.9392e-05,3.9392e-05,3.9392e-05,28,1,28,28,28,4,1,4,4,4,0,1,0,0,0
13,20,14,1,14,14,14,3.1144e-05,1,3.1144e-05,3.1144e-05,3.1144e-05,22,1,22,22,22,4,1,4,4,4,0,1,0,0,0
13,20,24,1,24,24,24,3.9391e-05,1,3.9391e-05,3.9391e-05,3.9391e-05,25,1,25,25,25,5,1,5,5,5,0,1,0,0,0
13,20,17,1,17,17,17,3.5279e-05,1,3.5279e-05,3.5279e-05,3.5279e-05,25,1,25,25,25,4,1,4,4,4,0,1,0,0,0
13,20,15,1,15,15,15,3.0766e-05,1,3.0766e-05,3.0766e-05,3.0766e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
13,20,17,1,17,17,17,3.2528e-05,1,3.2528e-05,3.2528e-05,3.2528e-05,23,1,23,23,23,4,1,4,4,4,0,1,0,0,0
13,20,11,1,11,11,11,2.9973e-05,1,2.9973e-05,2.9973e-05,2.9973e-05,22,1,22,22,22,3,1,3,3,3,0,1,0,0,0
13,20,12,1,12,12,12,3.0192e-05,1,3.0192e-05,3.0192e-05,3.0192e-05,24,1,24,24,24,3,1,3,3,3,0,1,0,0,0
13,20,18,1,18,18,18,3.2551e-05,1,3.2551e-05,3.2551e-05,3.2551e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
13,20,19,1,19,19,19,3.441e-05,1,3.441e-05,3.441e-05,3.441e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
13,20,13,1,13,13,13,3.1376e-05,1,3.1376e-05,3.1376e-05,3.1376e-05,23,1,23,23,23,4,1,4,4,4,0,1,0,0,0
13,20,19,1,19,19,19,3.7684e-05,1,3.7684e-05,3.7684e-05,3.7684e-05,26,1,26,26,26,4,1,4,4,4,0,1,0,0,0
13,20,9,1,9,9,9,2.8525e-05,1,2.8525e-05,2.8525e-05,2.8525e-05,20,1,20,20,20,4,1,4,4,4,0,1,0,0,0
13,20,19,1,19,19,19,3.1619e-05,1,3.1619e-05,3.1619e-05,3.1619e-05,20,1,20,20,20,4,1,4,4,4,0,1,0,0,0
13,20,20,1,20,20,20,3.8096e-05,1,3.8096e-05,3.8096e-05,3.8096e-05,25,1,25,25,25,4,1,4,4,4,0,1,0,0,0
13,20,16,1,16,16,16,3.187e-05,1,3.187e-05,3.187e-05,3.187e-05,22,1,22,22,22,4,1,4,4,4,0,1,0,0,0
13,20,13,1,13,13,13,2.9163e-05,1,2.9163e-05,2.9163e-05,2.9163e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
13,20,14,1,14,14,14,2.8321e-05,1,2.8321e-05,2.8321e-05,2.8321e-05,20,1,20,20,20,3,1,3,3,3,0,1,0,0,0
13,20,18,1,18,18,18,3.3941e-05,1,3.3941e-05,3.3941e-05,3.3941e-05,22,1,22,22,22,4,1,4,4,4,0,1,0,0,0
13,20,11,1,11,11,11,2.8355e-05,1,2.8355e-05,2.8355e-05,2.8355e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
13,20,14,1,14,14,14,2.8305e-05,1,2.8305e-05,2.8305e-05,2.8305e-05,18,1,18,18,18,4,1,4,4,4,0,1,0,0,0
13,20,19,1,19,19,19,3.5373e-05,1,3.5373e-05,3.5373e-05,3.5373e-05,24,1,24,24,24,4,1,4,4,4,0,1,0,0,0
13,20,20,1,20,20,20,3.709e-05,1,3.709e-05,3.709e-05,3.709e-05,25,1,25,25,25,4,1,4,4,4,0,1,0,0,0
13,20,17,1,17,17,17,3.4351e-05,1,3.4351e-05,3.4351e-05,3.4351e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
13,20,11,1,11,11,11,3.011e-05,1,3.011e-05,3.011e-05,3.011e-05,23,1,23,23,23,3,1,3,3,3,0,1,0,0,0
13,20,20,1,20,20,20,4.9416e-05,1,4.9416e-05,4.9416e-05,4.9416e-05,25,1,25,25,25,5,1,5,5,5,0,1,0,0,0
13,20,17,1,17,17,17,3.3039e-05,1,3.3039e-05,3.3039e-05,3.3039e-05,22,1,22,22,22,4,1,4,4,4,0,1,0,0,0
13,20,17,1,17,17,17,3.2474e-05,1,3.2474e-05,3.2474e-05,3.2474e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
