n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
17,50,64,1,64,64,64,0.000150455,1,0.000150455,0.000150455,0.000150455,57,1,57,57,57,6,1,6,6,6,0,1,0,0,0
17,50,74,1,74,74,74,0.000138004,1,0.000138004,0.000138004,0.000138004,60,1,60,60,60,7,1,7,7,7,0,1,0,0,0
17,50,74,1,74,74,74,0.000134172,1,0.000134172,0.000134172,0.000134172,59,1,59,59,59,7,1,7,7,7,0,1,0,0,0
17,50,66,1,66,66,66,0.000151574,1,0.000151574,0.000151574,0.000151574,78,1,78,78,78,6,1,6,6,6,0,1,0,0,0
17,50,71,1,71,71,71,0.00012022,1,0.00012022,0.00012022,0.00012022,60,1,60,60,60,7,1,7,7,7,0,1,0,0,0
17,50,74,1,74,74,74,0.000157636,1,0.000157636,0.000157636,0.000157636,83,1,83,83,83,6,1,6,6,6,0,1,0,0,0
17,50,78,1,78,78,78,0.000165864,1,0.000165864,0.000165864,0.000165864,79,1,79,79,79,6,1,6,6,6,0,1,0,0,0
17,50,72,1,72,72,72,0.000113844,1,0.000113844,0.000113844,0.000113844,51,1,51,51,51,7,1,7,7,7,0,1,0,0,0
17,50,70,1,70,70,70,0.000130235,1,0.000130235,0.000130235,0.000130235,59,1,59,59,59,6,1,6,6,6,0,1,0,0,0
17,50,72,1,72,72,72,0.000134337,1,0.000134337,0.000134337,0.000134337,67,1,67,67,67,7,1,7,7,7,0,1,0,0,0
17,50,64,1,64,64,64,0.000120437,1,0.000120437,0.000120437,0.000120437,70,1,70,70,70,5,1,5,5,5,0,1,0,0,0
17,50,75,1,75,75,75,0.000150438,1,0.000150438,0.000150438,0.000150438,71,1,71,71,71,6,1,6,6,6,0,1,0,0,0
17,50,71,1,71,71,71,0.000124351,1,0.000124351,0.000124351,0.000124351,58,1,58,58,58,6,1,6,6,6,0,1,0,0,0
17,50,71,1,71,71,71,0.000186025,1,0.000186025,0.000186025,0.000186025,85,1,85,85,85,7,1,7,7,7,0,1,0,0,0
17,50,65,1,65,65,65,0.000124642,1,0.000124642,0.000124642,0.000124642,69,1,69,69,69,5,1,5,5,5,0,1,0,0,0
17,50,64,1,64,64,64,0.000119889,1,0.000119889,0.000119889,0.000119889,57,1,57,57,57,6,1,6,6,6,0,1,0,0,0
17,50,77,1,77,77,77,0.000130489,1,0.000130489,0.000130489,0.000130489,55,1,55,55,55,7,1,7,7,7,0,1,0,0,0
17,50,80,1,80,80,80,0.000220642,1,0.000220642,0.000220642,0.000220642,102,1,102,102,102,6,1,6,6,6,0,1,0,0,0
17,50,72,1,72,72,72,0.000137556,1,0.000137556,0.000137556,0.000137556,60,1,60,60,60,6,1,6,6,6,0,1,0,0,0
17,50,68,1,68,68,68,0.000136606,1,0.000136606,0.000136606,0.000136606,66,1,66,66,66,6,1,6,6,6,0,1,0,0,0
17,50,70,1,70,70,70,0.000133475,1,0.000133475,0.000133475,0.000133475,85,1,85,85,85,6,1,6,6,6,0,1,0,0,0
17,50,76,1,76,76,76,0.000149811,1,0.000149811,0.000149811,0.000149811,72,1,72,72,72,6,1,6,6,6,0,1,0,0,0
17,50,73,1,73,73,73,0.000117554,1,0.000117554,0.000117554,0.000117554,53,1,53,53,53,7,1,7,7,7,0,1,0,0,0
17,50,67,1,67,67,67,0.000110998,1,0.000110998,0.000110998,0.000110998,51,1,51,51,51,6,1,6,6,6,0,1,0,0,0
17,50,63,1,63,63,63,0.000119733,1,0.000119733,0.000119733,0.000119733,63,1,63,63,63,6,1,6,6,6,0,1,0,0,0
17,50,82,1,82,82,82,0.000186907,1,0.000186907,0.000186907,0.000186907,95,1,95,95,95,6,1,6,6,6,0,1,0,0,0
17,50,73,1,73,73,73,0.000144657,1,0.000144657,0.000144657,0.000144657,62,1,62,62,62,7,1,7,7,7,0,1,0,0,0
17,50,70,1,70,70,70,0.000146741,1,0.000146741,0.000146741,0.000146741,80,1,80,80,80,6,1,6,6,6,0,1,0,0,0
17,50,65,1,65,65,65,0.000109612,1,0.000109612,0.000109612,0.000109612,56,1,56,56,56,6,1,6,6,6,0,1,0,0,0
17,50,70,1,70,70,70,0.000158271,1,0.000158271,0.000158271,0.000158271,76,1,76,76,76,7,1,7,7,7,0,1,0,0,0
17,50,70,1,70,70,70,0.000151524,1,0.000151524,0.000151524,0.000151524,67,1,67,67,67,7,1,7,7,7,0,1,0,0,0
17,50,65,1,65,65,65,0.000102096,1,0.000102096,0.000102096,0.000102096,51,1,51,51,51,6,1,6,6,6,0,1,0,0,0
17,50,70,1,70,70,70,0.000160391,1,0.000160391,0.000160391,0.000160391,73,1,73,73,73,6,1,6,6,6,0,1,0,0,0
17,50,60,1,60,60,60,8.8849e-05,1,8.8849e-05,8.8849e-05,8.8849e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
17,50,71,1,71,71,71,0.000134723,1,0.000134723,0.000134723,0.000134723,61,1,61,61,61,6,1,6,6,6,0,1,0,0,0
17,50,62,1,62,62,62,9.6728e-05,1,9.6728e-05,9.6728e-05,9.6728e-05,53,1,53,53,53,6,1,6,6,6,0,1,0,0,0
17,50,67,1,67,67,67,0.0001506,1,0.0001506,0.0001506,0.0001506,80,1,80,80,80,6,1,6,6,6,0,1,0,0,0
17,50,77,1,77,77,77,0.000133172,1,0.000133172,0.000133172,0.000133172,71,1,71,71,71,6,1,6,6,6,0,1,0,0,0
17,50,68,1,68,68,68,0.000112914,1,0.000112914,0.000112914,0.000112914,66,1,66,66,66,6,1,6,6,6,0,1,0,0,0
17,50,66,1,66,66,66,0.000106258,1,0.000106258,0.000106258,0.000106258,65,1,65,65,65,5,1,5,5,5,0,1,0,0,0
17,50,64,1,64,64,64,0.000109013,1,0.000109013,0.000109013,0.000109013,55,1,55,55,55,6,1,6,6,6,0,1,0,0,0
