n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
47,20,243,1,243,243,243,0.000663173,1,0.000663173,0.000663173,0.000663173,266,1,266,266,266,5,1,5,5,5,0,1,0,0,0
47,20,221,1,221,221,221,0.000556258,1,0.000556258,0.000556258,0.000556258,211,1,211,211,211,6,1,6,6,6,0,1,0,0,0
47,20,225,1,225,225,225,0.000585314,1,0.000585314,0.000585314,0.000585314,221,1,221,221,221,5,1,5,5,5,0,1,0,0,0
47,20,226,1,226,226,226,0.000626912,1,0.000626912,0.000626912,0.000626912,235,1,235,235,235,5,1,5,5,5,0,1,0,0,0
47,20,220,1,220,220,220,0.000588311,1,0.000588311,0.000588311,0.000588311,235,1,235,235,235,5,1,5,5,5,0,1,0,0,0
47,20,212,1,212,212,212,0.000571996,1,0.000571996,0.000571996,0.000571996,243,1,243,243,243,5,1,5,5,5,0,1,0,0,0
47,20,212,1,212,212,212,0.000541159,1,0.000541159,0.000541159,0.000541159,223,1,223,223,223,6,1,6,6,6,0,1,0,0,0
47,20,205,1,205,205,205,0.000532024,1,0.000532024,0.000532024,0.000532024,215,1,215,215,215,5,1,5,5,5,0,1,0,0,0
47,20,226,1,226,226,226,0.000585139,1,0.000585139,0.000585139,0.000585139,225,1,225,225,225,6,1,6,6,6,0,1,0,0,0
47,20,205,1,205,205,205,0.000557186,1,0.000557186,0.000557186,0.000557186,223,1,223,223,223,5,1,5,5,5,0,1,0,0,0
47,20,215,1,215,215,215,0.000564104,1,0.000564104,0.000564104,0.000564104,226,1,226,226,226,5,1,5,5,5,0,1,0,0,0
47,20,224,1,224,224,224,0.000596122,1,0.000596122,0.000596122,0.000596122,239,1,239,239,239,5,1,5,5,5,0,1,0,0,0
47,20,217,1,217,217,217,0.000584108,1,0.000584108,0.000584108,0.000584108,235,1,235,235,235,6,1,6,6,6,0,1,0,0,0
47,20,219,1,219,219,219,0.000590485,1,0.000590485,0.000590485,0.000590485,241,1,241,241,241,5,1,5,5,5,0,1,0,0,0
47,20,233,1,233,233,233,0.000589944,1,0.000589944,0.000589944,0.000589944,237,1,237,237,237,6,1,6,6,6,0,1,0,0,0
47,20,226,1,226,226,226,0.000609533,1,0.000609533,0.000609533,0.000609533,222,1,222,222,222,5,1,5,5,5,0,1,0,0,0
47,20,240,1,240,240,240,0.000633056,1,0.000633056,0.000633056,0.000633056,244,1,244,244,244,5,1,5,5,5,0,1,0,0,0
