n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
47,30,297,1,297,297,297,0.000899728,1,0.000899728,0.000899728,0.000899728,331,1,331,331,331,6,1,6,6,6,0,1,0,0,0
47,30,342,1,342,342,342,0.00122727,1,0.00122727,0.00122727,0.00122727,466,1,466,466,466,6,1,6,6,6,0,1,0,0,0
47,30,300,1,300,300,300,0.000873993,1,0.000873993,0.000873993,0.000873993,303,1,303,303,303,6,1,6,6,6,0,1,0,0,0
47,30,304,1,304,304,304,0.00087562,1,0.00087562,0.00087562,0.00087562,326,1,326,326,326,6,1,6,6,6,0,1,0,0,0
47,30,330,1,330,330,330,0.00110278,1,0.00110278,0.00110278,0.00110278,409,1,409,409,409,6,1,6,6,6,0,1,0,0,0
47,30,339,1,339,339,339,0.00116804,1,0.00116804,0.00116804,0.00116804,460,1,460,460,460,6,1,6,6,6,0,1,0,0,0
47,30,333,1,333,333,333,0.00106595,1,0.00106595,0.00106595,0.00106595,398,1,398,398,398,6,1,6,6,6,0,1,0,0,0
47,30,315,1,315,315,315,0.000976705,1,0.000976705,0.000976705,0.000976705,357,1,357,357,357,6,1,6,6,6,0,1,0,0,0
47,30,334,1,334,334,334,0.00110347,1,0.00110347,0.00110347,0.00110347,397,1,397,397,397,7,1,7,7,7,0,1,0,0,0
47,30,341,1,341,341,341,0.0012569,1,0.0012569,0.0012569,0.0012569,469,1,469,469,469,6,1,6,6,6,0,1,0,0,0
47,30,326,1,326,326,326,0.0010949,1,0.0010949,0.0010949,0.0010949,407,1,407,407,407,6,1,6,6,6,0,1,0,0,0
47,30,317,1,317,317,317,0.0010331,1,0.0010331,0.0010331,0.0010331,401,1,401,401,401,6,1,6,6,6,0,1,0,0,0
47,30,313,1,313,313,313,0.000992531,1,0.000992531,0.000992531,0.000992531,353,1,353,353,353,6,1,6,6,6,0,1,0,0,0
47,30,304,1,304,304,304,0.00108939,1,0.00108939,0.00108939,0.00108939,448,1,448,448,448,5,1,5,5,5,0,1,0,0,0
47,30,324,1,324,324,324,0.00108811,1,0.00108811,0.00108811,0.00108811,393,1,393,393,393,6,1,6,6,6,0,1,0,0,0
47,30,304,1,304,304,304,0.000938135,1,0.000938135,0.000938135,0.000938135,337,1,337,337,337,6,1,6,6,6,0,1,0,0,0
47,30,318,1,318,318,318,0.00101322,1,0.00101322,0.00101322,0.00101322,381,1,381,381,381,6,1,6,6,6,0,1,0,0,0
47,30,318,1,318,318,318,0.00112465,1,0.00112465,0.00112465,0.00112465,418,1,418,418,418,6,1,6,6,6,0,1,0,0,0
47,30,304,1,304,304,304,0.000914162,1,0.000914162,0.000914162,0.000914162,334,1,334,334,334,6,1,6,6,6,0,1,0,0,0
47,30,324,1,324,324,324,0.000971098,1,0.000971098,0.000971098,0.000971098,359,1,359,359,359,6,1,6,6,6,0,1,0,0,0
47,30,286,1,286,286,286,0.000890797,1,0.000890797,0.000890797,0.000890797,325,1,325,325,325,6,1,6,6,6,0,1,0,0,0
47,30,300,1,300,300,300,0.000932831,1,0.000932831,0.000932831,0.000932831,356,1,356,356,356,6,1,6,6,6,0,1,0,0,0
47,30,326,1,326,326,326,0.000996413,1,0.000996413,0.000996413,0.000996413,383,1,383,383,383,6,1,6,6,6,0,1,0,0,0
47,30,330,1,330,330,330,0.00104438,1,0.00104438,0.00104438,0.00104438,387,1,387,387,387,6,1,6,6,6,0,1,0,0,0
47,30,339,1,339,339,339,0.00119367,1,0.00119367,0.00119367,0.00119367,443,1,443,443,443,6,1,6,6,6,0,1,0,0,0
47,30,342,1,342,342,342,0.00120384,1,0.00120384,0.00120384,0.00120384,504,1,504,504,504,6,1,6,6,6,0,1,0,0,0
47,30,313,1,313,313,313,0.000970749,1,0.000970749,0.000970749,0.000970749,353,1,353,353,353,6,1,6,6,6,0,1,0,0,0
47,30,329,1,329,329,329,0.00111712,1,0.00111712,0.00111712,0.00111712,435,1,435,435,435,6,1,6,6,6,0,1,0,0,0
47,30,314,1,314,314,314,0.00097863,1,0.00097863,0.00097863,0.00097863,383,1,383,383,383,6,1,6,6,6,0,1,0,0,0
47,30,351,1,351,351,351,0.00116883,1,0.00116883,0.00116883,0.00116883,438,1,438,438,438,6,1,6,6,6,0,1,0,0,0
47,30,337,1,337,337,337,0.00111193,1,0.00111193,0.00111193,0.00111193,427,1,427,427,427,6,1,6,6,6,0,1,0,0,0
47,30,329,1,329,329,329,0.00114725,1,0.00114725,0.00114725,0.00114725,416,1,416,416,416,6,1,6,6,6,0,1,0,0,0
47,30,330,1,330,330,330,0.00112831,1,0.00112831,0.00112831,0.00112831,432,1,432,432,432,6,1,6,6,6,0,1,0,0,0
47,30,329,1,329,329,329,0.00108283,1,0.00108283,0.00108283,0.00108283,394,1,394,394,394,6,1,6,6,6,0,1,0,0,0
47,30,347,1,347,347,347,0.00124148,1,0.00124148,0.00124148,0.00124148,474,1,474,474,474,6,1,6,6,6,0,1,0,0,0
47,30,335,1,335,335,335,0.00110109,1,0.00110109,0.00110109,0.00110109,420,1,420,420,420,6,1,6,6,6,0,1,0,0,0
47,30,326,1,326,326,326,0.00114849,1,0.00114849,0.00114849,0.00114849,424,1,424,424,424,6,1,6,6,6,0,1,0,0,0
47,30,334,1,334,334,334,0.00118694,1,0.00118694,0.00118694,0.00118694,464,1,464,464,464,6,1,6,6,6,0,1,0,0,0
47,30,327,1,327,327,327,0.00114248,1,0.00114248,0.00114248,0.00114248,414,1,414,414,414,6,1,6,6,6,0,1,0,0,0
47,30,303,1,303,303,303,0.000894608,1,0.000894608,0.000894608,0.000894608,325,1,325,325,325,6,1,6,6,6,0,1,0,0,0
47,30,343,1,343,343,343,0.0011724,1,0.0011724,0.0011724,0.0011724,430,1,430,430,430,7,1,7,7,7,0,1,0,0,0
47,30,319,1,319,319,319,0.000961199,1,0.000961199,0.000961199,0.000961199,322,1,322,322,322,7,1,7,7,7,0,1,0,0,0
47,30,332,1,332,332,332,0.00105168,1,0.00105168,0.00105168,0.00105168,405,1,405,405,405,6,1,6,6,6,0,1,0,0,0
47,30,319,1,319,319,319,0.00107589,1,0.00107589,0.00107589,0.00107589,405,1,405,405,405,6,1,6,6,6,0,1,0,0,0
47,30,331,1,331,331,331,0.00113736,1,0.00113736,0.00113736,0.00113736,435,1,435,435,435,6,1,6,6,6,0,1,0,0,0
47,30,315,1,315,315,315,0.000952935,1,0.000952935,0.000952935,0.000952935,362,1,362,362,362,6,1,6,6,6,0,1,0,0,0
47,30,339,1,339,339,339,0.00104956,1,0.00104956,0.00104956,0.00104956,372,1,372,372,372,7,1,7,7,7,0,1,0,0,0
47,30,343,1,343,343,343,0.00113196,1,0.00113196,0.00113196,0.00113196,384,1,384,384,384,7,1,7,7,7,0,1,0,0,0
47,30,334,1,334,334,334,0.00117814,1,0.00117814,0.00117814,0.00117814,433,1,433,433,433,7,1,7,7,7,0,1,0,0,0
47,30,356,1,356,356,356,0.00124664,1,0.00124664,0.00124664,0.00124664,468,1,468,468,468,6,1,6,6,6,0,1,0,0,0
47,30,349,1,349,349,349,0.0011801,1,0.0011801,0.0011801,0.0011801,446,1,446,446,446,6,1,6,6,6,0,1,0,0,0
47,30,319,1,319,319,319,0.00104927,1,0.00104927,0.00104927,0.00104927,395,1,395,395,395,6,1,6,6,6,0,1,0,0,0
47,30,327,1,327,327,327,0.00110712,1,0.00110712,0.00110712,0.00110712,410,1,410,410,410,6,1,6,6,6,0,1,0,0,0
47,30,316,1,316,316,316,0.000977773,1,0.000977773,0.000977773,0.000977773,372,1,372,372,372,6,1,6,6,6,0,1,0,0,0
47,30,329,1,329,329,329,0.000983605,1,0.000983605,0.000983605,0.000983605,362,1,362,362,362,6,1,6,6,6,0,1,0,0,0
47,30,328,1,328,328,328,0.00105318,1,0.00105318,0.00105318,0.00105318,376,1,376,376,376,6,1,6,6,6,0,1,0,0,0
47,30,302,1,302,302,302,0.000902724,1,0.000902724,0.000902724,0.000902724,334,1,334,334,334,6,1,6,6,6,0,1,0,0,0
47,30,304,1,304,304,304,0.000935508,1,0.000935508,0.000935508,0.000935508,339,1,339,339,339,6,1,6,6,6,0,1,0,0,0
47,30,300,1,300,300,300,0.000871396,1,0.000871396,0.000871396,0.000871396,341,1,341,341,341,6,1,6,6,6,0,1,0,0,0
47,30,310,1,310,310,310,0.00101001,1,0.00101001,0.00101001,0.00101001,382,1,382,382,382,6,1,6,6,6,0,1,0,0,0
47,30,305,1,305,305,305,0.000910982,1,0.000910982,0.000910982,0.000910982,366,1,366,366,366,6,1,6,6,6,0,1,0,0,0
47,30,339,1,339,339,339,0.00115317,1,0.00115317,0.00115317,0.00115317,426,1,426,426,426,7,1,7,7,7,0,1,0,0,0
47,30,320,1,320,320,320,0.00099599,1,0.00099599,0.00099599,0.00099599,382,1,382,382,382,6,1,6,6,6,0,1,0,0,0
47,30,322,1,322,322,322,0.0011198,1,0.0011198,0.0011198,0.0011198,419,1,419,419,419,6,1,6,6,6,0,1,0,0,0
47,30,323,1,323,323,323,0.00102601,1,0.00102601,0.00102601,0.00102601,383,1,383,383,383,6,1,6,6,6,0,1,0,0,0
47,30,312,1,312,312,312,0.001022,1,0.001022,0.001022,0.001022,389,1,389,389,389,6,1,6,6,6,0,1,0,0,0
47,30,351,1,351,351,351,0.0011215,1,0.0011215,0.0011215,0.0011215,386,1,386,386,386,7,1,7,7,7,0,1,0,0,0
47,30,301,1,301,301,301,0.000971378,1,0.000971378,0.000971378,0.000971378,375,1,375,375,375,6,1,6,6,6,0,1,0,0,0
47,30,323,1,323,323,323,0.00105119,1,0.00105119,0.00105119,0.00105119,396,1,396,396,396,6,1,6,6,6,0,1,0,0,0
47,30,325,1,325,325,325,0.00106582,1,0.00106582,0.00106582,0.00106582,389,1,389,389,389,6,1,6,6,6,0,1,0,0,0
47,30,332,1,332,332,332,0.00107503,1,0.00107503,0.00107503,0.00107503,378,1,378,378,378,7,1,7,7,7,0,1,0,0,0
47,30,336,1,336,336,336,0.00113081,1,0.00113081,0.00113081,0.00113081,424,1,424,424,424,6,1,6,6,6,0,1,0,0,0
47,30,308,1,308,308,308,0.00103395,1,0.00103395,0.00103395,0.00103395,382,1,382,382,382,6,1,6,6,6,0,1,0,0,0
47,30,359,1,359,359,359,0.00121976,1,0.00121976,0.00121976,0.00121976,406,1,406,406,406,7,1,7,7,7,0,1,0,0,0
47,30,330,1,330,330,330,0.00112331,1,0.00112331,0.00112331,0.00112331,405,1,405,405,405,6,1,6,6,6,0,1,0,0,0
47,30,334,1,334,334,334,0.00106977,1,0.00106977,0.00106977,0.00106977,342,1,342,342,342,7,1,7,7,7,0,1,0,0,0
47,30,322,1,322,322,322,0.00100551,1,0.00100551,0.00100551,0.00100551,390,1,390,390,390,7,1,7,7,7,0,1,0,0,0
47,30,342,1,342,342,342,0.00117297,1,0.00117297,0.00117297,0.00117297,429,1,429,429,429,6,1,6,6,6,0,1,0,0,0
47,30,327,1,327,327,327,0.00104357,1,0.00104357,0.00104357,0.00104357,387,1,387,387,387,6,1,6,6,6,0,1,0,0,0
47,30,351,1,351,351,351,0.00129557,1,0.00129557,0.00129557,0.00129557,487,1,487,487,487,6,1,6,6,6,0,1,0,0,0
47,30,340,1,340,340,340,0.00111106,1,0.00111106,0.00111106,0.00111106,432,1,432,432,432,6,1,6,6,6,0,1,0,0,0
47,30,326,1,326,326,326,0.00114881,1,0.00114881,0.00114881,0.00114881,433,1,433,433,433,6,1,6,6,6,0,1,0,0,0
47,30,328,1,328,328,328,0.00107051,1,0.00107051,0.00107051,0.00107051,410,1,410,410,410,6,1,6,6,6,0,1,0,0,0
47,30,330,1,330,330,330,0.00109783,1,0.00109783,0.00109783,0.00109783,434,1,434,434,434,6,1,6,6,6,0,1,0,0,0
47,30,316,1,316,316,316,0.00108332,1,0.00108332,0.00108332,0.00108332,386,1,386,386,386,6,1,6,6,6,0,1,0,0,0
47,30,304,1,304,304,304,0.000869771,1,0.000869771,0.000869771,0.000869771,299,1,299,299,299,7,1,7,7,7,0,1,0,0,0
47,30,318,1,318,318,318,0.00108257,1,0.00108257,0.00108257,0.00108257,421,1,421,421,421,6,1,6,6,6,0,1,0,0,0
47,30,335,1,335,335,335,0.00114764,1,0.00114764,0.00114764,0.00114764,411,1,411,411,411,6,1,6,6,6,0,1,0,0,0
47,30,297,1,297,297,297,0.000895369,1,0.000895369,0.000895369,0.000895369,324,1,324,324,324,6,1,6,6,6,0,1,0,0,0
47,30,304,1,304,304,304,0.000903768,1,0.000903768,0.000903768,0.000903768,329,1,329,329,329,6,1,6,6,6,0,1,0,0,0
47,30,295,1,295,295,295,0.000888634,1,0.000888634,0.000888634,0.000888634,307,1,307,307,307,6,1,6,6,6,0,1,0,0,0
47,30,314,1,314,314,314,0.00102571,1,0.00102571,0.00102571,0.00102571,402,1,402,402,402,6,1,6,6,6,0,1,0,0,0
47,30,323,1,323,323,323,0.00104182,1,0.00104182,0.00104182,0.00104182,377,1,377,377,377,6,1,6,6,6,0,1,0,0,0
47,30,310,1,310,310,310,0.000967872,1,0.000967872,0.000967872,0.000967872,322,1,322,322,322,7,1,7,7,7,0,1,0,0,0
47,30,305,1,305,305,305,0.000940231,1,0.000940231,0.000940231,0.000940231,378,1,378,378,378,6,1,6,6,6,0,1,0,0,0
47,30,335,1,335,335,335,0.00105656,1,0.00105656,0.00105656,0.00105656,390,1,390,390,390,6,1,6,6,6,0,1,0,0,0
47,30,333,1,333,333,333,0.00120348,1,0.00120348,0.00120348,0.00120348,453,1,453,453,453,6,1,6,6,6,0,1,0,0,0
47,30,334,1,334,334,334,0.00110185,1,0.00110185,0.00110185,0.00110185,412,1,412,412,412,6,1,6,6,6,0,1,0,0,0
47,30,341,1,341,341,341,0.00119652,1,0.00119652,0.00119652,0.00119652,438,1,438,438,438,6,1,6,6,6,0,1,0,0,0
47,30,344,1,344,344,344,0.00125019,1,0.00125019,0.00125019,0.00125019,449,1,449,449,449,7,1,7,7,7,0,1,0,0,0
