n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
30,60,252,1,252,252,252,0.00144768,1,0.00144768,0.00144768,0.00144768,517,1,517,517,517,8,1,8,8,8,0,1,0,0,0
30,60,272,1,272,272,272,0.00156205,1,0.00156205,0.00156205,0.00156205,488,1,488,488,488,9,1,9,9,9,0,1,0,0,0
30,60,256,1,256,256,256,0.001448,1,0.001448,0.001448,0.001448,469,1,469,469,469,8,1,8,8,8,0,1,0,0,0
30,60,262,1,262,262,262,0.00131829,1,0.00131829,0.00131829,0.00131829,432,1,432,432,432,9,1,9,9,9,0,1,0,0,0
30,60,261,1,261,261,261,0.00154853,1,0.00154853,0.00154853,0.00154853,564,1,564,564,564,9,1,9,9,9,0,1,0,0,0
30,60,251,1,251,251,251,0.00126603,1,0.00126603,0.00126603,0.00126603,468,1,468,468,468,9,1,9,9,9,0,1,0,0,0
30,60,234,1,234,234,234,0.00103109,1,0.00103109,0.00103109,0.00103109,376,1,376,376,376,7,1,7,7,7,0,1,0,0,0
30,60,273,1,273,273,273,0.00185326,1,0.00185326,0.00185326,0.00185326,633,1,633,633,633,8,1,8,8,8,0,1,0,0,0
30,60,276,1,276,276,276,0.00138831,1,0.00138831,0.00138831,0.00138831,423,1,423,423,423,9,1,9,9,9,0,1,0,0,0
30,60,265,1,265,265,265,0.0016078,1,0.0016078,0.0016078,0.0016078,513,1,513,513,513,9,1,9,9,9,0,1,0,0,0
30,60,276,1,276,276,276,0.00177727,1,0.00177727,0.00177727,0.00177727,586,1,586,586,586,9,1,9,9,9,0,1,0,0,0
30,60,260,1,260,260,260,0.00134443,1,0.00134443,0.00134443,0.00134443,439,1,439,439,439,9,1,9,9,9,0,1,0,0,0
30,60,275,1,275,275,275,0.00247205,1,0.00247205,0.00247205,0.00247205,793,1,793,793,793,8,1,8,8,8,0,1,0,0,0
30,60,278,1,278,278,278,0.00169786,1,0.00169786,0.00169786,0.00169786,512,1,512,512,512,10,1,10,10,10,0,1,0,0,0
30,60,270,1,270,270,270,0.00167223,1,0.00167223,0.00167223,0.00167223,589,1,589,589,589,8,1,8,8,8,0,1,0,0,0
30,60,254,1,254,254,254,0.00152432,1,0.00152432,0.00152432,0.00152432,545,1,545,545,545,8,1,8,8,8,0,1,0,0,0
30,60,268,1,268,268,268,0.00175662,1,0.00175662,0.00175662,0.00175662,593,1,593,593,593,8,1,8,8,8,0,1,0,0,0
30,60,257,1,257,257,257,0.00135368,1,0.00135368,0.00135368,0.00135368,432,1,432,432,432,10,1,10,10,10,0,1,0,0,0
30,60,268,1,268,268,268,0.0019043,1,0.0019043,0.0019043,0.0019043,659,1,659,659,659,9,1,9,9,9,0,1,0,0,0
30,60,245,1,245,245,245,0.00114423,1,0.00114423,0.00114423,0.00114423,372,1,372,372,372,9,1,9,9,9,0,1,0,0,0
30,60,266,1,266,266,266,0.00158585,1,0.00158585,0.00158585,0.00158585,548,1,548,548,548,8,1,8,8,8,0,1,0,0,0
30,60,259,1,259,259,259,0.00149271,1,0.00149271,0.00149271,0.00149271,457,1,457,457,457,9,1,9,9,9,0,1,0,0,0
