n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
41,40,326,1,326,326,326,0.00129152,1,0.00129152,0.00129152,0.00129152,481,1,481,481,481,7,1,7,7,7,0,1,0,0,0
41,40,359,1,359,359,359,0.00167743,1,0.00167743,0.00167743,0.00167743,596,1,596,596,596,8,1,8,8,8,0,1,0,0,0
41,40,325,1,325,325,325,0.00115444,1,0.00115444,0.00115444,0.00115444,390,1,390,390,390,8,1,8,8,8,0,1,0,0,0
41,40,348,1,348,348,348,0.00152521,1,0.00152521,0.00152521,0.00152521,506,1,506,506,506,7,1,7,7,7,0,1,0,0,0
41,40,322,1,322,322,322,0.00136902,1,0.00136902,0.00136902,0.00136902,542,1,542,542,542,7,1,7,7,7,0,1,0,0,0
41,40,315,1,315,315,315,0.00122915,1,0.00122915,0.00122915,0.00122915,451,1,451,451,451,7,1,7,7,7,0,1,0,0,0
41,40,313,1,313,313,313,0.00110707,1,0.00110707,0.00110707,0.00110707,393,1,393,393,393,7,1,7,7,7,0,1,0,0,0
41,40,323,1,323,323,323,0.00107542,1,0.00107542,0.00107542,0.00107542,378,1,378,378,378,7,1,7,7,7,0,1,0,0,0
41,40,329,1,329,329,329,0.00154239,1,0.00154239,0.00154239,0.00154239,603,1,603,603,603,6,1,6,6,6,0,1,0,0,0
41,40,342,1,342,342,342,0.00150019,1,0.00150019,0.00150019,0.00150019,524,1,524,524,524,7,1,7,7,7,0,1,0,0,0
41,40,337,1,337,337,337,0.00154856,1,0.00154856,0.00154856,0.00154856,609,1,609,609,609,6,1,6,6,6,0,1,0,0,0
41,40,323,1,323,323,323,0.00130028,1,0.00130028,0.00130028,0.00130028,473,1,473,473,473,7,1,7,7,7,0,1,0,0,0
41,40,320,1,320,320,320,0.00116309,1,0.00116309,0.00116309,0.00116309,431,1,431,431,431,7,1,7,7,7,0,1,0,0,0
41,40,313,1,313,313,313,0.00128638,1,0.00128638,0.00128638,0.00128638,503,1,503,503,503,6,1,6,6,6,0,1,0,0,0
41,40,332,1,332,332,332,0.00125518,1,0.00125518,0.00125518,0.00125518,459,1,459,459,459,7,1,7,7,7,0,1,0,0,0
41,40,341,1,341,341,341,0.00170325,1,0.00170325,0.00170325,0.00170325,575,1,575,575,575,7,1,7,7,7,0,1,0,0,0
41,40,313,1,313,313,313,0.00109463,1,0.00109463,0.00109463,0.00109463,371,1,371,371,371,7,1,7,7,7,0,1,0,0,0
41,40,329,1,329,329,329,0.00145933,1,0.00145933,0.00145933,0.00145933,518,1,518,518,518,7,1,7,7,7,0,1,0,0,0
41,40,322,1,322,322,322,0.00135622,1,0.00135622,0.00135622,0.00135622,549,1,549,549,549,6,1,6,6,6,0,1,0,0,0
41,40,338,1,338,338,338,0.00148278,1,0.00148278,0.00148278,0.00148278,504,1,504,504,504,7,1,7,7,7,0,1,0,0,0
41,40,344,1,344,344,344,0.00155751,1,0.00155751,0.00155751,0.00155751,534,1,534,534,534,8,1,8,8,8,0,1,0,0,0
41,40,329,1,329,329,329,0.00135016,1,0.00135016,0.00135016,0.00135016,517,1,517,517,517,6,1,6,6,6,0,1,0,0,0
41,40,344,1,344,344,344,0.00153841,1,0.00153841,0.00153841,0.00153841,560,1,560,560,560,7,1,7,7,7,0,1,0,0,0
41,40,336,1,336,336,336,0.00133179,1,0.00133179,0.00133179,0.00133179,449,1,449,449,449,7,1,7,7,7,0,1,0,0,0
41,40,353,1,353,353,353,0.00159803,1,0.00159803,0.00159803,0.00159803,591,1,591,591,591,7,1,7,7,7,0,1,0,0,0
41,40,336,1,336,336,336,0.00134901,1,0.00134901,0.00134901,0.00134901,421,1,421,421,421,8,1,8,8,8,0,1,0,0,0
41,40,334,1,334,334,334,0.0013923,1,0.0013923,0.0013923,0.0013923,481,1,481,481,481,7,1,7,7,7,0,1,0,0,0
41,40,310,1,310,310,310,0.0012488,1,0.0012488,0.0012488,0.0012488,447,1,447,447,447,7,1,7,7,7,0,1,0,0,0
41,40,323,1,323,323,323,0.00108987,1,0.00108987,0.00108987,0.00108987,392,1,392,392,392,8,1,8,8,8,0,1,0,0,0
41,40,351,1,351,351,351,0.00190773,1,0.00190773,0.00190773,0.00190773,697,1,697,697,697,7,1,7,7,7,0,1,0,0,0
41,40,314,1,314,314,314,0.0011417,1,0.0011417,0.0011417,0.0011417,376,1,376,376,376,7,1,7,7,7,0,1,0,0,0
41,40,328,1,328,328,328,0.00134699,1,0.00134699,0.00134699,0.00134699,497,1,497,497,497,7,1,7,7,7,0,1,0,0,0
41,40,319,1,319,319,319,0.00123335,1,0.00123335,0.00123335,0.00123335,446,1,446,446,446,7,1,7,7,7,0,1,0,0,0
41,40,320,1,320,320,320,0.00115234,1,0.00115234,0.00115234,0.00115234,392,1,392,392,392,7,1,7,7,7,0,1,0,0,0
41,40,312,1,312,312,312,0.00137245,1,0.00137245,0.00137245,0.00137245,521,1,521,521,521,6,1,6,6,6,0,1,0,0,0
41,40,330,1,330,330,330,0.00151071,1,0.00151071,0.00151071,0.00151071,443,1,443,443,443,7,1,7,7,7,0,1,0,0,0
41,40,312,1,312,312,312,0.00118252,1,0.00118252,0.00118252,0.00118252,452,1,452,452,452,7,1,7,7,7,0,1,0,0,0
41,40,316,1,316,316,316,0.00117825,1,0.00117825,0.00117825,0.00117825,437,1,437,437,437,7,1,7,7,7,0,1,0,0,0
41,40,321,1,321,321,321,0.00123047,1,0.00123047,0.00123047,0.00123047,501,1,501,501,501,7,1,7,7,7,0,1,0,0,0
41,40,318,1,318,318,318,0.0013367,1,0.0013367,0.0013367,0.0013367,481,1,481,481,481,7,1,7,7,7,0,1,0,0,0
41,40,313,1,313,313,313,0.00113634,1,0.00113634,0.00113634,0.00113634,424,1,424,424,424,6,1,6,6,6,0,1,0,0,0
41,40,317,1,317,317,317,0.00133164,1,0.00133164,0.00133164,0.00133164,528,1,528,528,528,6,1,6,6,6,0,1,0,0,0
41,40,328,1,328,328,328,0.00139297,1,0.00139297,0.00139297,0.00139297,436,1,436,436,436,8,1,8,8,8,0,1,0,0,0
41,40,319,1,319,319,319,0.00124181,1,0.00124181,0.00124181,0.00124181,437,1,437,437,437,8,1,8,8,8,0,1,0,0,0
41,40,297,1,297,297,297,0.00111239,1,0.00111239,0.00111239,0.00111239,416,1,416,416,416,6,1,6,6,6,0,1,0,0,0
41,40,338,1,338,338,338,0.00138364,1,0.00138364,0.00138364,0.00138364,501,1,501,501,501,7,1,7,7,7,0,1,0,0,0
41,40,303,1,303,303,303,0.00117967,1,0.00117967,0.00117967,0.00117967,466,1,466,466,466,6,1,6,6,6,0,1,0,0,0
41,40,345,1,345,345,345,0.00140035,1,0.00140035,0.00140035,0.00140035,469,1,469,469,469,7,1,7,7,7,0,1,0,0,0
41,40,336,1,336,336,336,0.0012455,1,0.0012455,0.0012455,0.0012455,393,1,393,393,393,8,1,8,8,8,0,1,0,0,0
41,40,307,1,307,307,307,0.00112146,1,0.00112146,0.00112146,0.00112146,412,1,412,412,412,6,1,6,6,6,0,1,0,0,0
41,40,331,1,331,331,331,0.00130955,1,0.00130955,0.00130955,0.00130955,473,1,473,473,473,7,1,7,7,7,0,1,0,0,0
41,40,294,1,294,294,294,0.00105317,1,0.00105317,0.00105317,0.00105317,392,1,392,392,392,6,1,6,6,6,0,1,0,0,0
41,40,300,1,300,300,300,0.0010505,1,0.0010505,0.0010505,0.0010505,376,1,376,376,376,7,1,7,7,7,0,1,0,0,0
41,40,332,1,332,332,332,0.001304,1,0.001304,0.001304,0.001304,479,1,479,479,479,7,1,7,7,7,0,1,0,0,0
41,40,321,1,321,321,321,0.00123263,1,0.00123263,0.00123263,0.00123263,424,1,424,424,424,7,1,7,7,7,0,1,0,0,0
41,40,312,1,312,312,312,0.0010989,1,0.0010989,0.0010989,0.0010989,388,1,388,388,388,7,1,7,7,7,0,1,0,0,0
41,40,324,1,324,324,324,0.00119127,1,0.00119127,0.00119127,0.00119127,443,1,443,443,443,6,1,6,6,6,0,1,0,0,0
41,40,322,1,322,322,322,0.00123578,1,0.00123578,0.00123578,0.00123578,430,1,430,430,430,7,1,7,7,7,0,1,0,0,0
41,40,326,1,326,326,326,0.00130069,1,0.00130069,0.00130069,0.00130069,468,1,468,468,468,7,1,7,7,7,0,1,0,0,0
41,40,301,1,301,301,301,0.00113927,1,0.00113927,0.00113927,0.00113927,405,1,405,405,405,7,1,7,7,7,0,1,0,0,0
41,40,310,1,310,310,310,0.00117058,1,0.00117058,0.00117058,0.00117058,459,1,459,459,459,6,1,6,6,6,0,1,0,0,0
41,40,336,1,336,336,336,0.00147026,1,0.00147026,0.00147026,0.00147026,537,1,537,537,537,7,1,7,7,7,0,1,0,0,0
41,40,333,1,333,333,333,0.00134667,1,0.00134667,0.00134667,0.00134667,469,1,469,469,469,7,1,7,7,7,0,1,0,0,0
41,40,298,1,298,298,298,0.00107694,1,0.00107694,0.00107694,0.00107694,430,1,430,430,430,6,1,6,6,6,0,1,0,0,0
41,40,338,1,338,338,338,0.00147407,1,0.00147407,0.00147407,0.00147407,509,1,509,509,509,7,1,7,7,7,0,1,0,0,0
41,40,336,1,336,336,336,0.00151117,1,0.00151117,0.00151117,0.00151117,573,1,573,573,573,7,1,7,7,7,0,1,0,0,0
41,40,354,1,354,354,354,0.00164669,1,0.00164669,0.00164669,0.00164669,591,1,591,591,591,7,1,7,7,7,0,1,0,0,0
41,40,334,1,334,334,334,0.00148151,1,0.00148151,0.00148151,0.00148151,540,1,540,540,540,7,1,7,7,7,0,1,0,0,0
41,40,327,1,327,327,327,0.00140766,1,0.00140766,0.00140766,0.00140766,490,1,490,490,490,7,1,7,7,7,0,1,0,0,0
41,40,329,1,329,329,329,0.00135147,1,0.00135147,0.00135147,0.00135147,473,1,473,473,473,7,1,7,7,7,0,1,0,0,0
41,40,347,1,347,347,347,0.00172155,1,0.00172155,0.00172155,0.00172155,620,1,620,620,620,7,1,7,7,7,0,1,0,0,0
41,40,317,1,317,317,317,0.00106009,1,0.00106009,0.00106009,0.00106009,386,1,386,386,386,7,1,7,7,7,0,1,0,0,0
