n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
47,60,646,1,646,646,646,0.0106054,1,0.0106054,0.0106054,0.0106054,2771,1,2771,2771,2771,10,1,10,10,10,0,1,0,0,0
47,60,646,1,646,646,646,0.0112292,1,0.0112292,0.0112292,0.0112292,3097,1,3097,3097,3097,10,1,10,10,10,0,1,0,0,0
47,60,643,1,643,643,643,0.00929368,1,0.00929368,0.00929368,0.00929368,2533,1,2533,2533,2533,10,1,10,10,10,0,1,0,0,0
47,60,649,1,649,649,649,0.0118329,1,0.0118329,0.0118329,0.0118329,3153,1,3153,3153,3153,10,1,10,10,10,0,1,0,0,0
47,60,648,1,648,648,648,0.0117177,1,0.0117177,0.0117177,0.0117177,3123,1,3123,3123,3123,10,1,10,10,10,0,1,0,0,0
47,60,668,1,668,668,668,0.0119555,1,0.0119555,0.0119555,0.0119555,3070,1,3070,3070,3070,10,1,10,10,10,0,1,0,0,0
47,60,648,1,648,648,648,0.0103479,1,0.0103479,0.0103479,0.0103479,2920,1,2920,2920,2920,10,1,10,10,10,0,1,0,0,0
47,60,651,1,651,651,651,0.0116,1,0.0116,0.0116,0.0116,2884,1,2884,2884,2884,10,1,10,10,10,0,1,0,0,0
47,60,652,1,652,652,652,0.00994542,1,0.00994542,0.00994542,0.00994542,2698,1,2698,2698,2698,10,1,10,10,10,0,1,0,0,0
47,60,660,1,660,660,660,0.0137735,1,0.0137735,0.0137735,0.0137735,3758,1,3758,3758,3758,10,1,10,10,10,0,1,0,0,0
47,60,656,1,656,656,656,0.0152153,1,0.0152153,0.0152153,0.0152153,4237,1,4237,4237,4237,10,1,10,10,10,0,1,0,0,0
47,60,647,1,647,647,647,0.0101567,1,0.0101567,0.0101567,0.0101567,2681,1,2681,2681,2681,10,1,10,10,10,0,1,0,0,0
47,60,657,1,657,657,657,0.0104564,1,0.0104564,0.0104564,0.0104564,2677,1,2677,2677,2677,10,1,10,10,10,0,1,0,0,0
47,60,655,1,655,655,655,0.0114253,1,0.0114253,0.0114253,0.0114253,3027,1,3027,3027,3027,10,1,10,10,10,0,1,0,0,0
47,60,658,1,658,658,658,0.011888,1,0.011888,0.011888,0.011888,3005,1,3005,3005,3005,10,1,10,10,10,0,1,0,0,0
47,60,684,1,684,684,684,0.0189602,1,0.0189602,0.0189602,0.0189602,4893,1,4893,4893,4893,10,1,10,10,10,0,1,0,0,0
47,60,655,1,655,655,655,0.010471,1,0.010471,0.010471,0.010471,2761,1,2761,2761,2761,10,1,10,10,10,0,1,0,0,0
47,60,634,1,634,634,634,0.00975754,1,0.00975754,0.00975754,0.00975754,2689,1,2689,2689,2689,10,1,10,10,10,0,1,0,0,0
47,60,664,1,664,664,664,0.0113125,1,0.0113125,0.0113125,0.0113125,2827,1,2827,2827,2827,11,1,11,11,11,0,1,0,0,0
47,60,648,1,648,648,648,0.0131698,1,0.0131698,0.0131698,0.0131698,3615,1,3615,3615,3615,9,1,9,9,9,0,1,0,0,0
47,60,646,1,646,646,646,0.0108001,1,0.0108001,0.0108001,0.0108001,2836,1,2836,2836,2836,10,1,10,10,10,0,1,0,0,0
47,60,637,1,637,637,637,0.0117568,1,0.0117568,0.0117568,0.0117568,3301,1,3301,3301,3301,9,1,9,9,9,0,1,0,0,0
47,60,654,1,654,654,654,0.0139812,1,0.0139812,0.0139812,0.0139812,3847,1,3847,3847,3847,10,1,10,10,10,0,1,0,0,0
47,60,647,1,647,647,647,0.00998694,1,0.00998694,0.00998694,0.00998694,2712,1,2712,2712,2712,10,1,10,10,10,0,1,0,0,0
47,60,654,1,654,654,654,0.0136731,1,0.0136731,0.0136731,0.0136731,3363,1,3363,3363,3363,10,1,10,10,10,0,1,0,0,0
47,60,668,1,668,668,668,0.0118068,1,0.0118068,0.0118068,0.0118068,3050,1,3050,3050,3050,12,1,12,12,12,0,1,0,0,0
47,60,634,1,634,634,634,0.0103723,1,0.0103723,0.0103723,0.0103723,2957,1,2957,2957,2957,9,1,9,9,9,0,1,0,0,0
47,60,649,1,649,649,649,0.00942804,1,0.00942804,0.00942804,0.00942804,2404,1,2404,2404,2404,10,1,10,10,10,0,1,0,0,0
47,60,646,1,646,646,646,0.0101267,1,0.0101267,0.0101267,0.0101267,2633,1,2633,2633,2633,10,1,10,10,10,0,1,0,0,0
47,60,625,1,625,625,625,0.00940454,1,0.00940454,0.00940454,0.00940454,2630,1,2630,2630,2630,10,1,10,10,10,0,1,0,0,0
47,60,626,1,626,626,626,0.00872067,1,0.00872067,0.00872067,0.00872067,2385,1,2385,2385,2385,9,1,9,9,9,0,1,0,0,0
47,60,638,1,638,638,638,0.00869961,1,0.00869961,0.00869961,0.00869961,2376,1,2376,2376,2376,10,1,10,10,10,0,1,0,0,0
47,60,656,1,656,656,656,0.0136483,1,0.0136483,0.0136483,0.0136483,3456,1,3456,3456,3456,10,1,10,10,10,0,1,0,0,0
47,60,662,1,662,662,662,0.0154517,1,0.0154517,0.0154517,0.0154517,4224,1,4224,4224,4224,10,1,10,10,10,0,1,0,0,0
47,60,605,1,605,605,605,0.00765184,1,0.00765184,0.00765184,0.00765184,2113,1,2113,2113,2113,9,1,9,9,9,0,1,0,0,0
47,60,653,1,653,653,653,0.00999573,1,0.00999573,0.00999573,0.00999573,2556,1,2556,2556,2556,10,1,10,10,10,0,1,0,0,0
47,60,621,1,621,621,621,0.00909411,1,0.00909411,0.00909411,0.00909411,2550,1,2550,2550,2550,10,1,10,10,10,0,1,0,0,0
47,60,640,1,640,640,640,0.0104971,1,0.0104971,0.0104971,0.0104971,2800,1,2800,2800,2800,10,1,10,10,10,0,1,0,0,0
47,60,639,1,639,639,639,0.00872262,1,0.00872262,0.00872262,0.00872262,2165,1,2165,2165,2165,11,1,11,11,11,0,1,0,0,0
47,60,641,1,641,641,641,0.0108877,1,0.0108877,0.0108877,0.0108877,2829,1,2829,2829,2829,10,1,10,10,10,0,1,0,0,0
47,60,631,1,631,631,631,0.00965145,1,0.00965145,0.00965145,0.00965145,2638,1,2638,2638,2638,9,1,9,9,9,0,1,0,0,0
47,60,667,1,667,667,667,0.0126592,1,0.0126592,0.0126592,0.0126592,3269,1,3269,3269,3269,10,1,10,10,10,0,1,0,0,0
47,60,630,1,630,630,630,0.00774397,1,0.00774397,0.00774397,0.00774397,1986,1,1986,1986,1986,10,1,10,10,10,0,1,0,0,0
47,60,656,1,656,656,656,0.00999143,1,0.00999143,0.00999143,0.00999143,2555,1,2555,2555,2555,11,1,11,11,11,0,1,0,0,0
47,60,657,1,657,657,657,0.0124487,1,0.0124487,0.0124487,0.0124487,3338,1,3338,3338,3338,10,1,10,10,10,0,1,0,0,0
47,60,671,1,671,671,671,0.0112882,1,0.0112882,0.0112882,0.0112882,2668,1,2668,2668,2668,11,1,11,11,11,0,1,0,0,0
47,60,671,1,671,671,671,0.0143235,1,0.0143235,0.0143235,0.0143235,3818,1,3818,3818,3818,10,1,10,10,10,0,1,0,0,0
47,60,644,1,644,644,644,0.010397,1,0.010397,0.010397,0.010397,3003,1,3003,3003,3003,10,1,10,10,10,0,1,0,0,0
47,60,626,1,626,626,626,0.00937688,1,0.00937688,0.00937688,0.00937688,2670,1,2670,2670,2670,9,1,9,9,9,0,1,0,0,0
47,60,640,1,640,640,640,0.0088407,1,0.0088407,0.0088407,0.0088407,2339,1,2339,2339,2339,10,1,10,10,10,0,1,0,0,0
47,60,666,1,666,666,666,0.0152311,1,0.0152311,0.0152311,0.0152311,3969,1,3969,3969,3969,10,1,10,10,10,0,1,0,0,0
47,60,643,1,643,643,643,0.0088952,1,0.0088952,0.0088952,0.0088952,2210,1,2210,2210,2210,11,1,11,11,11,0,1,0,0,0
47,60,685,1,685,685,685,0.0154295,1,0.0154295,0.0154295,0.0154295,3928,1,3928,3928,3928,10,1,10,10,10,0,1,0,0,0
47,60,652,1,652,652,652,0.0120746,1,0.0120746,0.0120746,0.0120746,3252,1,3252,3252,3252,10,1,10,10,10,0,1,0,0,0
47,60,653,1,653,653,653,0.0121666,1,0.0121666,0.0121666,0.0121666,3298,1,3298,3298,3298,10,1,10,10,10,0,1,0,0,0
47,60,638,1,638,638,638,0.00978881,1,0.00978881,0.00978881,0.00978881,2517,1,2517,2517,2517,10,1,10,10,10,0,1,0,0,0
47,60,646,1,646,646,646,0.00883928,1,0.00883928,0.00883928,0.00883928,2412,1,2412,2412,2412,10,1,10,10,10,0,1,0,0,0
47,60,679,1,679,679,679,0.018331,1,0.018331,0.018331,0.018331,4692,1,4692,4692,4692,10,1,10,10,10,0,1,0,0,0
47,60,659,1,659,659,659,0.0147957,1,0.0147957,0.0147957,0.0147957,4148,1,4148,4148,4148,9,1,9,9,9,0,1,0,0,0
47,60,643,1,643,643,643,0.0103609,1,0.0103609,0.0103609,0.0103609,2639,1,2639,2639,2639,10,1,10,10,10,0,1,0,0,0
47,60,649,1,649,649,649,0.0109135,1,0.0109135,0.0109135,0.0109135,2928,1,2928,2928,2928,10,1,10,10,10,0,1,0,0,0
47,60,632,1,632,632,632,0.0111715,1,0.0111715,0.0111715,0.0111715,3073,1,3073,3073,3073,9,1,9,9,9,0,1,0,0,0
47,60,673,1,673,673,673,0.0108777,1,0.0108777,0.0108777,0.0108777,2697,1,2697,2697,2697,11,1,11,11,11,0,1,0,0,0
47,60,657,1,657,657,657,0.0131555,1,0.0131555,0.0131555,0.0131555,3679,1,3679,3679,3679,10,1,10,10,10,0,1,0,0,0
47,60,649,1,649,649,649,0.0104446,1,0.0104446,0.0104446,0.0104446,2625,1,2625,2625,2625,10,1,10,10,10,0,1,0,0,0
47,60,645,1,645,645,645,0.00866829,1,0.00866829,0.00866829,0.00866829,2282,1,2282,2282,2282,10,1,10,10,10,0,1,0,0,0
47,60,632,1,632,632,632,0.0093595,1,0.0093595,0.0093595,0.0093595,2482,1,2482,2482,2482,10,1,10,10,10,0,1,0,0,0
47,60,666,1,666,666,666,0.0129657,1,0.0129657,0.0129657,0.0129657,3411,1,3411,3411,3411,10,1,10,10,10,0,1,0,0,0
47,60,631,1,631,631,631,0.00995988,1,0.00995988,0.00995988,0.00995988,2922,1,2922,2922,2922,9,1,9,9,9,0,1,0,0,0
47,60,654,1,654,654,654,0.00966417,1,0.00966417,0.00966417,0.00966417,2529,1,2529,2529,2529,10,1,10,10,10,0,1,0,0,0
47,60,629,1,629,629,629,0.00838678,1,0.00838678,0.00838678,0.00838678,2221,1,2221,2221,2221,10,1,10,10,10,0,1,0,0,0
47,60,640,1,640,640,640,0.0109638,1,0.0109638,0.0109638,0.0109638,2995,1,2995,2995,2995,9,1,9,9,9,0,1,0,0,0
47,60,642,1,642,642,642,0.012235,1,0.012235,0.012235,0.012235,3089,1,3089,3089,3089,10,1,10,10,10,0,1,0,0,0
47,60,677,1,677,677,677,0.0116777,1,0.0116777,0.0116777,0.0116777,2861,1,2861,2861,2861,11,1,11,11,11,0,1,0,0,0
47,60,663,1,663,663,663,0.0125943,1,0.0125943,0.0125943,0.0125943,3194,1,3194,3194,3194,10,1,10,10,10,0,1,0,0,0
47,60,655,1,655,655,655,0.011454,1,0.011454,0.011454,0.011454,2997,1,2997,2997,2997,10,1,10,10,10,0,1,0,0,0
47,60,650,1,650,650,650,0.0108215,1,0.0108215,0.0108215,0.0108215,2892,1,2892,2892,2892,10,1,10,10,10,0,1,0,0,0
47,60,660,1,660,660,660,0.00983242,1,0.00983242,0.00983242,0.00983242,2450,1,2450,2450,2450,10,1,10,10,10,0,1,0,0,0
47,60,660,1,660,660,660,0.0121497,1,0.0121497,0.0121497,0.0121497,3421,1,3421,3421,3421,10,1,10,10,10,0,1,0,0,0
47,60,677,1,677,677,677,0.015394,1,0.015394,0.015394,0.015394,4064,1,4064,4064,4064,10,1,10,10,10,0,1,0,0,0
47,60,664,1,664,664,664,0.0125914,1,0.0125914,0.0125914,0.0125914,3405,1,3405,3405,3405,11,1,11,11,11,0,1,0,0,0
47,60,668,1,668,668,668,0.014941,1,0.014941,0.014941,0.014941,3871,1,3871,3871,3871,10,1,10,10,10,0,1,0,0,0
47,60,619,1,619,619,619,0.00831981,1,0.00831981,0.00831981,0.00831981,2132,1,2132,2132,2132,10,1,10,10,10,0,1,0,0,0
47,60,649,1,649,649,649,0.0124926,1,0.0124926,0.0124926,0.0124926,3345,1,3345,3345,3345,10,1,10,10,10,0,1,0,0,0
47,60,657,1,657,657,657,0.0136171,1,0.0136171,0.0136171,0.0136171,3698,1,3698,3698,3698,10,1,10,10,10,0,1,0,0,0
47,60,642,1,642,642,642,0.0110438,1,0.0110438,0.0110438,0.0110438,3149,1,3149,3149,3149,9,1,9,9,9,0,1,0,0,0
47,60,644,1,644,644,644,0.0115925,1,0.0115925,0.0115925,0.0115925,2903,1,2903,2903,2903,10,1,10,10,10,0,1,0,0,0
47,60,671,1,671,671,671,0.0114013,1,0.0114013,0.0114013,0.0114013,2519,1,2519,2519,2519,12,1,12,12,12,0,1,0,0,0
47,60,628,1,628,628,628,0.010457,1,0.010457,0.010457,0.010457,3004,1,3004,3004,3004,9,1,9,9,9,0,1,0,0,0
47,60,646,1,646,646,646,0.0105645,1,0.0105645,0.0105645,0.0105645,2706,1,2706,2706,2706,10,1,10,10,10,0,1,0,0,0
47,60,645,1,645,645,645,0.010927,1,0.010927,0.010927,0.010927,2868,1,2868,2868,2868,10,1,10,10,10,0,1,0,0,0
47,60,633,1,633,633,633,0.00910385,1,0.00910385,0.00910385,0.00910385,2343,1,2343,2343,2343,10,1,10,10,10,0,1,0,0,0
47,60,636,1,636,636,636,0.00680612,1,0.00680612,0.00680612,0.00680612,1566,1,1566,1566,1566,11,1,11,11,11,0,1,0,0,0
47,60,655,1,655,655,655,0.00978979,1,0.00978979,0.00978979,0.00978979,2542,1,2542,2542,2542,10,1,10,10,10,0,1,0,0,0
47,60,637,1,637,637,637,0.0086308,1,0.0086308,0.0086308,0.0086308,2252,1,2252,2252,2252,10,1,10,10,10,0,1,0,0,0
47,60,649,1,649,649,649,0.0109451,1,0.0109451,0.0109451,0.0109451,3084,1,3084,3084,3084,10,1,10,10,10,0,1,0,0,0
47,60,641,1,641,641,641,0.00968823,1,0.00968823,0.00968823,0.00968823,2772,1,2772,2772,2772,9,1,9,9,9,0,1,0,0,0
47,60,647,1,647,647,647,0.00934241,1,0.00934241,0.00934241,0.00934241,2539,1,2539,2539,2539,10,1,10,10,10,0,1,0,0,0
47,60,668,1,668,668,668,0.0113209,1,0.0113209,0.0113209,0.0113209,3109,1,3109,3109,3109,10,1,10,10,10,0,1,0,0,0
47,60,659,1,659,659,659,0.0123077,1,0.0123077,0.0123077,0.0123077,3253,1,3253,3253,3253,10,1,10,10,10,0,1,0,0,0
47,60,664,1,664,664,664,0.0114788,1,0.0114788,0.0114788,0.0114788,2970,1,2970,2970,2970,10,1,10,10,10,0,1,0,0,0
47,60,665,1,665,665,665,0.0139119,1,0.0139119,0.0139119,0.0139119,3436,1,3436,3436,3436,11,1,11,11,11,0,1,0,0,0
47,60,638,1,638,638,638,0.0103917,1,0.0103917,0.0103917,0.0103917,2772,1,2772,2772,2772,10,1,10,10,10,0,1,0,0,0
47,60,656,1,656,656,656,0.0107351,1,0.0107351,0.0107351,0.0107351,2967,1,2967,2967,2967,10,1,10,10,10,0,1,0,0,0
47,60,670,1,670,670,670,0.0145082,1,0.0145082,0.0145082,0.0145082,3849,1,3849,3849,3849,10,1,10,10,10,0,1,0,0,0
47,60,657,1,657,657,657,0.0104341,1,0.0104341,0.0104341,0.0104341,2707,1,2707,2707,2707,10,1,10,10,10,0,1,0,0,0
47,60,635,1,635,635,635,0.011554,1,0.011554,0.011554,0.011554,2967,1,2967,2967,2967,10,1,10,10,10,0,1,0,0,0
47,60,635,1,635,635,635,0.0112571,1,0.0112571,0.0112571,0.0112571,3331,1,3331,3331,3331,9,1,9,9,9,0,1,0,0,0
47,60,625,1,625,625,625,0.0104267,1,0.0104267,0.0104267,0.0104267,2739,1,2739,2739,2739,10,1,10,10,10,0,1,0,0,0
47,60,654,1,654,654,654,0.0117708,1,0.0117708,0.0117708,0.0117708,2855,1,2855,2855,2855,11,1,11,11,11,0,1,0,0,0
47,60,633,1,633,633,633,0.010043,1,0.010043,0.010043,0.010043,2808,1,2808,2808,2808,10,1,10,10,10,0,1,0,0,0
47,60,613,1,613,613,613,0.00750076,1,0.00750076,0.00750076,0.00750076,2135,1,2135,2135,2135,9,1,9,9,9,0,1,0,0,0
47,60,647,1,647,647,647,0.0102819,1,0.0102819,0.0102819,0.0102819,2429,1,2429,2429,2429,10,1,10,10,10,0,1,0,0,0
47,60,668,1,668,668,668,0.0142204,1,0.0142204,0.0142204,0.0142204,3694,1,3694,3694,3694,10,1,10,10,10,0,1,0,0,0
47,60,665,1,665,665,665,0.0137301,1,0.0137301,0.0137301,0.0137301,3554,1,3554,3554,3554,10,1,10,10,10,0,1,0,0,0
47,60,644,1,644,644,644,0.0102931,1,0.0102931,0.0102931,0.0102931,2666,1,2666,2666,2666,10,1,10,10,10,0,1,0,0,0
47,60,627,1,627,627,627,0.00960659,1,0.00960659,0.00960659,0.00960659,2608,1,2608,2608,2608,10,1,10,10,10,0,1,0,0,0
47,60,610,1,610,610,610,0.00864402,1,0.00864402,0.00864402,0.00864402,2322,1,2322,2322,2322,10,1,10,10,10,0,1,0,0,0
