n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
18,60,91,1,91,91,91,0.00024426,1,0.00024426,0.00024426,0.00024426,97,1,97,97,97,7,1,7,7,7,0,1,0,0,0
18,60,91,1,91,91,91,0.000222393,1,0.000222393,0.000222393,0.000222393,108,1,108,108,108,7,1,7,7,7,0,1,0,0,0
18,60,91,1,91,91,91,0.000168839,1,0.000168839,0.000168839,0.000168839,83,1,83,83,83,7,1,7,7,7,0,1,0,0,0
18,60,91,1,91,91,91,0.000180337,1,0.000180337,0.000180337,0.000180337,82,1,82,82,82,7,1,7,7,7,0,1,0,0,0
18,60,88,1,88,88,88,0.000162254,1,0.000162254,0.000162254,0.000162254,78,1,78,78,78,7,1,7,7,7,0,1,0,0,0
18,60,97,1,97,97,97,0.000215415,1,0.000215415,0.000215415,0.000215415,88,1,88,88,88,7,1,7,7,7,0,1,0,0,0
18,60,96,1,96,96,96,0.000263707,1,0.000263707,0.000263707,0.000263707,110,1,110,110,110,7,1,7,7,7,0,1,0,0,0
18,60,99,1,99,99,99,0.000276396,1,0.000276396,0.000276396,0.000276396,113,1,113,113,113,7,1,7,7,7,0,1,0,0,0
18,60,91,1,91,91,91,0.000225894,1,0.000225894,0.000225894,0.000225894,111,1,111,111,111,6,1,6,6,6,0,1,0,0,0
18,60,92,1,92,92,92,0.0002535,1,0.0002535,0.0002535,0.0002535,102,1,102,102,102,7,1,7,7,7,0,1,0,0,0
18,60,91,1,91,91,91,0.000205957,1,0.000205957,0.000205957,0.000205957,97,1,97,97,97,7,1,7,7,7,0,1,0,0,0
18,60,94,1,94,94,94,0.000296251,1,0.000296251,0.000296251,0.000296251,112,1,112,112,112,7,1,7,7,7,0,1,0,0,0
18,60,76,1,76,76,76,0.000143772,1,0.000143772,0.000143772,0.000143772,71,1,71,71,71,6,1,6,6,6,0,1,0,0,0
18,60,98,1,98,98,98,0.000234254,1,0.000234254,0.000234254,0.000234254,93,1,93,93,93,7,1,7,7,7,0,1,0,0,0
18,60,88,1,88,88,88,0.000229202,1,0.000229202,0.000229202,0.000229202,112,1,112,112,112,6,1,6,6,6,0,1,0,0,0
18,60,90,1,90,90,90,0.000225073,1,0.000225073,0.000225073,0.000225073,107,1,107,107,107,7,1,7,7,7,0,1,0,0,0
18,60,88,1,88,88,88,0.000186481,1,0.000186481,0.000186481,0.000186481,81,1,81,81,81,7,1,7,7,7,0,1,0,0,0
18,60,95,1,95,95,95,0.000287799,1,0.000287799,0.000287799,0.000287799,123,1,123,123,123,7,1,7,7,7,0,1,0,0,0
18,60,89,1,89,89,89,0.000207567,1,0.000207567,0.000207567,0.000207567,94,1,94,94,94,7,1,7,7,7,0,1,0,0,0
18,60,98,1,98,98,98,0.000268779,1,0.000268779,0.000268779,0.000268779,124,1,124,124,124,7,1,7,7,7,0,1,0,0,0
18,60,92,1,92,92,92,0.000215934,1,0.000215934,0.000215934,0.000215934,87,1,87,87,87,7,1,7,7,7,0,1,0,0,0
18,60,83,1,83,83,83,0.000128708,1,0.000128708,0.000128708,0.000128708,58,1,58,58,58,7,1,7,7,7,0,1,0,0,0
18,60,92,1,92,92,92,0.000161985,1,0.000161985,0.000161985,0.000161985,60,1,60,60,60,8,1,8,8,8,0,1,0,0,0
18,60,100,1,100,100,100,0.000254439,1,0.000254439,0.000254439,0.000254439,104,1,104,104,104,7,1,7,7,7,0,1,0,0,0
18,60,94,1,94,94,94,0.000202104,1,0.000202104,0.000202104,0.000202104,88,1,88,88,88,7,1,7,7,7,0,1,0,0,0
18,60,87,1,87,87,87,0.000233154,1,0.000233154,0.000233154,0.000233154,103,1,103,103,103,7,1,7,7,7,0,1,0,0,0
18,60,93,1,93,93,93,0.000226857,1,0.000226857,0.000226857,0.000226857,104,1,104,104,104,7,1,7,7,7,0,1,0,0,0
18,60,100,1,100,100,100,0.000198558,1,0.000198558,0.000198558,0.000198558,75,1,75,75,75,8,1,8,8,8,0,1,0,0,0
18,60,100,1,100,100,100,0.00025131,1,0.00025131,0.00025131,0.00025131,107,1,107,107,107,7,1,7,7,7,0,1,0,0,0
18,60,97,1,97,97,97,0.000281007,1,0.000281007,0.000281007,0.000281007,136,1,136,136,136,6,1,6,6,6,0,1,0,0,0
18,60,105,1,105,105,105,0.000333068,1,0.000333068,0.000333068,0.000333068,143,1,143,143,143,8,1,8,8,8,0,1,0,0,0
18,60,86,1,86,86,86,0.000206443,1,0.000206443,0.000206443,0.000206443,108,1,108,108,108,6,1,6,6,6,0,1,0,0,0
18,60,90,1,90,90,90,0.000196215,1,0.000196215,0.000196215,0.000196215,94,1,94,94,94,7,1,7,7,7,0,1,0,0,0
18,60,100,1,100,100,100,0.000154551,1,0.000154551,0.000154551,0.000154551,66,1,66,66,66,8,1,8,8,8,0,1,0,0,0
18,60,106,1,106,106,106,0.000296101,1,0.000296101,0.000296101,0.000296101,119,1,119,119,119,8,1,8,8,8,0,1,0,0,0
18,60,101,1,101,101,101,0.000155988,1,0.000155988,0.000155988,0.000155988,56,1,56,56,56,9,1,9,9,9,0,1,0,0,0
18,60,90,1,90,90,90,0.000192001,1,0.000192001,0.000192001,0.000192001,91,1,91,91,91,7,1,7,7,7,0,1,0,0,0
18,60,90,1,90,90,90,0.000183362,1,0.000183362,0.000183362,0.000183362,79,1,79,79,79,7,1,7,7,7,0,1,0,0,0
18,60,95,1,95,95,95,0.000184005,1,0.000184005,0.000184005,0.000184005,82,1,82,82,82,7,1,7,7,7,0,1,0,0,0
18,60,95,1,95,95,95,0.0001999,1,0.0001999,0.0001999,0.0001999,80,1,80,80,80,8,1,8,8,8,0,1,0,0,0
18,60,83,1,83,83,83,0.000164456,1,0.000164456,0.000164456,0.000164456,76,1,76,76,76,7,1,7,7,7,0,1,0,0,0
18,60,89,1,89,89,89,0.000195329,1,0.000195329,0.000195329,0.000195329,85,1,85,85,85,7,1,7,7,7,0,1,0,0,0
18,60,87,1,87,87,87,0.00013923,1,0.00013923,0.00013923,0.00013923,67,1,67,67,67,8,1,8,8,8,0,1,0,0,0
18,60,93,1,93,93,93,0.000197566,1,0.000197566,0.000197566,0.000197566,87,1,87,87,87,7,1,7,7,7,0,1,0,0,0
18,60,96,1,96,96,96,0.000248944,1,0.000248944,0.000248944,0.000248944,105,1,105,105,105,7,1,7,7,7,0,1,0,0,0
18,60,93,1,93,93,93,0.00029863,1,0.00029863,0.00029863,0.00029863,136,1,136,136,136,7,1,7,7,7,0,1,0,0,0
18,60,88,1,88,88,88,0.000242528,1,0.000242528,0.000242528,0.000242528,105,1,105,105,105,7,1,7,7,7,0,1,0,0,0
18,60,91,1,91,91,91,0.00022544,1,0.00022544,0.00022544,0.00022544,89,1,89,89,89,7,1,7,7,7,0,1,0,0,0
18,60,96,1,96,96,96,0.000255449,1,0.000255449,0.000255449,0.000255449,119,1,119,119,119,7,1,7,7,7,0,1,0,0,0
