n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
19,60,110,1,110,110,110,0.000284724,1,0.000284724,0.000284724,0.000284724,106,1,106,106,106,8,1,8,8,8,0,1,0,0,0
19,60,99,1,99,99,99,0.000187992,1,0.000187992,0.000187992,0.000187992,75,1,75,75,75,7,1,7,7,7,0,1,0,0,0
19,60,99,1,99,99,99,0.000257351,1,0.000257351,0.000257351,0.000257351,122,1,122,122,122,6,1,6,6,6,0,1,0,0,0
19,60,97,1,97,97,97,0.000220827,1,0.000220827,0.000220827,0.000220827,92,1,92,92,92,7,1,7,7,7,0,1,0,0,0
19,60,105,1,105,105,105,0.000256644,1,0.000256644,0.000256644,0.000256644,109,1,109,109,109,7,1,7,7,7,0,1,0,0,0
19,60,101,1,101,101,101,0.000211438,1,0.000211438,0.000211438,0.000211438,102,1,102,102,102,7,1,7,7,7,0,1,0,0,0
19,60,105,1,105,105,105,0.000345319,1,0.000345319,0.000345319,0.000345319,147,1,147,147,147,7,1,7,7,7,0,1,0,0,0
19,60,105,1,105,105,105,0.000304691,1,0.000304691,0.000304691,0.000304691,131,1,131,131,131,7,1,7,7,7,0,1,0,0,0
19,60,111,1,111,111,111,0.00017759,1,0.00017759,0.00017759,0.00017759,67,1,67,67,67,9,1,9,9,9,0,1,0,0,0
19,60,112,1,112,112,112,0.000320495,1,0.000320495,0.000320495,0.000320495,121,1,121,121,121,8,1,8,8,8,0,1,0,0,0
19,60,105,1,105,105,105,0.000268131,1,0.000268131,0.000268131,0.000268131,103,1,103,103,103,8,1,8,8,8,0,1,0,0,0
19,60,99,1,99,99,99,0.000229332,1,0.000229332,0.000229332,0.000229332,110,1,110,110,110,6,1,6,6,6,0,1,0,0,0
19,60,104,1,104,104,104,0.000260669,1,0.000260669,0.000260669,0.000260669,99,1,99,99,99,8,1,8,8,8,0,1,0,0,0
19,60,110,1,110,110,110,0.000286792,1,0.000286792,0.000286792,0.000286792,110,1,110,110,110,8,1,8,8,8,0,1,0,0,0
19,60,99,1,99,99,99,0.000297802,1,0.000297802,0.000297802,0.000297802,121,1,121,121,121,6,1,6,6,6,0,1,0,0,0
