n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
25,80,229,1,229,229,229,0.00139771,1,0.00139771,0.00139771,0.00139771,442,1,442,442,442,11,1,11,11,11,0,1,0,0,0
25,80,243,1,243,243,243,0.00195937,1,0.00195937,0.00195937,0.00195937,526,1,526,526,526,12,1,12,12,12,0,1,0,0,0
25,80,247,1,247,247,247,0.00307136,1,0.00307136,0.00307136,0.00307136,949,1,949,949,949,11,1,11,11,11,0,1,0,0,0
25,80,251,1,251,251,251,0.00271456,1,0.00271456,0.00271456,0.00271456,800,1,800,800,800,12,1,12,12,12,0,1,0,0,0
25,80,243,1,243,243,243,0.00386066,1,0.00386066,0.00386066,0.00386066,1147,1,1147,1147,1147,10,1,10,10,10,0,1,0,0,0
25,80,237,1,237,237,237,0.00129867,1,0.00129867,0.00129867,0.00129867,356,1,356,356,356,12,1,12,12,12,0,1,0,0,0
25,80,224,1,224,224,224,0.000874722,1,0.000874722,0.000874722,0.000874722,239,1,239,239,239,11,1,11,11,11,0,1,0,0,0
25,80,248,1,248,248,248,0.00122525,1,0.00122525,0.00122525,0.00122525,297,1,297,297,297,13,1,13,13,13,0,1,0,0,0
25,80,239,1,239,239,239,0.00148544,1,0.00148544,0.00148544,0.00148544,453,1,453,453,453,11,1,11,11,11,0,1,0,0,0
25,80,240,1,240,240,240,0.000534353,1,0.000534353,0.000534353,0.000534353,201,1,201,201,201,13,1,13,13,13,0,1,0,0,0
25,80,258,1,258,258,258,0.000988801,1,0.000988801,0.000988801,0.000988801,263,1,263,263,263,14,1,14,14,14,0,1,0,0,0
25,80,235,1,235,235,235,0.00164544,1,0.00164544,0.00164544,0.00164544,458,1,458,458,458,11,1,11,11,11,0,1,0,0,0
25,80,248,1,248,248,248,0.00178082,1,0.00178082,0.00178082,0.00178082,576,1,576,576,576,12,1,12,12,12,0,1,0,0,0
25,80,243,1,243,243,243,0.00207824,1,0.00207824,0.00207824,0.00207824,545,1,545,545,545,11,1,11,11,11,0,1,0,0,0
25,80,233,1,233,233,233,0.00142592,1,0.00142592,0.00142592,0.00142592,462,1,462,462,462,11,1,11,11,11,0,1,0,0,0
25,80,242,1,242,242,242,0.00279462,1,0.00279462,0.00279462,0.00279462,692,1,692,692,692,11,1,11,11,11,0,1,0,0,0
25,80,233,1,233,233,233,0.00177347,1,0.00177347,0.00177347,0.00177347,502,1,502,502,502,11,1,11,11,11,0,1,0,0,0
25,80,245,1,245,245,245,0.00135734,1,0.00135734,0.00135734,0.00135734,410,1,410,410,410,13,1,13,13,13,0,1,0,0,0
25,80,247,1,247,247,247,0.00263915,1,0.00263915,0.00263915,0.00263915,700,1,700,700,700,12,1,12,12,12,0,1,0,0,0
25,80,239,1,239,239,239,0.00140599,1,0.00140599,0.00140599,0.00140599,400,1,400,400,400,12,1,12,12,12,0,1,0,0,0
25,80,234,1,234,234,234,0.00148108,1,0.00148108,0.00148108,0.00148108,434,1,434,434,434,11,1,11,11,11,0,1,0,0,0
25,80,248,1,248,248,248,0.00297865,1,0.00297865,0.00297865,0.00297865,839,1,839,839,839,11,1,11,11,11,0,1,0,0,0
25,80,237,1,237,237,237,0.00137421,1,0.00137421,0.00137421,0.00137421,357,1,357,357,357,12,1,12,12,12,0,1,0,0,0
25,80,241,1,241,241,241,0.00214205,1,0.00214205,0.00214205,0.00214205,531,1,531,531,531,13,1,13,13,13,0,1,0,0,0
25,80,251,1,251,251,251,0.00267284,1,0.00267284,0.00267284,0.00267284,729,1,729,729,729,12,1,12,12,12,0,1,0,0,0
25,80,231,1,231,231,231,0.00144869,1,0.00144869,0.00144869,0.00144869,414,1,414,414,414,10,1,10,10,10,0,1,0,0,0
25,80,241,1,241,241,241,0.00163438,1,0.00163438,0.00163438,0.00163438,524,1,524,524,524,12,1,12,12,12,0,1,0,0,0
25,80,249,1,249,249,249,0.00200512,1,0.00200512,0.00200512,0.00200512,512,1,512,512,512,13,1,13,13,13,0,1,0,0,0
25,80,237,1,237,237,237,0.00219744,1,0.00219744,0.00219744,0.00219744,656,1,656,656,656,11,1,11,11,11,0,1,0,0,0
25,80,235,1,235,235,235,0.001508,1,0.001508,0.001508,0.001508,398,1,398,398,398,11,1,11,11,11,0,1,0,0,0
25,80,249,1,249,249,249,0.00224492,1,0.00224492,0.00224492,0.00224492,589,1,589,589,589,12,1,12,12,12,0,1,0,0,0
25,80,248,1,248,248,248,0.00209794,1,0.00209794,0.00209794,0.00209794,554,1,554,554,554,12,1,12,12,12,0,1,0,0,0
25,80,236,1,236,236,236,0.0017689,1,0.0017689,0.0017689,0.0017689,506,1,506,506,506,12,1,12,12,12,0,1,0,0,0
25,80,238,1,238,238,238,0.00225967,1,0.00225967,0.00225967,0.00225967,557,1,557,557,557,11,1,11,11,11,0,1,0,0,0
25,80,240,1,240,240,240,0.00219367,1,0.00219367,0.00219367,0.00219367,710,1,710,710,710,11,1,11,11,11,0,1,0,0,0
25,80,240,1,240,240,240,0.00182343,1,0.00182343,0.00182343,0.00182343,395,1,395,395,395,12,1,12,12,12,0,1,0,0,0
25,80,257,1,257,257,257,0.00126139,1,0.00126139,0.00126139,0.00126139,341,1,341,341,341,14,1,14,14,14,0,1,0,0,0
25,80,241,1,241,241,241,0.00121773,1,0.00121773,0.00121773,0.00121773,345,1,345,345,345,13,1,13,13,13,0,1,0,0,0
25,80,247,1,247,247,247,0.00152814,1,0.00152814,0.00152814,0.00152814,414,1,414,414,414,12,1,12,12,12,0,1,0,0,0
25,80,246,1,246,246,246,0.00198633,1,0.00198633,0.00198633,0.00198633,579,1,579,579,579,12,1,12,12,12,0,1,0,0,0
25,80,238,1,238,238,238,0.00197019,1,0.00197019,0.00197019,0.00197019,599,1,599,599,599,11,1,11,11,11,0,1,0,0,0
25,80,233,1,233,233,233,0.00231365,1,0.00231365,0.00231365,0.00231365,705,1,705,705,705,10,1,10,10,10,0,1,0,0,0
25,80,240,1,240,240,240,0.00118193,1,0.00118193,0.00118193,0.00118193,280,1,280,280,280,13,1,13,13,13,0,1,0,0,0
25,80,250,1,250,250,250,0.00240179,1,0.00240179,0.00240179,0.00240179,640,1,640,640,640,12,1,12,12,12,0,1,0,0,0
25,80,245,1,245,245,245,0.00130645,1,0.00130645,0.00130645,0.00130645,346,1,346,346,346,12,1,12,12,12,0,1,0,0,0
25,80,240,1,240,240,240,0.00212784,1,0.00212784,0.00212784,0.00212784,604,1,604,604,604,11,1,11,11,11,0,1,0,0,0
25,80,244,1,244,244,244,0.00301586,1,0.00301586,0.00301586,0.00301586,942,1,942,942,942,11,1,11,11,11,0,1,0,0,0
25,80,247,1,247,247,247,0.00173431,1,0.00173431,0.00173431,0.00173431,474,1,474,474,474,12,1,12,12,12,0,1,0,0,0
25,80,231,1,231,231,231,0.0017722,1,0.0017722,0.0017722,0.0017722,510,1,510,510,510,10,1,10,10,10,0,1,0,0,0
25,80,253,1,253,253,253,0.00257072,1,0.00257072,0.00257072,0.00257072,609,1,609,609,609,13,1,13,13,13,0,1,0,0,0
25,80,232,1,232,232,232,0.00179108,1,0.00179108,0.00179108,0.00179108,553,1,553,553,553,10,1,10,10,10,0,1,0,0,0
25,80,242,1,242,242,242,0.00133915,1,0.00133915,0.00133915,0.00133915,375,1,375,375,375,13,1,13,13,13,0,1,0,0,0
25,80,253,1,253,253,253,0.0029221,1,0.0029221,0.0029221,0.0029221,680,1,680,680,680,13,1,13,13,13,0,1,0,0,0
25,80,241,1,241,241,241,0.001534,1,0.001534,0.001534,0.001534,368,1,368,368,368,12,1,12,12,12,0,1,0,0,0
25,80,233,1,233,233,233,0.00110522,1,0.00110522,0.00110522,0.00110522,314,1,314,314,314,11,1,11,11,11,0,1,0,0,0
25,80,241,1,241,241,241,0.0015051,1,0.0015051,0.0015051,0.0015051,418,1,418,418,418,12,1,12,12,12,0,1,0,0,0
25,80,242,1,242,242,242,0.0022872,1,0.0022872,0.0022872,0.0022872,567,1,567,567,567,12,1,12,12,12,0,1,0,0,0
25,80,232,1,232,232,232,0.00179122,1,0.00179122,0.00179122,0.00179122,490,1,490,490,490,11,1,11,11,11,0,1,0,0,0
25,80,237,1,237,237,237,0.003012,1,0.003012,0.003012,0.003012,828,1,828,828,828,10,1,10,10,10,0,1,0,0,0
25,80,242,1,242,242,242,0.0016983,1,0.0016983,0.0016983,0.0016983,523,1,523,523,523,11,1,11,11,11,0,1,0,0,0
25,80,239,1,239,239,239,0.00150018,1,0.00150018,0.00150018,0.00150018,464,1,464,464,464,11,1,11,11,11,0,1,0,0,0
25,80,245,1,245,245,245,0.00171889,1,0.00171889,0.00171889,0.00171889,453,1,453,453,453,12,1,12,12,12,0,1,0,0,0
25,80,239,1,239,239,239,0.00189268,1,0.00189268,0.00189268,0.00189268,544,1,544,544,544,11,1,11,11,11,0,1,0,0,0
25,80,239,1,239,239,239,0.00124979,1,0.00124979,0.00124979,0.00124979,343,1,343,343,343,12,1,12,12,12,0,1,0,0,0
25,80,240,1,240,240,240,0.00130506,1,0.00130506,0.00130506,0.00130506,364,1,364,364,364,12,1,12,12,12,0,1,0,0,0
25,80,242,1,242,242,242,0.00118923,1,0.00118923,0.00118923,0.00118923,352,1,352,352,352,12,1,12,12,12,0,1,0,0,0
