n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
13,70,47,1,47,47,47,0.000173476,1,0.000173476,0.000173476,0.000173476,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,49,1,49,49,49,0.000179278,1,0.000179278,0.000179278,0.000179278,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,54,1,54,54,54,0.000252389,1,0.000252389,0.000252389,0.000252389,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,48,1,48,48,48,0.000185004,1,0.000185004,0.000185004,0.000185004,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,58,1,58,58,58,0.000274971,1,0.000274971,0.000274971,0.000274971,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,61,1,61,61,61,0.000238479,1,0.000238479,0.000238479,0.000238479,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,53,1,53,53,53,0.000215658,1,0.000215658,0.000215658,0.000215658,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,55,1,55,55,55,0.000215643,1,0.000215643,0.000215643,0.000215643,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,53,1,53,53,53,0.00134956,1,0.00134956,0.00134956,0.00134956,116,1,116,116,116,6,1,6,6,6,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,14,3,21.4,11,3,27.3,8,5,62.5,3,0,0,3,1,33.3
13,70,53,1,53,53,53,0.00526311,1,0.00526311,0.00526311,0.00526311,437,1,437,437,437,18,1,18,18,18,3,1,3,3,3,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,60,11,18.3,49,3,6.1,46,40,87,6,0,0,6,2,33.3
13,70,50,1,50,50,50,0.00020124,1,0.00020124,0.00020124,0.00020124,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,54,1,54,54,54,0.00020909,1,0.00020909,0.00020909,0.00020909,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,52,1,52,52,52,0.00019722,1,0.00019722,0.00019722,0.00019722,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,50,1,50,50,50,0.000228666,1,0.000228666,0.000228666,0.000228666,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,53,1,53,53,53,0.000205747,1,0.000205747,0.000205747,0.000205747,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,55,1,55,55,55,0.000234773,1,0.000234773,0.000234773,0.000234773,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,53,1,53,53,53,0.000214194,1,0.000214194,0.000214194,0.000214194,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,55,1,55,55,55,0.000242106,1,0.000242106,0.000242106,0.000242106,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,57,1,57,57,57,0.000240571,1,0.000240571,0.000240571,0.000240571,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,54,1,54,54,54,0.000197579,1,0.000197579,0.000197579,0.000197579,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,56,1,56,56,56,0.000225617,1,0.000225617,0.000225617,0.000225617,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,54,1,54,54,54,0.000995554,1,0.000995554,0.000995554,0.000995554,44,1,44,44,44,2,1,2,2,2,2,1,2,2,2,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,4,0,0,4,2,50,2,1,50,1,0,0,1,0,0
13,70,57,1,57,57,57,0.000237885,1,0.000237885,0.000237885,0.000237885,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,47,1,47,47,47,0.00017878,1,0.00017878,0.00017878,0.00017878,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,52,1,52,52,52,0.00018816,1,0.00018816,0.00018816,0.00018816,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,63,1,63,63,63,0.000270682,1,0.000270682,0.000270682,0.000270682,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,48,1,48,48,48,0.000187958,1,0.000187958,0.000187958,0.000187958,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,54,1,54,54,54,0.0032967,1,0.0032967,0.0032967,0.0032967,269,1,269,269,269,14,1,14,14,14,6,1,6,6,6,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,34,6,17.6,28,7,25,21,14,66.7,7,0,0,7,2,28.6
13,70,59,1,59,59,59,0.000278472,1,0.000278472,0.000278472,0.000278472,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,55,1,55,55,55,0.000234667,1,0.000234667,0.000234667,0.000234667,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,56,1,56,56,56,0.000241575,1,0.000241575,0.000241575,0.000241575,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,50,1,50,50,50,0.000256328,1,0.000256328,0.000256328,0.000256328,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,56,1,56,56,56,0.00021304,1,0.00021304,0.00021304,0.00021304,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,60,1,60,60,60,0.00025131,1,0.00025131,0.00025131,0.00025131,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,56,1,56,56,56,0.000258083,1,0.000258083,0.000258083,0.000258083,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,51,1,51,51,51,0.000194974,1,0.000194974,0.000194974,0.000194974,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,48,1,48,48,48,0.0016587,1,0.0016587,0.0016587,0.0016587,97,1,97,97,97,4,1,4,4,4,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,13,2,15.4,11,4,36.4,7,6,85.7,1,0,0,1,0,0
13,70,54,1,54,54,54,0.00104674,1,0.00104674,0.00104674,0.00104674,38,1,38,38,38,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,4,0,0,4,2,50,2,2,100,0,0,0,0,0,0
13,70,52,1,52,52,52,0.000226367,1,0.000226367,0.000226367,0.000226367,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,57,1,57,57,57,0.000232652,1,0.000232652,0.000232652,0.000232652,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,54,1,54,54,54,0.000255143,1,0.000255143,0.000255143,0.000255143,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,55,1,55,55,55,0.000192255,1,0.000192255,0.000192255,0.000192255,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,52,1,52,52,52,0.000206887,1,0.000206887,0.000206887,0.000206887,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,56,1,56,56,56,0.0023127,1,0.0023127,0.0023127,0.0023127,134,1,134,134,134,5,1,5,5,5,2,1,2,2,2,5,1,5,5,5,8,1,8,8,8,6,1,6,6,6,1,0,0,15,1,6.7,14,1,7.1,13,10,76.9,3,0,0,3,2,66.7
13,70,53,1,53,53,53,0.000197389,1,0.000197389,0.000197389,0.000197389,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,50,1,50,50,50,0.00144374,1,0.00144374,0.00144374,0.00144374,131,1,131,131,131,7,1,7,7,7,4,1,4,4,4,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,17,4,23.5,13,5,38.5,8,5,62.5,3,0,0,3,0,0
13,70,53,1,53,53,53,0.00021991,1,0.00021991,0.00021991,0.00021991,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,52,1,52,52,52,0.00105734,1,0.00105734,0.00105734,0.00105734,45,1,45,45,45,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,5,0,0,5,2,40,3,3,100,0,0,0,0,0,0
13,70,55,1,55,55,55,0.000239436,1,0.000239436,0.000239436,0.000239436,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,53,1,53,53,53,0.000222552,1,0.000222552,0.000222552,0.000222552,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,53,1,53,53,53,0.000209024,1,0.000209024,0.000209024,0.000209024,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,52,1,52,52,52,0.000223765,1,0.000223765,0.000223765,0.000223765,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,52,1,52,52,52,0.00176254,1,0.00176254,0.00176254,0.00176254,144,1,144,144,144,6,1,6,6,6,3,1,3,3,3,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,19,3,15.8,16,4,25,12,10,83.3,2,0,0,2,0,0
13,70,60,1,60,60,60,0.000261082,1,0.000261082,0.000261082,0.000261082,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,52,1,52,52,52,0.00134333,1,0.00134333,0.00134333,0.00134333,81,1,81,81,81,3,1,3,3,3,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,10,1,10,9,3,33.3,6,5,83.3,1,0,0,1,0,0
13,70,53,1,53,53,53,0.000929268,1,0.000929268,0.000929268,0.000929268,36,1,36,36,36,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,4,0,0,4,3,75,1,1,100,0,0,0,0,0,0
13,70,51,1,51,51,51,0.0036445,1,0.0036445,0.0036445,0.0036445,295,1,295,295,295,13,1,13,13,13,4,1,4,4,4,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,39,6,15.4,33,8,24.2,25,19,76,6,0,0,6,2,33.3
13,70,56,1,56,56,56,0.00343572,1,0.00343572,0.00343572,0.00343572,251,1,251,251,251,11,1,11,11,11,4,1,4,4,4,6,1,6,6,6,8,1,8,8,8,7,1,7,7,7,1,0,0,34,6,17.6,28,6,21.4,22,18,81.8,4,0,0,4,1,25
13,70,60,1,60,60,60,0.000243395,1,0.000243395,0.000243395,0.000243395,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,51,1,51,51,51,0.00020053,1,0.00020053,0.00020053,0.00020053,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,56,1,56,56,56,0.000225974,1,0.000225974,0.000225974,0.000225974,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,50,1,50,50,50,0.00016343,1,0.00016343,0.00016343,0.00016343,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,53,1,53,53,53,0.00063468,1,0.00063468,0.00063468,0.00063468,33,1,33,33,33,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,3,0,0,3,1,33.3,2,2,100,0,0,0,0,0,0
13,70,57,1,57,57,57,0.0011631,1,0.0011631,0.0011631,0.0011631,59,1,59,59,59,2,1,2,2,2,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,8,1,12.5,7,4,57.1,3,3,100,0,0,0,0,0,0
13,70,56,1,56,56,56,0.00027256,1,0.00027256,0.00027256,0.00027256,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,55,1,55,55,55,0.000204158,1,0.000204158,0.000204158,0.000204158,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,54,1,54,54,54,0.000211618,1,0.000211618,0.000211618,0.000211618,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,58,1,58,58,58,0.000232275,1,0.000232275,0.000232275,0.000232275,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,56,1,56,56,56,0.000222338,1,0.000222338,0.000222338,0.000222338,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,51,1,51,51,51,0.000217132,1,0.000217132,0.000217132,0.000217132,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,51,1,51,51,51,0.000213852,1,0.000213852,0.000213852,0.000213852,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,56,1,56,56,56,0.000960496,1,0.000960496,0.000960496,0.000960496,46,1,46,46,46,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,6,0,0,6,5,83.3,1,1,100,0,0,0,0,0,0
13,70,53,1,53,53,53,0.000203529,1,0.000203529,0.000203529,0.000203529,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,49,1,49,49,49,0.000191511,1,0.000191511,0.000191511,0.000191511,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,55,1,55,55,55,0.000988492,1,0.000988492,0.000988492,0.000988492,45,1,45,45,45,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,5,0,0,5,2,40,3,3,100,0,0,0,0,0,0
13,70,55,1,55,55,55,0.000301807,1,0.000301807,0.000301807,0.000301807,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,53,1,53,53,53,0.000965032,1,0.000965032,0.000965032,0.000965032,41,1,41,41,41,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,5,0,0,5,4,80,1,1,100,0,0,0,0,0,0
13,70,49,1,49,49,49,0.0020149,1,0.0020149,0.0020149,0.0020149,170,1,170,170,170,6,1,6,6,6,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,24,4,16.7,20,6,30,14,12,85.7,2,0,0,2,1,50
13,70,51,1,51,51,51,0.000232062,1,0.000232062,0.000232062,0.000232062,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,54,1,54,54,54,0.00217981,1,0.00217981,0.00217981,0.00217981,182,1,182,182,182,7,1,7,7,7,2,1,2,2,2,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,26,5,19.2,21,6,28.6,15,13,86.7,2,0,0,2,0,0
13,70,49,1,49,49,49,0.00020748,1,0.00020748,0.00020748,0.00020748,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,52,1,52,52,52,0.000182725,1,0.000182725,0.000182725,0.000182725,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,52,1,52,52,52,0.00309779,1,0.00309779,0.00309779,0.00309779,233,1,233,233,233,11,1,11,11,11,2,1,2,2,2,5,1,5,5,5,7,1,7,7,7,6,1,6,6,6,1,0,0,28,4,14.3,24,3,12.5,21,15,71.4,6,0,0,6,2,33.3
13,70,56,1,56,56,56,0.000240124,1,0.000240124,0.000240124,0.000240124,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,58,1,58,58,58,0.000258843,1,0.000258843,0.000258843,0.000258843,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,57,1,57,57,57,0.000871273,1,0.000871273,0.000871273,0.000871273,43,1,43,43,43,1,1,1,1,1,1,1,1,1,1,6,1,6,6,6,7,1,7,7,7,6,1,6,6,6,1,0,0,5,0,0,5,3,60,2,2,100,0,0,0,0,0,0
13,70,54,1,54,54,54,0.000189122,1,0.000189122,0.000189122,0.000189122,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,56,1,56,56,56,0.000228904,1,0.000228904,0.000228904,0.000228904,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,52,1,52,52,52,0.000239027,1,0.000239027,0.000239027,0.000239027,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,60,1,60,60,60,0.000240872,1,0.000240872,0.000240872,0.000240872,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,54,1,54,54,54,0.000215626,1,0.000215626,0.000215626,0.000215626,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,52,1,52,52,52,0.000958174,1,0.000958174,0.000958174,0.000958174,45,1,45,45,45,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,5,1,5,5,5,1,0,0,5,0,0,5,2,40,3,3,100,0,0,0,0,0,0
13,70,52,1,52,52,52,0.000190554,1,0.000190554,0.000190554,0.000190554,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,53,1,53,53,53,0.000191474,1,0.000191474,0.000191474,0.000191474,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,46,1,46,46,46,0.000174784,1,0.000174784,0.000174784,0.000174784,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,60,1,60,60,60,0.00028195,1,0.00028195,0.00028195,0.00028195,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,53,1,53,53,53,0.00153008,1,0.00153008,0.00153008,0.00153008,119,1,119,119,119,3,1,3,3,3,1,1,1,1,1,5,1,5,5,5,6,1,6,6,6,6,1,6,6,6,1,0,0,16,2,12.5,14,3,21.4,11,10,90.9,1,0,0,1,1,100
13,70,54,1,54,54,54,0.000237775,1,0.000237775,0.000237775,0.000237775,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,7,1,7,7,7,7,1,7,7,7,7,1,7,7,7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,70,54,1,54,54,54,0.000194839,1,0.000194839,0.000194839,0.000194839,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
